sum:377351,dvd:0
sum:928837,dvd:551486
sum:1309712,dvd:380875
sum:1460246,dvd:150534
sum:1920947,dvd:460701
sum:1942482,dvd:21535
sum:2648027,dvd:705545
sum:2671235,dvd:23208
sum:2975959,dvd:304724
sum:2987606,dvd:11647
sum:3133268,dvd:145662
sum:3279776,dvd:146508
sum:3282315,dvd:2539
sum:3292919,dvd:10604
sum:3635587,dvd:342668
sum:3668072,dvd:32485
sum:4007889,dvd:339817
sum:4260373,dvd:252484
sum:4273801,dvd:13428
sum:4702063,dvd:428262
sum:5350963,dvd:648900
sum:5607171,dvd:256208
sum:5704881,dvd:97710
sum:6337860,dvd:632979
sum:6428668,dvd:90808
sum:7098161,dvd:669493
sum:7473056,dvd:374895
sum:7599810,dvd:126754
sum:8117636,dvd:517826
sum:8554214,dvd:436578
sum:8584499,dvd:30285
sum:8717405,dvd:132906
sum:8925308,dvd:207903
sum:10046733,dvd:1121425
sum:11049410,dvd:1002677
sum:11053807,dvd:4397
sum:11098392,dvd:44585
sum:12142634,dvd:1044242
sum:12556614,dvd:413980
sum:12766664,dvd:210050
sum:12957843,dvd:191179
sum:13381735,dvd:423892
sum:13707241,dvd:325506
sum:14221145,dvd:513904
sum:14240270,dvd:19125
sum:14851153,dvd:610883
sum:15067017,dvd:215864
sum:15515116,dvd:448099
sum:15813351,dvd:298235
sum:15946751,dvd:133400
sum:16795926,dvd:849175
sum:16949572,dvd:153646
sum:17136218,dvd:186646
sum:17286844,dvd:150626
sum:17768707,dvd:481863
sum:18499472,dvd:730765
sum:18758134,dvd:258662
sum:19186276,dvd:428142
sum:19370235,dvd:183959
sum:19685189,dvd:314954
sum:20229350,dvd:544161
sum:20450700,dvd:221350
sum:21052433,dvd:601733
sum:21476385,dvd:423952
sum:21613367,dvd:136982
sum:23868463,dvd:2255096
sum:23876553,dvd:8090
sum:23967384,dvd:90831
sum:24166308,dvd:198924
sum:24817953,dvd:651645
sum:26167412,dvd:1349459
sum:26300639,dvd:133227
sum:26382793,dvd:82154
sum:26402130,dvd:19337
sum:26430526,dvd:28396
sum:26563700,dvd:133174
sum:26745847,dvd:182147
sum:26862920,dvd:117073
sum:27041375,dvd:178455
sum:27277558,dvd:236183
sum:27618533,dvd:340975
sum:27635106,dvd:16573
sum:27782892,dvd:147786
sum:28048472,dvd:265580
sum:28093744,dvd:45272
sum:28192983,dvd:99239
sum:29211657,dvd:1018674
sum:29252402,dvd:40745
sum:29631382,dvd:378980
sum:30103180,dvd:471798
sum:30170027,dvd:66847
sum:30690960,dvd:520933
sum:30691894,dvd:934
sum:30787566,dvd:95672
sum:31168511,dvd:380945
sum:31759624,dvd:591113
sum:31873095,dvd:113471
sum:33869094,dvd:1995999
sum:34102862,dvd:233768
sum:35078793,dvd:975931
sum:35254979,dvd:176186
sum:35631176,dvd:376197
sum:35717899,dvd:86723
sum:36990233,dvd:1272334
sum:37340705,dvd:350472
sum:38003753,dvd:663048
sum:38019897,dvd:16144
sum:38272286,dvd:252389
sum:38727552,dvd:455266
sum:38994034,dvd:266482
sum:39444357,dvd:450323
sum:40339165,dvd:894808
sum:40442255,dvd:103090
sum:40518921,dvd:76666
sum:40658727,dvd:139806
sum:41409248,dvd:750521
sum:41862560,dvd:453312
sum:41922736,dvd:60176
sum:42134850,dvd:212114
sum:42446032,dvd:311182
sum:42513891,dvd:67859
sum:42751317,dvd:237426
sum:43052450,dvd:301133
sum:43059643,dvd:7193
sum:43169340,dvd:109697
sum:43558828,dvd:389488
sum:43716917,dvd:158089
sum:43760478,dvd:43561
sum:44012278,dvd:251800
sum:44115616,dvd:103338
sum:44299123,dvd:183507
sum:44447174,dvd:148051
sum:44682982,dvd:235808
sum:44718588,dvd:35606
sum:44784017,dvd:65429
sum:45273067,dvd:489050
sum:45728602,dvd:455535
sum:46196945,dvd:468343
sum:46466054,dvd:269109
sum:46660807,dvd:194753
sum:46970397,dvd:309590
sum:47056523,dvd:86126
sum:47549654,dvd:493131
sum:47628616,dvd:78962
sum:48307122,dvd:678506
sum:48574579,dvd:267457
sum:48682179,dvd:107600
sum:48733882,dvd:51703
sum:48874289,dvd:140407
sum:49123305,dvd:249016
sum:50534192,dvd:1410887
sum:50632963,dvd:98771
sum:50846120,dvd:213157
sum:50848298,dvd:2178
sum:50900310,dvd:52012
sum:50949245,dvd:48935
sum:51075163,dvd:125918
sum:51376398,dvd:301235
sum:51393652,dvd:17254
sum:51678734,dvd:285082
sum:52178500,dvd:499766
sum:53830656,dvd:1652156
sum:54110205,dvd:279549
sum:54405678,dvd:295473
sum:54575373,dvd:169695
sum:57000708,dvd:2425335
sum:57103702,dvd:102994
sum:57303733,dvd:200031
sum:57449240,dvd:145507
sum:58223788,dvd:774548
sum:58683277,dvd:459489
sum:59228763,dvd:545486
sum:59250860,dvd:22097
sum:60046528,dvd:795668
sum:60211869,dvd:165341
sum:60385633,dvd:173764
sum:60425977,dvd:40344
sum:61296134,dvd:870157
sum:61685109,dvd:388975
sum:61846538,dvd:161429
sum:62262628,dvd:416090
sum:63843459,dvd:1580831
sum:63953001,dvd:109542
sum:64122632,dvd:169631
sum:64231156,dvd:108524
sum:64288402,dvd:57246
sum:64895402,dvd:607000
sum:65045332,dvd:149930
sum:65164134,dvd:118802
sum:65309913,dvd:145779
sum:65495986,dvd:186073
sum:65789517,dvd:293531
sum:65880273,dvd:90756
sum:66392240,dvd:511967
sum:66737909,dvd:345669
sum:67435248,dvd:697339
sum:67672419,dvd:237171
sum:67826492,dvd:154073
sum:68036133,dvd:209641
sum:68329585,dvd:293452
sum:68576941,dvd:247356
sum:68700139,dvd:123198
sum:69138635,dvd:438496
sum:69580245,dvd:441610
sum:69834997,dvd:254752
sum:70666841,dvd:831844
sum:71126295,dvd:459454
sum:71126438,dvd:143
sum:71815951,dvd:689513
sum:72869689,dvd:1053738
sum:72902497,dvd:32808
sum:73137093,dvd:234596
sum:73349111,dvd:212018
sum:73491338,dvd:142227
sum:73492426,dvd:1088
sum:73674373,dvd:181947
sum:73870572,dvd:196199
sum:74082156,dvd:211584
sum:75171485,dvd:1089329
sum:75813666,dvd:642181
sum:76036232,dvd:222566
sum:76165619,dvd:129387
sum:76853389,dvd:687770
sum:78325341,dvd:1471952
sum:78649833,dvd:324492
sum:78735032,dvd:85199
sum:78845628,dvd:110596
sum:78975255,dvd:129627
sum:79404707,dvd:429452
sum:79406701,dvd:1994
sum:80114767,dvd:708066
sum:80955457,dvd:840690
sum:81301805,dvd:346348
sum:81684656,dvd:382851
sum:82163787,dvd:479131
sum:82969678,dvd:805891
sum:83210764,dvd:241086
sum:84010577,dvd:799813
sum:84702195,dvd:691618
sum:85667203,dvd:965008
sum:85766621,dvd:99418
sum:85948011,dvd:181390
sum:86404564,dvd:456553
sum:86573057,dvd:168493
sum:86748795,dvd:175738
sum:87834280,dvd:1085485
sum:87847756,dvd:13476
sum:88635433,dvd:787677
sum:88691639,dvd:56206
sum:89184912,dvd:493273
sum:89389252,dvd:204340
sum:89442060,dvd:52808
sum:89682502,dvd:240442
sum:89936518,dvd:254016
sum:90005202,dvd:68684
sum:90122337,dvd:117135
sum:90260599,dvd:138262
sum:90566726,dvd:306127
sum:91185329,dvd:618603
sum:91277659,dvd:92330
sum:91289663,dvd:12004
sum:91897843,dvd:608180
sum:91963419,dvd:65576
sum:91994064,dvd:30645
sum:92246708,dvd:252644
sum:92531350,dvd:284642
sum:92667766,dvd:136416
sum:92831509,dvd:163743
sum:93993280,dvd:1161771
sum:94234944,dvd:241664
sum:94373032,dvd:138088
sum:95307033,dvd:934001
sum:95344828,dvd:37795
sum:95412058,dvd:67230
sum:95641590,dvd:229532
sum:96019293,dvd:377703
sum:96552930,dvd:533637
sum:96737334,dvd:184404
sum:96764566,dvd:27232
sum:96842156,dvd:77590
sum:96956071,dvd:113915
sum:97114837,dvd:158766
sum:97570504,dvd:455667
sum:97742595,dvd:172091
sum:98172702,dvd:430107
sum:98539508,dvd:366806
sum:98606815,dvd:67307
sum:98947765,dvd:340950
sum:99146112,dvd:198347
sum:99748078,dvd:601966
sum:99881563,dvd:133485
