sum:128478,dvd:0
sum:212510,dvd:84032
sum:286560,dvd:74050
sum:309743,dvd:23183
sum:325876,dvd:16133
sum:407783,dvd:81907
sum:532229,dvd:124446
sum:595649,dvd:63420
sum:722957,dvd:127308
sum:733896,dvd:10939
sum:758093,dvd:24197
sum:790697,dvd:32604
sum:806037,dvd:15340
sum:817393,dvd:11356
sum:900520,dvd:83127
sum:1051833,dvd:151313
sum:1225343,dvd:173510
sum:1517788,dvd:292445
sum:1965971,dvd:448183
sum:2076264,dvd:110293
sum:2134806,dvd:58542
sum:2162625,dvd:27819
sum:2182514,dvd:19889
sum:2236774,dvd:54260
sum:2240474,dvd:3700
sum:2389025,dvd:148551
sum:2420837,dvd:31812
sum:2490502,dvd:69665
sum:2641746,dvd:151244
sum:2734377,dvd:92631
sum:2734791,dvd:414
sum:2783774,dvd:48983
sum:2833415,dvd:49641
sum:2845816,dvd:12401
sum:2881539,dvd:35723
sum:2967525,dvd:85986
sum:3006666,dvd:39141
sum:3010297,dvd:3631
sum:3016773,dvd:6476
sum:3085189,dvd:68416
sum:3202753,dvd:117564
sum:3210485,dvd:7732
sum:3283713,dvd:73228
sum:3290505,dvd:6792
sum:3295898,dvd:5393
sum:3389381,dvd:93483
sum:3430118,dvd:40737
sum:3502817,dvd:72699
sum:3728432,dvd:225615
sum:3913933,dvd:185501
sum:3949724,dvd:35791
sum:4164346,dvd:214622
sum:4210052,dvd:45706
sum:4240648,dvd:30596
sum:4334762,dvd:94114
sum:4520418,dvd:185656
sum:4677123,dvd:156705
sum:4771510,dvd:94387
sum:4905640,dvd:134130
sum:4910096,dvd:4456
sum:4945065,dvd:34969
sum:4961001,dvd:15936
sum:5227997,dvd:266996
sum:5247448,dvd:19451
sum:5390451,dvd:143003
sum:5391498,dvd:1047
sum:5476387,dvd:84889
sum:5584988,dvd:108601
sum:5649726,dvd:64738
sum:5751791,dvd:102065
sum:5789346,dvd:37555
sum:5804906,dvd:15560
sum:5807390,dvd:2484
sum:5855529,dvd:48139
sum:5860886,dvd:5357
sum:5914276,dvd:53390
sum:6027850,dvd:113574
sum:6095736,dvd:67886
sum:6124039,dvd:28303
sum:6161371,dvd:37332
sum:6202512,dvd:41141
sum:6407216,dvd:204704
sum:6538769,dvd:131553
sum:6625761,dvd:86992
sum:6657412,dvd:31651
sum:6683539,dvd:26127
sum:6706755,dvd:23216
sum:6757777,dvd:51022
sum:6771838,dvd:14061
sum:6899028,dvd:127190
sum:7025799,dvd:126771
sum:7089782,dvd:63983
sum:7144934,dvd:55152
sum:7176910,dvd:31976
sum:7198808,dvd:21898
sum:7458046,dvd:259238
sum:7473677,dvd:15631
sum:7597238,dvd:123561
sum:7925110,dvd:327872
sum:8007891,dvd:82781
sum:8123698,dvd:115807
sum:8158183,dvd:34485
sum:8332627,dvd:174444
sum:8350045,dvd:17418
sum:8477334,dvd:127289
sum:8518999,dvd:41665
sum:8609118,dvd:90119
sum:8613404,dvd:4286
sum:8697796,dvd:84392
sum:8706359,dvd:8563
sum:8811387,dvd:105028
sum:8886299,dvd:74912
sum:9025421,dvd:139122
sum:9065522,dvd:40101
sum:9080509,dvd:14987
sum:9092399,dvd:11890
sum:9101446,dvd:9047
sum:9173551,dvd:72105
sum:9204220,dvd:30669
sum:9284703,dvd:80483
sum:9316773,dvd:32070
sum:9547994,dvd:231221
sum:9790205,dvd:242211
sum:9793626,dvd:3421
sum:9838657,dvd:45031
sum:9850834,dvd:12177
sum:9887427,dvd:36593
sum:9890153,dvd:2726
sum:9936182,dvd:46029
sum:9936843,dvd:661
sum:10153883,dvd:217040
sum:10203141,dvd:49258
sum:10212245,dvd:9104
sum:10235562,dvd:23317
sum:10281144,dvd:45582
sum:10394190,dvd:113046
sum:10497360,dvd:103170
sum:10642947,dvd:145587
sum:10691304,dvd:48357
sum:10757281,dvd:65977
sum:10809848,dvd:52567
sum:10878193,dvd:68345
sum:10984765,dvd:106572
sum:11054874,dvd:70109
sum:11167557,dvd:112683
sum:11189641,dvd:22084
sum:11451775,dvd:262134
sum:11579317,dvd:127542
sum:11648744,dvd:69427
sum:11786037,dvd:137293
sum:12088867,dvd:302830
sum:12195692,dvd:106825
sum:12215970,dvd:20278
sum:12243912,dvd:27942
sum:12304721,dvd:60809
sum:12335210,dvd:30489
sum:12373429,dvd:38219
sum:12633460,dvd:260031
sum:12666252,dvd:32792
sum:12677673,dvd:11421
sum:12700056,dvd:22383
sum:12867047,dvd:166991
sum:13009840,dvd:142793
sum:13013587,dvd:3747
sum:13126908,dvd:113321
sum:13186036,dvd:59128
sum:13456802,dvd:270766
sum:13495786,dvd:38984
sum:13559357,dvd:63571
sum:13605985,dvd:46628
sum:13664687,dvd:58702
sum:13717437,dvd:52750
sum:13861697,dvd:144260
sum:13868039,dvd:6342
sum:13869641,dvd:1602
sum:14017585,dvd:147944
sum:14111009,dvd:93424
sum:14487033,dvd:376024
sum:14560872,dvd:73839
sum:14574843,dvd:13971
sum:14627818,dvd:52975
sum:14716830,dvd:89012
sum:14952487,dvd:235657
sum:15256943,dvd:304456
sum:15337146,dvd:80203
sum:15361881,dvd:24735
sum:15445244,dvd:83363
sum:15628889,dvd:183645
sum:15661033,dvd:32144
sum:15765540,dvd:104507
sum:15831127,dvd:65587
sum:15874691,dvd:43564
sum:15938266,dvd:63575
sum:15942173,dvd:3907
sum:16070853,dvd:128680
sum:16212480,dvd:141627
sum:16245449,dvd:32969
sum:16276880,dvd:31431
sum:16377960,dvd:101080
sum:16419929,dvd:41969
sum:16607643,dvd:187714
sum:16685501,dvd:77858
sum:16705650,dvd:20149
sum:16746931,dvd:41281
sum:16771863,dvd:24932
sum:16842538,dvd:70675
sum:17084116,dvd:241578
sum:17447166,dvd:363050
sum:17654904,dvd:207738
sum:17672180,dvd:17276
sum:17684103,dvd:11923
sum:17693772,dvd:9669
sum:17694715,dvd:943
sum:17796139,dvd:101424
sum:17820502,dvd:24363
sum:18277628,dvd:457126
sum:18336081,dvd:58453
sum:18346427,dvd:10346
sum:18885957,dvd:539530
sum:18970345,dvd:84388
sum:19130288,dvd:159943
sum:19247319,dvd:117031
sum:19305699,dvd:58380
sum:19515047,dvd:209348
sum:19692263,dvd:177216
sum:19799494,dvd:107231
sum:19876239,dvd:76745
sum:20027407,dvd:151168
sum:20122972,dvd:95565
sum:20123532,dvd:560
sum:20179614,dvd:56082
sum:20299086,dvd:119472
sum:20300245,dvd:1159
sum:20317721,dvd:17476
sum:20348539,dvd:30818
sum:20412436,dvd:63897
sum:20429546,dvd:17110
sum:20494039,dvd:64493
sum:20526152,dvd:32113
sum:20565759,dvd:39607
sum:20587373,dvd:21614
sum:20729363,dvd:141990
sum:20790195,dvd:60832
sum:20803406,dvd:13211
sum:21025425,dvd:222019
sum:21254326,dvd:228901
sum:21256927,dvd:2601
sum:21385691,dvd:128764
sum:21472558,dvd:86867
sum:21562890,dvd:90332
sum:21710970,dvd:148080
sum:21711963,dvd:993
sum:21958109,dvd:246146
sum:21960630,dvd:2521
sum:22057863,dvd:97233
sum:22099648,dvd:41785
sum:22167946,dvd:68298
sum:22593085,dvd:425139
sum:22594992,dvd:1907
sum:22765290,dvd:170298
sum:22832473,dvd:67183
sum:22836205,dvd:3732
sum:22838124,dvd:1919
sum:23028361,dvd:190237
sum:23109197,dvd:80836
sum:23134910,dvd:25713
sum:23148643,dvd:13733
sum:23289631,dvd:140988
sum:23354908,dvd:65277
sum:23371103,dvd:16195
sum:23399688,dvd:28585
sum:23572043,dvd:172355
sum:23591594,dvd:19551
sum:23718895,dvd:127301
sum:23932172,dvd:213277
sum:23935138,dvd:2966
sum:23942039,dvd:6901
sum:23990199,dvd:48160
sum:24238996,dvd:248797
sum:24338504,dvd:99508
sum:24462103,dvd:123599
sum:24603136,dvd:141033
sum:24672503,dvd:69367
sum:24697407,dvd:24904
sum:24698022,dvd:615
sum:24804030,dvd:106008
sum:24851981,dvd:47951
sum:24927242,dvd:75261
sum:24989030,dvd:61788
sum:25037361,dvd:48331
sum:25148930,dvd:111569
sum:25218109,dvd:69179
sum:25405949,dvd:187840
sum:25480470,dvd:74521
sum:25525106,dvd:44636
sum:25677695,dvd:152589
sum:25706632,dvd:28937
sum:25774948,dvd:68316
sum:25988048,dvd:213100
sum:26036756,dvd:48708
sum:26202504,dvd:165748
sum:26306350,dvd:103846
sum:26309231,dvd:2881
sum:26535685,dvd:226454
sum:26606817,dvd:71132
sum:26672897,dvd:66080
sum:26783988,dvd:111091
sum:26929946,dvd:145958
sum:26937029,dvd:7083
sum:27156738,dvd:219709
sum:27199633,dvd:42895
sum:27206478,dvd:6845
sum:27254994,dvd:48516
sum:27305081,dvd:50087
sum:27338915,dvd:33834
sum:27381219,dvd:42304
sum:27435334,dvd:54115
sum:27439599,dvd:4265
sum:27518278,dvd:78679
sum:27618510,dvd:100232
sum:27651465,dvd:32955
sum:27929504,dvd:278039
sum:27937002,dvd:7498
sum:27940227,dvd:3225
sum:27997243,dvd:57016
sum:28229223,dvd:231980
sum:28330673,dvd:101450
sum:28372024,dvd:41351
sum:28656399,dvd:284375
sum:28785676,dvd:129277
sum:28817028,dvd:31352
sum:28861731,dvd:44703
sum:29240900,dvd:379169
sum:29505277,dvd:264377
sum:29646766,dvd:141489
sum:29682950,dvd:36184
sum:29704869,dvd:21919
sum:29708722,dvd:3853
sum:29736083,dvd:27361
sum:29949038,dvd:212955
sum:30015258,dvd:66220
sum:30037223,dvd:21965
sum:30194616,dvd:157393
sum:30424452,dvd:229836
sum:30816294,dvd:391842
sum:30887607,dvd:71313
sum:31066159,dvd:178552
sum:31097116,dvd:30957
sum:31153695,dvd:56579
sum:31336402,dvd:182707
sum:31372353,dvd:35951
sum:31597907,dvd:225554
sum:31676756,dvd:78849
sum:31704055,dvd:27299
sum:31714179,dvd:10124
sum:32149243,dvd:435064
sum:32250294,dvd:101051
sum:32318607,dvd:68313
sum:32333532,dvd:14925
sum:32439251,dvd:105719
sum:32515816,dvd:76565
sum:32714371,dvd:198555
sum:32770384,dvd:56013
sum:32772055,dvd:1671
sum:32858240,dvd:86185
sum:32944716,dvd:86476
sum:32966863,dvd:22147
sum:32973955,dvd:7092
sum:32982852,dvd:8897
sum:33045159,dvd:62307
sum:33129764,dvd:84605
sum:33224588,dvd:94824
sum:33422639,dvd:198051
sum:33455387,dvd:32748
sum:33703720,dvd:248333
sum:33779827,dvd:76107
sum:34025400,dvd:245573
sum:34042336,dvd:16936
sum:34089448,dvd:47112
sum:34238660,dvd:149212
sum:34307094,dvd:68434
sum:34355623,dvd:48529
sum:34376556,dvd:20933
sum:34379546,dvd:2990
sum:34450137,dvd:70591
sum:34466833,dvd:16696
sum:34495280,dvd:28447
sum:34533044,dvd:37764
sum:34669932,dvd:136888
sum:34697767,dvd:27835
sum:34738224,dvd:40457
sum:34740859,dvd:2635
sum:34763300,dvd:22441
sum:34782074,dvd:18774
sum:34939629,dvd:157555
sum:35025754,dvd:86125
sum:35060801,dvd:35047
sum:35075989,dvd:15188
sum:35105389,dvd:29400
sum:35308596,dvd:203207
sum:35348284,dvd:39688
sum:35353786,dvd:5502
sum:35370215,dvd:16429
sum:35716753,dvd:346538
sum:35825579,dvd:108826
sum:35840191,dvd:14612
sum:35861215,dvd:21024
sum:35927287,dvd:66072
sum:36021947,dvd:94660
sum:36156102,dvd:134155
sum:36200831,dvd:44729
sum:36255449,dvd:54618
sum:36306218,dvd:50769
sum:36484330,dvd:178112
sum:36507332,dvd:23002
sum:36525492,dvd:18160
sum:36633558,dvd:108066
sum:36915515,dvd:281957
sum:36917931,dvd:2416
sum:36938376,dvd:20445
sum:37108986,dvd:170610
sum:37126306,dvd:17320
sum:37209564,dvd:83258
sum:37265336,dvd:55772
sum:37458153,dvd:192817
sum:37472007,dvd:13854
sum:37559262,dvd:87255
sum:37620959,dvd:61697
sum:37629570,dvd:8611
sum:37698763,dvd:69193
sum:37768426,dvd:69663
sum:37834207,dvd:65781
sum:37854512,dvd:20305
sum:37862476,dvd:7964
sum:38162325,dvd:299849
sum:38165393,dvd:3068
sum:38222558,dvd:57165
sum:38273344,dvd:50786
sum:38346596,dvd:73252
sum:38547074,dvd:200478
sum:38605400,dvd:58326
sum:38894257,dvd:288857
sum:39032080,dvd:137823
sum:39080384,dvd:48304
sum:39177952,dvd:97568
sum:39238800,dvd:60848
sum:39247081,dvd:8281
sum:39377471,dvd:130390
sum:39637534,dvd:260063
sum:39660319,dvd:22785
sum:39695513,dvd:35194
sum:39703627,dvd:8114
sum:39774692,dvd:71065
sum:39833604,dvd:58912
sum:39904385,dvd:70781
sum:40240068,dvd:335683
sum:40287404,dvd:47336
sum:40386796,dvd:99392
sum:40441918,dvd:55122
sum:40455809,dvd:13891
sum:40468360,dvd:12551
sum:40552307,dvd:83947
sum:40747014,dvd:194707
sum:41127138,dvd:380124
sum:41153840,dvd:26702
sum:41196705,dvd:42865
sum:41209689,dvd:12984
sum:41216436,dvd:6747
sum:41332632,dvd:116196
sum:41356676,dvd:24044
sum:41456954,dvd:100278
sum:41528513,dvd:71559
sum:41583230,dvd:54717
sum:41684833,dvd:101603
sum:41819190,dvd:134357
sum:41829051,dvd:9861
sum:41898560,dvd:69509
sum:42025938,dvd:127378
sum:42031448,dvd:5510
sum:42099082,dvd:67634
sum:42250976,dvd:151894
sum:42267792,dvd:16816
sum:42392939,dvd:125147
sum:42614831,dvd:221892
sum:42752433,dvd:137602
sum:42797805,dvd:45372
sum:42863946,dvd:66141
sum:42997729,dvd:133783
sum:43107613,dvd:109884
sum:43232624,dvd:125011
sum:43450143,dvd:217519
sum:43457148,dvd:7005
sum:43517836,dvd:60688
sum:43554107,dvd:36271
sum:43697470,dvd:143363
sum:43876485,dvd:179015
sum:44299788,dvd:423303
sum:44382377,dvd:82589
sum:44504290,dvd:121913
sum:44563328,dvd:59038
sum:44699238,dvd:135910
sum:44728279,dvd:29041
sum:44861163,dvd:132884
sum:44941863,dvd:80700
sum:45219597,dvd:277734
sum:45335264,dvd:115667
sum:45343747,dvd:8483
sum:45378745,dvd:34998
sum:45410477,dvd:31732
sum:45683554,dvd:273077
sum:45695572,dvd:12018
sum:45865043,dvd:169471
sum:46043417,dvd:178374
sum:46056127,dvd:12710
sum:46205581,dvd:149454
sum:46338485,dvd:132904
sum:46394168,dvd:55683
sum:46509851,dvd:115683
sum:46532736,dvd:22885
sum:46603904,dvd:71168
sum:46611211,dvd:7307
sum:46656859,dvd:45648
sum:46914789,dvd:257930
sum:47150510,dvd:235721
sum:47165510,dvd:15000
sum:47307095,dvd:141585
sum:47311037,dvd:3942
sum:47335712,dvd:24675
sum:47410724,dvd:75012
sum:47501566,dvd:90842
sum:47587421,dvd:85855
sum:47625121,dvd:37700
sum:47786698,dvd:161577
sum:47818844,dvd:32146
sum:47946251,dvd:127407
sum:47989026,dvd:42775
sum:48043388,dvd:54362
sum:48140346,dvd:96958
sum:48153933,dvd:13587
sum:48456132,dvd:302199
sum:48563215,dvd:107083
sum:48608936,dvd:45721
sum:48680030,dvd:71094
sum:48710673,dvd:30643
sum:48849889,dvd:139216
sum:48858937,dvd:9048
sum:48993986,dvd:135049
sum:49008429,dvd:14443
sum:49021718,dvd:13289
sum:49167411,dvd:145693
sum:49254715,dvd:87304
sum:49279500,dvd:24785
sum:49323611,dvd:44111
sum:49362482,dvd:38871
sum:49568475,dvd:205993
sum:49694029,dvd:125554
sum:49781174,dvd:87145
sum:49906584,dvd:125410
sum:49998065,dvd:91481
sum:50175474,dvd:177409
sum:50224007,dvd:48533
sum:50287354,dvd:63347
sum:50290399,dvd:3045
sum:50414685,dvd:124286
sum:50493404,dvd:78719
sum:50516889,dvd:23485
sum:50759190,dvd:242301
sum:50951367,dvd:192177
sum:51029108,dvd:77741
sum:51063963,dvd:34855
sum:51278725,dvd:214762
sum:51280281,dvd:1556
sum:51408504,dvd:128223
sum:51473071,dvd:64567
sum:51649604,dvd:176533
sum:51786514,dvd:136910
sum:52064347,dvd:277833
sum:52090757,dvd:26410
sum:52226597,dvd:135840
sum:52253724,dvd:27127
sum:52300697,dvd:46973
sum:52542128,dvd:241431
sum:52612594,dvd:70466
sum:53047868,dvd:435274
sum:53051814,dvd:3946
sum:53269470,dvd:217656
sum:53330393,dvd:60923
sum:53331407,dvd:1014
sum:53413083,dvd:81676
sum:53685412,dvd:272329
sum:53786535,dvd:101123
sum:53835426,dvd:48891
sum:53871941,dvd:36515
sum:54018135,dvd:146194
sum:54063600,dvd:45465
sum:54125492,dvd:61892
sum:54315681,dvd:190189
sum:54350838,dvd:35157
sum:54426430,dvd:75592
sum:54523875,dvd:97445
sum:54737279,dvd:213404
sum:54817503,dvd:80224
sum:54894099,dvd:76596
sum:54912792,dvd:18693
sum:55200600,dvd:287808
sum:55278688,dvd:78088
sum:55322242,dvd:43554
sum:55353100,dvd:30858
sum:55372526,dvd:19426
sum:55473151,dvd:100625
sum:55606521,dvd:133370
sum:55775934,dvd:169413
sum:55963886,dvd:187952
sum:56010782,dvd:46896
sum:56267247,dvd:256465
sum:56353269,dvd:86022
sum:56358564,dvd:5295
sum:56529254,dvd:170690
sum:56585537,dvd:56283
sum:56646187,dvd:60650
sum:56692997,dvd:46810
sum:56709641,dvd:16644
sum:56937665,dvd:228024
sum:57028102,dvd:90437
sum:57517664,dvd:489562
sum:57586495,dvd:68831
sum:57622539,dvd:36044
sum:57676301,dvd:53762
sum:57731946,dvd:55645
sum:57851066,dvd:119120
sum:57857713,dvd:6647
sum:57868570,dvd:10857
sum:58120215,dvd:251645
sum:58156965,dvd:36750
sum:58184736,dvd:27771
sum:58234794,dvd:50058
sum:58260398,dvd:25604
sum:58325056,dvd:64658
sum:58404931,dvd:79875
sum:58448767,dvd:43836
sum:58458651,dvd:9884
sum:58461393,dvd:2742
sum:58528946,dvd:67553
sum:58539638,dvd:10692
sum:58631414,dvd:91776
sum:58676280,dvd:44866
sum:58678777,dvd:2497
sum:58686764,dvd:7987
sum:58770664,dvd:83900
sum:59021628,dvd:250964
sum:59339735,dvd:318107
sum:59509305,dvd:169570
sum:59651675,dvd:142370
sum:59653822,dvd:2147
sum:59665540,dvd:11718
sum:59786068,dvd:120528
sum:59796608,dvd:10540
sum:59953232,dvd:156624
sum:60024665,dvd:71433
sum:60061785,dvd:37120
sum:60063972,dvd:2187
sum:60088810,dvd:24838
sum:60112241,dvd:23431
