sum:41271,dvd:0
sum:66659,dvd:25388
sum:82032,dvd:15373
sum:94625,dvd:12593
sum:101370,dvd:6745
sum:177176,dvd:75806
sum:190885,dvd:13709
sum:297334,dvd:106449
sum:327833,dvd:30499
sum:374047,dvd:46214
sum:404329,dvd:30282
sum:405279,dvd:950
sum:408137,dvd:2858
sum:436933,dvd:28796
sum:443379,dvd:6446
sum:463575,dvd:20196
sum:467937,dvd:4362
sum:476609,dvd:8672
sum:488136,dvd:11527
sum:566179,dvd:78043
sum:579564,dvd:13385
sum:585103,dvd:5539
sum:601374,dvd:16271
sum:619011,dvd:17637
sum:653858,dvd:34847
sum:654969,dvd:1111
sum:678021,dvd:23052
sum:724790,dvd:46769
sum:756570,dvd:31780
sum:794591,dvd:38021
sum:797439,dvd:2848
sum:802450,dvd:5011
sum:816039,dvd:13589
sum:826861,dvd:10822
sum:874993,dvd:48132
sum:889681,dvd:14688
sum:911341,dvd:21660
sum:981391,dvd:70050
sum:1034441,dvd:53050
sum:1239459,dvd:205018
sum:1274306,dvd:34847
sum:1297058,dvd:22752
sum:1327184,dvd:30126
sum:1404649,dvd:77465
sum:1480549,dvd:75900
sum:1516390,dvd:35841
sum:1521472,dvd:5082
sum:1561153,dvd:39681
sum:1616703,dvd:55550
sum:1696152,dvd:79449
sum:1787953,dvd:91801
sum:1832092,dvd:44139
sum:1860972,dvd:28880
sum:1865117,dvd:4145
sum:1874620,dvd:9503
sum:1883160,dvd:8540
sum:1898133,dvd:14973
sum:1899425,dvd:1292
sum:1938775,dvd:39350
sum:1942232,dvd:3457
sum:1952652,dvd:10420
sum:1960158,dvd:7506
sum:1976078,dvd:15920
sum:2076262,dvd:100184
sum:2118651,dvd:42389
sum:2124361,dvd:5710
sum:2124817,dvd:456
sum:2198682,dvd:73865
sum:2218565,dvd:19883
sum:2233398,dvd:14833
sum:2260893,dvd:27495
sum:2267543,dvd:6650
sum:2278379,dvd:10836
sum:2321598,dvd:43219
sum:2333402,dvd:11804
sum:2337924,dvd:4522
sum:2375595,dvd:37671
sum:2426646,dvd:51051
sum:2483727,dvd:57081
sum:2689639,dvd:205912
sum:2720834,dvd:31195
sum:2733515,dvd:12681
sum:2807591,dvd:74076
sum:2817406,dvd:9815
sum:2874804,dvd:57398
sum:2909781,dvd:34977
sum:2943011,dvd:33230
sum:2961519,dvd:18508
sum:3023376,dvd:61857
sum:3038994,dvd:15618
sum:3051466,dvd:12472
sum:3061445,dvd:9979
sum:3073812,dvd:12367
sum:3121036,dvd:47224
sum:3126019,dvd:4983
sum:3170841,dvd:44822
sum:3175389,dvd:4548
sum:3176848,dvd:1459
sum:3267666,dvd:90818
sum:3285970,dvd:18304
sum:3301586,dvd:15616
sum:3302401,dvd:815
sum:3337718,dvd:35317
sum:3361610,dvd:23892
sum:3364022,dvd:2412
sum:3367098,dvd:3076
sum:3376585,dvd:9487
sum:3429108,dvd:52523
sum:3505367,dvd:76259
sum:3541641,dvd:36274
sum:3595441,dvd:53800
sum:3792104,dvd:196663
sum:3809387,dvd:17283
sum:3819432,dvd:10045
sum:3843329,dvd:23897
sum:3864049,dvd:20720
sum:3879711,dvd:15662
sum:3885619,dvd:5908
sum:3928624,dvd:43005
sum:3944059,dvd:15435
sum:3975420,dvd:31361
sum:3982663,dvd:7243
sum:3985601,dvd:2938
sum:4022558,dvd:36957
sum:4034567,dvd:12009
sum:4073386,dvd:38819
sum:4094003,dvd:20617
sum:4227673,dvd:133670
sum:4263319,dvd:35646
sum:4277533,dvd:14214
sum:4295255,dvd:17722
sum:4373885,dvd:78630
sum:4465313,dvd:91428
sum:4473154,dvd:7841
sum:4535007,dvd:61853
sum:4606953,dvd:71946
sum:4622127,dvd:15174
sum:4690814,dvd:68687
sum:4840344,dvd:149530
sum:4859155,dvd:18811
sum:4944617,dvd:85462
sum:4961412,dvd:16795
sum:4991112,dvd:29700
sum:5022610,dvd:31498
sum:5027926,dvd:5316
sum:5037428,dvd:9502
sum:5038949,dvd:1521
sum:5107111,dvd:68162
sum:5114114,dvd:7003
sum:5121220,dvd:7106
sum:5128127,dvd:6907
sum:5233173,dvd:105046
sum:5366884,dvd:133711
sum:5368210,dvd:1326
sum:5399912,dvd:31702
sum:5557426,dvd:157514
sum:5573136,dvd:15710
sum:5663541,dvd:90405
sum:5708699,dvd:45158
sum:5759444,dvd:50745
sum:5812517,dvd:53073
sum:5827424,dvd:14907
sum:5841290,dvd:13866
sum:5917704,dvd:76414
sum:5941532,dvd:23828
sum:5956464,dvd:14932
sum:5962660,dvd:6196
sum:5970103,dvd:7443
sum:6001557,dvd:31454
sum:6049129,dvd:47572
sum:6071086,dvd:21957
sum:6072598,dvd:1512
sum:6134681,dvd:62083
sum:6135623,dvd:942
sum:6182694,dvd:47071
sum:6222062,dvd:39368
sum:6233324,dvd:11262
sum:6295384,dvd:62060
sum:6308073,dvd:12689
sum:6326830,dvd:18757
sum:6327534,dvd:704
sum:6344465,dvd:16931
sum:6353287,dvd:8822
sum:6402065,dvd:48778
sum:6411952,dvd:9887
sum:6417257,dvd:5305
sum:6438790,dvd:21533
sum:6442978,dvd:4188
sum:6476179,dvd:33201
sum:6488099,dvd:11920
sum:6572331,dvd:84232
sum:6603780,dvd:31449
sum:6704997,dvd:101217
sum:6771042,dvd:66045
sum:6859683,dvd:88641
sum:7100519,dvd:240836
sum:7122863,dvd:22344
sum:7131087,dvd:8224
sum:7154066,dvd:22979
sum:7210351,dvd:56285
sum:7222591,dvd:12240
sum:7228123,dvd:5532
sum:7241800,dvd:13677
sum:7249713,dvd:7913
sum:7249844,dvd:131
sum:7268928,dvd:19084
sum:7293960,dvd:25032
sum:7315187,dvd:21227
sum:7321169,dvd:5982
sum:7364831,dvd:43662
sum:7366948,dvd:2117
sum:7408210,dvd:41262
sum:7483571,dvd:75361
sum:7526831,dvd:43260
sum:7547676,dvd:20845
sum:7552336,dvd:4660
sum:7556904,dvd:4568
sum:7596565,dvd:39661
sum:7598605,dvd:2040
sum:7712907,dvd:114302
sum:7727548,dvd:14641
sum:7747115,dvd:19567
sum:7802861,dvd:55746
sum:7865209,dvd:62348
sum:7870426,dvd:5217
sum:7895467,dvd:25041
sum:7921735,dvd:26268
sum:7942863,dvd:21128
sum:7960541,dvd:17678
sum:7978074,dvd:17533
sum:7991551,dvd:13477
sum:8006758,dvd:15207
sum:8030112,dvd:23354
sum:8030352,dvd:240
sum:8036678,dvd:6326
sum:8070274,dvd:33596
sum:8100778,dvd:30504
sum:8190644,dvd:89866
sum:8205089,dvd:14445
sum:8205488,dvd:399
sum:8221164,dvd:15676
sum:8265388,dvd:44224
sum:8277539,dvd:12151
sum:8279901,dvd:2362
sum:8306678,dvd:26777
sum:8311992,dvd:5314
sum:8325623,dvd:13631
sum:8349995,dvd:24372
sum:8368543,dvd:18548
sum:8374978,dvd:6435
sum:8423243,dvd:48265
sum:8434855,dvd:11612
sum:8448371,dvd:13516
sum:8466228,dvd:17857
sum:8473927,dvd:7699
sum:8490964,dvd:17037
sum:8529966,dvd:39002
sum:8603701,dvd:73735
sum:8624794,dvd:21093
sum:8725205,dvd:100411
sum:8772974,dvd:47769
sum:8796126,dvd:23152
sum:8836458,dvd:40332
sum:8853505,dvd:17047
sum:8890995,dvd:37490
sum:8974089,dvd:83094
sum:9005390,dvd:31301
sum:9035541,dvd:30151
sum:9053566,dvd:18025
sum:9144470,dvd:90904
sum:9155110,dvd:10640
sum:9159085,dvd:3975
sum:9185139,dvd:26054
sum:9188778,dvd:3639
sum:9208878,dvd:20100
sum:9237043,dvd:28165
sum:9242672,dvd:5629
sum:9280055,dvd:37383
sum:9300271,dvd:20216
sum:9431633,dvd:131362
sum:9478340,dvd:46707
sum:9478427,dvd:87
sum:9536342,dvd:57915
sum:9560825,dvd:24483
sum:9640509,dvd:79684
sum:9682939,dvd:42430
sum:9693304,dvd:10365
sum:9717122,dvd:23818
sum:9719675,dvd:2553
sum:9758720,dvd:39045
sum:9770991,dvd:12271
sum:9772325,dvd:1334
sum:9777891,dvd:5566
sum:9788276,dvd:10385
sum:9799109,dvd:10833
sum:9833173,dvd:34064
sum:9969968,dvd:136795
sum:10013923,dvd:43955
sum:10027954,dvd:14031
sum:10049394,dvd:21440
sum:10060009,dvd:10615
sum:10068360,dvd:8351
sum:10085632,dvd:17272
sum:10097748,dvd:12116
sum:10137096,dvd:39348
sum:10145124,dvd:8028
sum:10220057,dvd:74933
sum:10236373,dvd:16316
sum:10292546,dvd:56173
sum:10314351,dvd:21805
sum:10440208,dvd:125857
sum:10453914,dvd:13706
sum:10492095,dvd:38181
sum:10511341,dvd:19246
sum:10528125,dvd:16784
sum:10547148,dvd:19023
sum:10611999,dvd:64851
sum:10623188,dvd:11189
sum:10631730,dvd:8542
sum:10640479,dvd:8749
sum:10688850,dvd:48371
sum:10705835,dvd:16985
sum:10711516,dvd:5681
sum:10713639,dvd:2123
sum:10789948,dvd:76309
sum:10806893,dvd:16945
sum:10832924,dvd:26031
sum:10863568,dvd:30644
sum:10905626,dvd:42058
sum:10927696,dvd:22070
sum:10939294,dvd:11598
sum:10967747,dvd:28453
sum:10970854,dvd:3107
sum:10975967,dvd:5113
sum:10992947,dvd:16980
sum:11060926,dvd:67979
sum:11094814,dvd:33888
sum:11125777,dvd:30963
sum:11134031,dvd:8254
sum:11172948,dvd:38917
sum:11179745,dvd:6797
sum:11293291,dvd:113546
sum:11316475,dvd:23184
sum:11326536,dvd:10061
sum:11376522,dvd:49986
sum:11379426,dvd:2904
sum:11384135,dvd:4709
sum:11389365,dvd:5230
sum:11389970,dvd:605
sum:11450315,dvd:60345
sum:11483626,dvd:33311
sum:11494622,dvd:10996
sum:11514328,dvd:19706
sum:11559532,dvd:45204
sum:11602114,dvd:42582
sum:11609163,dvd:7049
sum:11613569,dvd:4406
sum:11652451,dvd:38882
sum:11668005,dvd:15554
sum:11727583,dvd:59578
sum:11778167,dvd:50584
sum:11822085,dvd:43918
sum:11836844,dvd:14759
sum:11842959,dvd:6115
sum:11863459,dvd:20500
sum:11915477,dvd:52018
sum:11980485,dvd:65008
sum:12042118,dvd:61633
sum:12114055,dvd:71937
sum:12130851,dvd:16796
sum:12195347,dvd:64496
sum:12200598,dvd:5251
sum:12210558,dvd:9960
sum:12216699,dvd:6141
sum:12249558,dvd:32859
sum:12258187,dvd:8629
