sum:4501694,dvd:0
sum:10498310,dvd:5996616
sum:11852926,dvd:1354616
sum:12377200,dvd:524274
sum:14912889,dvd:2535689
sum:14987421,dvd:74532
sum:15990870,dvd:1003449
sum:17971553,dvd:1980683
sum:18529759,dvd:558206
sum:21301971,dvd:2772212
sum:23043387,dvd:1741416
sum:25126929,dvd:2083542
sum:28271734,dvd:3144805
sum:30824393,dvd:2552659
sum:32852723,dvd:2028330
sum:33826988,dvd:974265
sum:34406034,dvd:579046
sum:36696371,dvd:2290337
sum:37733695,dvd:1037324
sum:38805195,dvd:1071500
sum:39328672,dvd:523477
sum:45494087,dvd:6165415
sum:46537541,dvd:1043454
sum:49728397,dvd:3190856
sum:50287991,dvd:559594
sum:51549441,dvd:1261450
sum:51641955,dvd:92514
sum:51706850,dvd:64895
sum:55046383,dvd:3339533
sum:59115506,dvd:4069123
sum:63838541,dvd:4723035
sum:64130517,dvd:291976
sum:64760208,dvd:629691
sum:65025031,dvd:264823
sum:67019455,dvd:1994424
sum:68832838,dvd:1813383
sum:68987029,dvd:154191
sum:70455120,dvd:1468091
sum:72107453,dvd:1652333
sum:72741049,dvd:633596
sum:75197040,dvd:2455991
sum:77312347,dvd:2115307
sum:77448884,dvd:136537
sum:79725270,dvd:2276386
sum:87299022,dvd:7573752
sum:87763175,dvd:464153
sum:89939455,dvd:2176280
sum:91172249,dvd:1232794
sum:93007971,dvd:1835722
sum:93637072,dvd:629101
sum:93841985,dvd:204913
sum:96625329,dvd:2783344
sum:99983483,dvd:3358154
