sum:19628,dvd:0
sum:57482,dvd:37854
sum:99033,dvd:41551
sum:106013,dvd:6980
sum:174390,dvd:68377
sum:210623,dvd:36233
sum:235901,dvd:25278
sum:262725,dvd:26824
sum:316808,dvd:54083
sum:557126,dvd:240318
sum:628890,dvd:71764
sum:672113,dvd:43223
sum:690733,dvd:18620
sum:744068,dvd:53335
sum:779045,dvd:34977
sum:841466,dvd:62421
sum:1148499,dvd:307033
sum:1210638,dvd:62139
sum:1261918,dvd:51280
sum:1322414,dvd:60496
sum:1381739,dvd:59325
sum:1405865,dvd:24126
sum:1463995,dvd:58130
sum:1512799,dvd:48804
sum:1513766,dvd:967
sum:1514237,dvd:471
sum:1623871,dvd:109634
sum:1744269,dvd:120398
sum:1751299,dvd:7030
sum:1794882,dvd:43583
sum:1857293,dvd:62411
sum:1892210,dvd:34917
sum:2051881,dvd:159671
sum:2053362,dvd:1481
sum:2153547,dvd:100185
sum:2156798,dvd:3251
sum:2274438,dvd:117640
sum:2275766,dvd:1328
sum:2385706,dvd:109940
sum:2404391,dvd:18685
sum:2468067,dvd:63676
sum:2479149,dvd:11082
sum:2495125,dvd:15976
sum:2500526,dvd:5401
sum:2568391,dvd:67865
sum:2670921,dvd:102530
sum:2709397,dvd:38476
sum:2715457,dvd:6060
sum:2758020,dvd:42563
sum:2911284,dvd:153264
sum:3002419,dvd:91135
sum:3107399,dvd:104980
sum:3183126,dvd:75727
sum:3192614,dvd:9488
sum:3221909,dvd:29295
sum:3261087,dvd:39178
sum:3282008,dvd:20921
sum:3312185,dvd:30177
sum:3314973,dvd:2788
sum:3329847,dvd:14874
sum:3467043,dvd:137196
sum:3614855,dvd:147812
sum:3638385,dvd:23530
sum:3648413,dvd:10028
sum:3750878,dvd:102465
sum:3853416,dvd:102538
sum:3979447,dvd:126031
sum:4060981,dvd:81534
sum:4100909,dvd:39928
sum:4107159,dvd:6250
sum:4148119,dvd:40960
sum:4199257,dvd:51138
sum:4304483,dvd:105226
sum:4312695,dvd:8212
sum:4374692,dvd:61997
sum:4377757,dvd:3065
sum:4491708,dvd:113951
sum:4553228,dvd:61520
sum:4595506,dvd:42278
sum:4635421,dvd:39915
sum:4650238,dvd:14817
