sum:132958,dvd:0
sum:707834,dvd:574876
sum:1254583,dvd:546749
sum:1460537,dvd:205954
sum:1650226,dvd:189689
sum:2567779,dvd:917553
sum:2982730,dvd:414951
sum:3300931,dvd:318201
sum:3339387,dvd:38456
sum:3459049,dvd:119662
sum:3476768,dvd:17719
sum:4435961,dvd:959193
sum:4487165,dvd:51204
sum:4694914,dvd:207749
sum:5605615,dvd:910701
sum:5645179,dvd:39564
sum:5722860,dvd:77681
sum:5919338,dvd:196478
sum:5954046,dvd:34708
sum:6206944,dvd:252898
sum:6416220,dvd:209276
sum:6678646,dvd:262426
sum:6686783,dvd:8137
sum:7144999,dvd:458216
sum:7283321,dvd:138322
sum:7515710,dvd:232389
sum:8002345,dvd:486635
sum:8645851,dvd:643506
sum:9101915,dvd:456064
sum:9448927,dvd:347012
sum:9599384,dvd:150457
sum:9807519,dvd:208135
sum:10117510,dvd:309991
sum:10842262,dvd:724752
sum:10978902,dvd:136640
sum:11286845,dvd:307943
sum:12000875,dvd:714030
sum:12544160,dvd:543285
sum:12804233,dvd:260073
sum:12972387,dvd:168154
sum:14118243,dvd:1145856
sum:15343038,dvd:1224795
sum:15457790,dvd:114752
sum:16173213,dvd:715423
sum:17338296,dvd:1165083
sum:17616696,dvd:278400
sum:17649046,dvd:32350
sum:17733740,dvd:84694
sum:18394539,dvd:660799
sum:18593756,dvd:199217
sum:19140023,dvd:546267
sum:19150098,dvd:10075
sum:19289300,dvd:139202
sum:20145038,dvd:855738
sum:20335866,dvd:190828
sum:20929241,dvd:593375
sum:20980729,dvd:51488
sum:22043548,dvd:1062819
sum:22874194,dvd:830646
sum:22979851,dvd:105657
sum:24495375,dvd:1515524
sum:25869075,dvd:1373700
sum:25893642,dvd:24567
sum:26385793,dvd:492151
sum:26782101,dvd:396308
sum:27016750,dvd:234649
sum:27202943,dvd:186193
sum:27372619,dvd:169676
sum:27453858,dvd:81239
sum:29344500,dvd:1890642
sum:29730845,dvd:386345
sum:30055047,dvd:324202
sum:30553597,dvd:498550
sum:30555276,dvd:1679
sum:30614079,dvd:58803
sum:31350286,dvd:736207
sum:31520823,dvd:170537
sum:31565953,dvd:45130
sum:32033036,dvd:467083
sum:32576630,dvd:543594
sum:32726471,dvd:149841
sum:33242391,dvd:515920
sum:33405334,dvd:162943
sum:34633524,dvd:1228190
sum:35080849,dvd:447325
sum:35729969,dvd:649120
sum:35817619,dvd:87650
sum:36015919,dvd:198300
sum:36053456,dvd:37537
sum:36053884,dvd:428
sum:36412956,dvd:359072
sum:36476968,dvd:64012
sum:36494053,dvd:17085
sum:36646931,dvd:152878
sum:36953632,dvd:306701
sum:37433030,dvd:479398
sum:37759064,dvd:326034
sum:39037654,dvd:1278590
sum:39607964,dvd:570310
sum:40179658,dvd:571694
sum:40264473,dvd:84815
sum:40576729,dvd:312256
sum:41489768,dvd:913039
sum:41691652,dvd:201884
sum:42477885,dvd:786233
sum:43300907,dvd:823022
sum:43361926,dvd:61019
sum:43503837,dvd:141911
sum:43774000,dvd:270163
sum:44438158,dvd:664158
sum:44495126,dvd:56968
sum:44859696,dvd:364570
sum:45834733,dvd:975037
sum:46153308,dvd:318575
sum:46439004,dvd:285696
sum:46684887,dvd:245883
sum:46894894,dvd:210007
sum:47881235,dvd:986341
sum:48344276,dvd:463041
sum:48881813,dvd:537537
sum:48893316,dvd:11503
sum:48897103,dvd:3787
sum:48919632,dvd:22529
sum:50346640,dvd:1427008
sum:50542383,dvd:195743
sum:50650576,dvd:108193
sum:50672279,dvd:21703
sum:50886363,dvd:214084
sum:51242027,dvd:355664
sum:51829773,dvd:587746
sum:52418072,dvd:588299
sum:52982547,dvd:564475
sum:53196112,dvd:213565
sum:53207658,dvd:11546
sum:53605685,dvd:398027
sum:53788722,dvd:183037
sum:54057206,dvd:268484
sum:54201255,dvd:144049
sum:54372572,dvd:171317
sum:54405428,dvd:32856
sum:54918956,dvd:513528
sum:55251314,dvd:332358
sum:56037733,dvd:786419
sum:56294770,dvd:257037
sum:56483422,dvd:188652
sum:56561200,dvd:77778
sum:56650517,dvd:89317
sum:56675515,dvd:24998
sum:56712124,dvd:36609
sum:57718277,dvd:1006153
sum:59156650,dvd:1438373
sum:59347307,dvd:190657
sum:59410561,dvd:63254
sum:59569458,dvd:158897
sum:60110224,dvd:540766
sum:60279053,dvd:168829
sum:61827351,dvd:1548298
sum:62070924,dvd:243573
sum:62148176,dvd:77252
sum:62850452,dvd:702276
sum:63278304,dvd:427852
sum:63527541,dvd:249237
sum:63724832,dvd:197291
sum:64456321,dvd:731489
sum:65135275,dvd:678954
sum:65141162,dvd:5887
sum:65815455,dvd:674293
sum:65869454,dvd:53999
sum:66183047,dvd:313593
sum:66781733,dvd:598686
sum:67852072,dvd:1070339
sum:67987920,dvd:135848
sum:68069022,dvd:81102
sum:68565706,dvd:496684
sum:68967538,dvd:401832
sum:69426386,dvd:458848
sum:69723339,dvd:296953
sum:69758721,dvd:35382
sum:70498597,dvd:739876
sum:72079154,dvd:1580557
sum:72086338,dvd:7184
sum:72937736,dvd:851398
sum:73336017,dvd:398281
sum:74208343,dvd:872326
sum:74510684,dvd:302341
sum:75218161,dvd:707477
sum:75241205,dvd:23044
sum:75749681,dvd:508476
sum:77923337,dvd:2173656
sum:78402620,dvd:479283
sum:78468131,dvd:65511
sum:79960797,dvd:1492666
sum:80179209,dvd:218412
sum:80805870,dvd:626661
sum:81215998,dvd:410128
sum:81532468,dvd:316470
sum:81869022,dvd:336554
sum:82665378,dvd:796356
sum:82976043,dvd:310665
sum:83318815,dvd:342772
sum:83938737,dvd:619922
sum:84207247,dvd:268510
sum:85202827,dvd:995580
sum:87616717,dvd:2413890
sum:87907175,dvd:290458
sum:88659513,dvd:752338
sum:89693839,dvd:1034326
sum:89766487,dvd:72648
sum:89810472,dvd:43985
sum:90450310,dvd:639838
sum:90791382,dvd:341072
sum:91037398,dvd:246016
sum:91494687,dvd:457289
sum:91642875,dvd:148188
sum:91755781,dvd:112906
sum:92690515,dvd:934734
sum:92826350,dvd:135835
sum:92970443,dvd:144093
sum:93761479,dvd:791036
sum:94406012,dvd:644533
sum:94816637,dvd:410625
sum:94974539,dvd:157902
sum:96884471,dvd:1909932
sum:97199135,dvd:314664
sum:97335605,dvd:136470
sum:97502276,dvd:166671
sum:98000672,dvd:498396
sum:98630731,dvd:630059
