sum:1718801,dvd:0
sum:2759476,dvd:1040675
sum:8922715,dvd:6163239
sum:12591331,dvd:3668616
sum:14790196,dvd:2198865
sum:27527351,dvd:12737155
sum:28432867,dvd:905516
sum:28465762,dvd:32895
sum:33098095,dvd:4632333
sum:35346167,dvd:2248072
sum:35809767,dvd:463600
sum:39437928,dvd:3628161
sum:43636204,dvd:4198276
sum:48933224,dvd:5297020
sum:50026403,dvd:1093179
sum:51717171,dvd:1690768
sum:53831626,dvd:2114455
sum:55560813,dvd:1729187
sum:55758586,dvd:197773
sum:56226289,dvd:467703
sum:57323557,dvd:1097268
sum:58701641,dvd:1378084
sum:65748225,dvd:7046584
sum:67522339,dvd:1774114
sum:68301132,dvd:778793
sum:69003634,dvd:702502
sum:70440673,dvd:1437039
sum:74981943,dvd:4541270
sum:75650156,dvd:668213
sum:79446229,dvd:3796073
sum:79954411,dvd:508182
sum:81313447,dvd:1359036
sum:86673966,dvd:5360519
sum:86873608,dvd:199642
sum:89832227,dvd:2958619
sum:90650226,dvd:817999
sum:91118603,dvd:468377
sum:91322002,dvd:203399
sum:94856223,dvd:3534221
sum:95166811,dvd:310588
sum:98075723,dvd:2908912
sum:98820223,dvd:744500
