sum:151694,dvd:0
sum:347708,dvd:196014
sum:511982,dvd:164274
sum:1112506,dvd:600524
sum:1216735,dvd:104229
sum:1710285,dvd:493550
sum:1770414,dvd:60129
sum:2459086,dvd:688672
sum:2603017,dvd:143931
sum:2935068,dvd:332051
sum:2959147,dvd:24079
sum:3190197,dvd:231050
sum:3477313,dvd:287116
sum:3638533,dvd:161220
sum:3842786,dvd:204253
sum:3853260,dvd:10474
sum:3996831,dvd:143571
sum:4843676,dvd:846845
sum:5151670,dvd:307994
sum:5857850,dvd:706180
sum:7358626,dvd:1500776
sum:7960978,dvd:602352
sum:8177410,dvd:216432
sum:8261020,dvd:83610
sum:8289934,dvd:28914
sum:8449327,dvd:159393
sum:9262432,dvd:813105
sum:10039590,dvd:777158
sum:10316075,dvd:276485
sum:10422664,dvd:106589
sum:11879534,dvd:1456870
sum:12095145,dvd:215611
sum:12529120,dvd:433975
sum:13864002,dvd:1334882
sum:13915193,dvd:51191
sum:14022095,dvd:106902
sum:14074407,dvd:52312
sum:14467078,dvd:392671
sum:14830807,dvd:363729
sum:15821961,dvd:991154
sum:16311592,dvd:489631
sum:16705536,dvd:393944
sum:16908213,dvd:202677
sum:16940303,dvd:32090
sum:17155788,dvd:215485
sum:17371361,dvd:215573
sum:17405842,dvd:34481
sum:17431853,dvd:26011
sum:18074875,dvd:643022
sum:18484562,dvd:409687
sum:18942266,dvd:457704
sum:19513038,dvd:570772
sum:19665168,dvd:152130
sum:19719497,dvd:54329
sum:20039924,dvd:320427
sum:20092926,dvd:53002
sum:20187350,dvd:94424
sum:20253259,dvd:65909
sum:20474920,dvd:221661
sum:20528204,dvd:53284
sum:20563422,dvd:35218
sum:20686646,dvd:123224
sum:21002343,dvd:315697
sum:21279022,dvd:276679
sum:21800554,dvd:521532
sum:21881668,dvd:81114
sum:22219064,dvd:337396
sum:22266918,dvd:47854
sum:22454625,dvd:187707
sum:22662104,dvd:207479
sum:23562198,dvd:900094
sum:23969523,dvd:407325
sum:24367799,dvd:398276
sum:24561012,dvd:193213
sum:24656611,dvd:95599
sum:24660675,dvd:4064
sum:24666516,dvd:5841
sum:24759295,dvd:92779
sum:25064605,dvd:305310
sum:25585101,dvd:520496
sum:25864686,dvd:279585
sum:26003533,dvd:138847
sum:26850098,dvd:846565
sum:27325072,dvd:474974
sum:27342515,dvd:17443
sum:28184910,dvd:842395
sum:28529870,dvd:344960
sum:28596773,dvd:66903
sum:30414895,dvd:1818122
sum:30570046,dvd:155151
sum:32519044,dvd:1948998
sum:32857541,dvd:338497
sum:33266635,dvd:409094
sum:33268545,dvd:1910
sum:33446755,dvd:178210
sum:33455638,dvd:8883
sum:33731358,dvd:275720
sum:34514955,dvd:783597
sum:34583749,dvd:68794
sum:34867495,dvd:283746
sum:34991013,dvd:123518
sum:35004371,dvd:13358
sum:35134602,dvd:130231
sum:35526496,dvd:391894
sum:35587167,dvd:60671
sum:35847939,dvd:260772
sum:35849547,dvd:1608
sum:36097416,dvd:247869
sum:36190430,dvd:93014
sum:36439652,dvd:249222
sum:36644317,dvd:204665
sum:36739067,dvd:94750
sum:36839824,dvd:100757
sum:36958213,dvd:118389
sum:36968889,dvd:10676
sum:38107505,dvd:1138616
sum:38224010,dvd:116505
sum:39637776,dvd:1413766
sum:40002747,dvd:364971
sum:40646698,dvd:643951
sum:40797697,dvd:150999
sum:40900249,dvd:102552
sum:41337139,dvd:436890
sum:41781779,dvd:444640
sum:41853626,dvd:71847
sum:42245315,dvd:391689
sum:42671042,dvd:425727
sum:42950095,dvd:279053
sum:43066290,dvd:116195
sum:43140056,dvd:73766
sum:43546552,dvd:406496
sum:43661801,dvd:115249
sum:44118043,dvd:456242
sum:44479144,dvd:361101
sum:45217995,dvd:738851
sum:45646628,dvd:428633
sum:45950460,dvd:303832
sum:46478232,dvd:527772
sum:46672821,dvd:194589
sum:46825473,dvd:152652
sum:47040690,dvd:215217
sum:47132973,dvd:92283
sum:47396969,dvd:263996
sum:47529165,dvd:132196
sum:48073805,dvd:544640
sum:48109121,dvd:35316
sum:48405691,dvd:296570
sum:49367117,dvd:961426
sum:49484708,dvd:117591
sum:49968595,dvd:483887
sum:50022169,dvd:53574
sum:50333095,dvd:310926
sum:50632443,dvd:299348
sum:50673279,dvd:40836
sum:50965858,dvd:292579
sum:51884578,dvd:918720
sum:51903999,dvd:19421
sum:52080761,dvd:176762
sum:52408191,dvd:327430
sum:52835027,dvd:426836
sum:53203037,dvd:368010
sum:53612515,dvd:409478
sum:53702387,dvd:89872
sum:53790560,dvd:88173
sum:54091492,dvd:300932
sum:54218357,dvd:126865
sum:54244737,dvd:26380
sum:54376845,dvd:132108
sum:54482897,dvd:106052
sum:54646902,dvd:164005
sum:54793152,dvd:146250
sum:55132025,dvd:338873
sum:55405711,dvd:273686
sum:56027127,dvd:621416
sum:56194981,dvd:167854
sum:56609899,dvd:414918
sum:56653830,dvd:43931
sum:57049939,dvd:396109
sum:57802768,dvd:752829
sum:58580957,dvd:778189
sum:58676546,dvd:95589
sum:58857317,dvd:180771
sum:59765869,dvd:908552
sum:60051944,dvd:286075
sum:61400086,dvd:1348142
sum:62296004,dvd:895918
sum:62704233,dvd:408229
sum:62839856,dvd:135623
sum:63177838,dvd:337982
sum:63182302,dvd:4464
sum:63695046,dvd:512744
sum:64074985,dvd:379939
sum:64126742,dvd:51757
sum:64471953,dvd:345211
sum:64541287,dvd:69334
sum:64857065,dvd:315778
sum:65139667,dvd:282602
sum:65399193,dvd:259526
sum:65781098,dvd:381905
sum:65958211,dvd:177113
sum:65961160,dvd:2949
sum:66027771,dvd:66611
sum:66562642,dvd:534871
sum:67039145,dvd:476503
sum:67331101,dvd:291956
sum:67743199,dvd:412098
sum:67833792,dvd:90593
sum:68550217,dvd:716425
sum:68679057,dvd:128840
sum:70132159,dvd:1453102
sum:70399085,dvd:266926
sum:70681367,dvd:282282
sum:71586731,dvd:905364
sum:71634419,dvd:47688
sum:72340056,dvd:705637
sum:72457749,dvd:117693
sum:72643511,dvd:185762
sum:72868366,dvd:224855
sum:72906996,dvd:38630
sum:73292434,dvd:385438
sum:73519467,dvd:227033
sum:73828508,dvd:309041
sum:74341579,dvd:513071
sum:74692496,dvd:350917
sum:74851242,dvd:158746
sum:74994634,dvd:143392
sum:75815462,dvd:820828
sum:77885175,dvd:2069713
sum:78279132,dvd:393957
sum:78386731,dvd:107599
sum:78563033,dvd:176302
sum:78592183,dvd:29150
sum:78953377,dvd:361194
sum:79753597,dvd:800220
sum:79910440,dvd:156843
sum:79988302,dvd:77862
sum:80015525,dvd:27223
sum:80033286,dvd:17761
sum:80075360,dvd:42074
sum:80233994,dvd:158634
sum:80753674,dvd:519680
sum:80800180,dvd:46506
sum:80985729,dvd:185549
sum:81749787,dvd:764058
sum:82201427,dvd:451640
sum:82282368,dvd:80941
sum:82479246,dvd:196878
sum:83141406,dvd:662160
sum:83751860,dvd:610454
sum:84058857,dvd:306997
sum:84233262,dvd:174405
sum:84318483,dvd:85221
sum:84353915,dvd:35432
sum:84747563,dvd:393648
sum:84765040,dvd:17477
sum:85659760,dvd:894720
sum:85723718,dvd:63958
sum:86026299,dvd:302581
sum:86075926,dvd:49627
sum:86761849,dvd:685923
sum:86833935,dvd:72086
sum:87038030,dvd:204095
sum:87545131,dvd:507101
sum:87808668,dvd:263537
sum:87824129,dvd:15461
sum:88470324,dvd:646195
sum:88736968,dvd:266644
sum:89385682,dvd:648714
sum:89995069,dvd:609387
sum:90024008,dvd:28939
sum:90088135,dvd:64127
sum:90977802,dvd:889667
sum:91194952,dvd:217150
sum:91332206,dvd:137254
