sum:1589379,dvd:0
sum:4655514,dvd:3066135
sum:5382811,dvd:727297
sum:7353198,dvd:1970387
sum:13174401,dvd:5821203
sum:14129814,dvd:955413
sum:23092134,dvd:8962320
sum:23647741,dvd:555607
sum:24715319,dvd:1067578
sum:26509126,dvd:1793807
sum:27447539,dvd:938413
sum:31994048,dvd:4546509
sum:34267704,dvd:2273656
sum:36131407,dvd:1863703
sum:42282532,dvd:6151125
sum:43137323,dvd:854791
sum:45375163,dvd:2237840
sum:45448690,dvd:73527
sum:45894166,dvd:445476
sum:46673691,dvd:779525
sum:50013007,dvd:3339316
sum:52664213,dvd:2651206
sum:54918831,dvd:2254618
sum:55828635,dvd:909804
sum:56975808,dvd:1147173
sum:67300688,dvd:10324880
sum:68737144,dvd:1436456
sum:70842085,dvd:2104941
sum:74603189,dvd:3761104
sum:77213456,dvd:2610267
sum:78013483,dvd:800027
sum:80898302,dvd:2884819
sum:81107936,dvd:209634
sum:82235277,dvd:1127341
sum:88105215,dvd:5869938
sum:89691661,dvd:1586446
sum:90042048,dvd:350387
sum:90866713,dvd:824665
sum:95999189,dvd:5132476
sum:97875588,dvd:1876399
