sum:6165,dvd:0
sum:583027,dvd:576862
sum:1219442,dvd:636415
sum:1733647,dvd:514205
sum:2108722,dvd:375075
sum:2321827,dvd:213105
sum:2541727,dvd:219900
sum:3043217,dvd:501490
sum:3662689,dvd:619472
sum:3796720,dvd:134031
sum:3834216,dvd:37496
sum:4443775,dvd:609559
sum:4797352,dvd:353577
sum:4837337,dvd:39985
sum:4862225,dvd:24888
sum:5008653,dvd:146428
sum:5018787,dvd:10134
sum:5191393,dvd:172606
sum:5639471,dvd:448078
sum:5665546,dvd:26075
sum:5740159,dvd:74613
sum:6031885,dvd:291726
sum:6628228,dvd:596343
sum:7041420,dvd:413192
sum:7445289,dvd:403869
sum:7698640,dvd:253351
sum:8192293,dvd:493653
sum:8598271,dvd:405978
sum:8612221,dvd:13950
sum:8835552,dvd:223331
sum:8894722,dvd:59170
sum:8894857,dvd:135
sum:9095006,dvd:200149
sum:9353850,dvd:258844
sum:9470404,dvd:116554
sum:10083966,dvd:613562
sum:10414599,dvd:330633
sum:10492408,dvd:77809
sum:10549223,dvd:56815
sum:10589412,dvd:40189
sum:10909347,dvd:319935
sum:11056825,dvd:147478
sum:11286504,dvd:229679
sum:11942570,dvd:656066
sum:11969545,dvd:26975
sum:11972515,dvd:2970
sum:12414031,dvd:441516
sum:12683916,dvd:269885
sum:12851682,dvd:167766
sum:12900450,dvd:48768
sum:13384796,dvd:484346
sum:13601539,dvd:216743
sum:14201282,dvd:599743
sum:14240830,dvd:39548
sum:14466302,dvd:225472
sum:14552095,dvd:85793
sum:14653891,dvd:101796
sum:14798541,dvd:144650
sum:15057883,dvd:259342
sum:15092354,dvd:34471
sum:16089512,dvd:997158
sum:16285101,dvd:195589
sum:17494439,dvd:1209338
sum:17590393,dvd:95954
sum:19069948,dvd:1479555
sum:19679460,dvd:609512
sum:19825005,dvd:145545
sum:19893238,dvd:68233
sum:19926257,dvd:33019
sum:19941822,dvd:15565
sum:20561785,dvd:619963
sum:20593006,dvd:31221
sum:20854626,dvd:261620
sum:21510387,dvd:655761
sum:21739063,dvd:228676
sum:22149982,dvd:410919
sum:22312946,dvd:162964
sum:22554096,dvd:241150
sum:23083636,dvd:529540
sum:23115017,dvd:31381
sum:23268731,dvd:153714
sum:23446691,dvd:177960
sum:23465771,dvd:19080
sum:23527708,dvd:61937
sum:23726966,dvd:199258
sum:24107432,dvd:380466
sum:24179653,dvd:72221
sum:24362228,dvd:182575
sum:24425262,dvd:63034
sum:24465800,dvd:40538
sum:24802444,dvd:336644
sum:24923124,dvd:120680
sum:25185520,dvd:262396
sum:25364386,dvd:178866
sum:25389614,dvd:25228
sum:25530229,dvd:140615
sum:25656914,dvd:126685
sum:25856357,dvd:199443
sum:25989685,dvd:133328
sum:26285091,dvd:295406
sum:26420454,dvd:135363
sum:26493117,dvd:72663
sum:26650035,dvd:156918
sum:26728652,dvd:78617
sum:26760550,dvd:31898
sum:27040532,dvd:279982
sum:27262905,dvd:222373
sum:27491571,dvd:228666
sum:27906845,dvd:415274
sum:28607148,dvd:700303
sum:28723884,dvd:116736
sum:28798049,dvd:74165
sum:28999920,dvd:201871
sum:29460098,dvd:460178
sum:29516753,dvd:56655
sum:29695068,dvd:178315
sum:29799032,dvd:103964
sum:31166822,dvd:1367790
sum:31186623,dvd:19801
sum:31473638,dvd:287015
sum:31547201,dvd:73563
sum:31568423,dvd:21222
sum:31667186,dvd:98763
sum:31723170,dvd:55984
sum:31773592,dvd:50422
sum:31859935,dvd:86343
sum:31953634,dvd:93699
sum:32152733,dvd:199099
sum:32206982,dvd:54249
sum:32224180,dvd:17198
sum:32746848,dvd:522668
sum:32982153,dvd:235305
sum:33010820,dvd:28667
sum:33104507,dvd:93687
sum:33322456,dvd:217949
sum:33419849,dvd:97393
sum:33445690,dvd:25841
sum:33642548,dvd:196858
sum:33766784,dvd:124236
sum:33768778,dvd:1994
sum:33929071,dvd:160293
sum:34017043,dvd:87972
sum:34071805,dvd:54762
sum:34531113,dvd:459308
sum:34716205,dvd:185092
sum:34775322,dvd:59117
sum:34953963,dvd:178641
sum:34991199,dvd:37236
sum:35228583,dvd:237384
sum:35323818,dvd:95235
sum:35650615,dvd:326797
sum:35703045,dvd:52430
sum:35756374,dvd:53329
sum:35782035,dvd:25661
sum:35845703,dvd:63668
sum:36018656,dvd:172953
sum:36047052,dvd:28396
sum:36220491,dvd:173439
sum:36645968,dvd:425477
sum:36824699,dvd:178731
sum:36928944,dvd:104245
sum:36981152,dvd:52208
sum:37363681,dvd:382529
sum:37503166,dvd:139485
sum:37551774,dvd:48608
sum:37746654,dvd:194880
sum:38665162,dvd:918508
sum:38925553,dvd:260391
sum:39288394,dvd:362841
sum:39341537,dvd:53143
sum:39346471,dvd:4934
sum:39461725,dvd:115254
sum:39624373,dvd:162648
sum:39932338,dvd:307965
sum:40115738,dvd:183400
sum:40748724,dvd:632986
sum:41221896,dvd:473172
sum:41276848,dvd:54952
sum:41596187,dvd:319339
sum:42157409,dvd:561222
sum:42217225,dvd:59816
sum:42909420,dvd:692195
sum:42991907,dvd:82487
sum:43134398,dvd:142491
sum:43958632,dvd:824234
sum:44041905,dvd:83273
sum:44234721,dvd:192816
sum:44362561,dvd:127840
sum:44423369,dvd:60808
sum:44571839,dvd:148470
sum:45031368,dvd:459529
sum:45211158,dvd:179790
sum:45696609,dvd:485451
sum:46161882,dvd:465273
sum:46345547,dvd:183665
sum:46356810,dvd:11263
sum:46491326,dvd:134516
sum:46577948,dvd:86622
sum:46675697,dvd:97749
sum:46941586,dvd:265889
sum:47011866,dvd:70280
sum:47179601,dvd:167735
sum:47192717,dvd:13116
sum:47367072,dvd:174355
sum:48394186,dvd:1027114
sum:48476409,dvd:82223
sum:48530949,dvd:54540
sum:48937699,dvd:406750
sum:49155699,dvd:218000
sum:49252230,dvd:96531
sum:49454984,dvd:202754
sum:49760252,dvd:305268
sum:49822590,dvd:62338
sum:50105680,dvd:283090
sum:50367192,dvd:261512
sum:50935673,dvd:568481
sum:51003079,dvd:67406
sum:51284517,dvd:281438
sum:51385656,dvd:101139
sum:51705856,dvd:320200
sum:51938279,dvd:232423
sum:52290029,dvd:351750
sum:52977429,dvd:687400
