sum:14857,dvd:0
sum:893785,dvd:878928
sum:1040128,dvd:146343
sum:1974602,dvd:934474
sum:2012235,dvd:37633
sum:2992123,dvd:979888
sum:3862641,dvd:870518
sum:4789182,dvd:926541
sum:8220840,dvd:3431658
sum:9505286,dvd:1284446
sum:9735553,dvd:230267
sum:10530401,dvd:794848
sum:10585722,dvd:55321
sum:10754844,dvd:169122
sum:10864632,dvd:109788
sum:11074865,dvd:210233
sum:11276598,dvd:201733
sum:11386769,dvd:110171
sum:12022586,dvd:635817
sum:12712285,dvd:689699
sum:12758960,dvd:46675
sum:13639173,dvd:880213
sum:15606019,dvd:1966846
sum:15695450,dvd:89431
sum:16099430,dvd:403980
sum:16449038,dvd:349608
sum:16824248,dvd:375210
sum:16868485,dvd:44237
sum:17551013,dvd:682528
sum:17869210,dvd:318197
sum:18460571,dvd:591361
sum:19041861,dvd:581290
sum:19167426,dvd:125565
sum:19559538,dvd:392112
sum:19570345,dvd:10807
sum:19830561,dvd:260216
sum:20377781,dvd:547220
sum:20604359,dvd:226578
sum:20628907,dvd:24548
sum:21404093,dvd:775186
sum:21622146,dvd:218053
sum:21933660,dvd:311514
sum:23925481,dvd:1991821
sum:25302183,dvd:1376702
sum:26263559,dvd:961376
sum:27484472,dvd:1220913
sum:27489608,dvd:5136
sum:27834875,dvd:345267
sum:30454926,dvd:2620051
sum:31634931,dvd:1180005
sum:31845995,dvd:211064
sum:31955442,dvd:109447
sum:32466915,dvd:511473
sum:32816165,dvd:349250
sum:33107061,dvd:290896
sum:33206729,dvd:99668
sum:33519785,dvd:313056
sum:33657813,dvd:138028
sum:33828550,dvd:170737
sum:33919029,dvd:90479
sum:34451066,dvd:532037
sum:35559374,dvd:1108308
sum:36099642,dvd:540268
sum:36301399,dvd:201757
sum:36440775,dvd:139376
sum:36917414,dvd:476639
sum:37241511,dvd:324097
sum:37953284,dvd:711773
sum:39180559,dvd:1227275
sum:39218093,dvd:37534
sum:40363417,dvd:1145324
sum:40431791,dvd:68374
sum:40485564,dvd:53773
sum:40779698,dvd:294134
sum:40963089,dvd:183391
sum:41216691,dvd:253602
sum:41335071,dvd:118380
sum:41494233,dvd:159162
sum:41923487,dvd:429254
sum:41982453,dvd:58966
sum:42293700,dvd:311247
sum:42837496,dvd:543796
sum:42872774,dvd:35278
sum:43962363,dvd:1089589
sum:46978899,dvd:3016536
sum:47023496,dvd:44597
sum:47935089,dvd:911593
sum:48223087,dvd:287998
sum:48727595,dvd:504508
sum:48990868,dvd:263273
sum:49186821,dvd:195953
sum:49344281,dvd:157460
sum:49373642,dvd:29361
sum:49390954,dvd:17312
sum:49760261,dvd:369307
sum:49931377,dvd:171116
sum:50571211,dvd:639834
sum:50673738,dvd:102527
sum:51627452,dvd:953714
sum:52003997,dvd:376545
sum:52663254,dvd:659257
sum:53014587,dvd:351333
sum:53124686,dvd:110099
sum:53331296,dvd:206610
sum:53892125,dvd:560829
sum:54484071,dvd:591946
sum:54583684,dvd:99613
sum:55855398,dvd:1271714
sum:56068335,dvd:212937
sum:56330636,dvd:262301
sum:56357357,dvd:26721
sum:57321143,dvd:963786
sum:59272931,dvd:1951788
sum:59629708,dvd:356777
sum:59700082,dvd:70374
sum:59794940,dvd:94858
sum:59991223,dvd:196283
sum:60114703,dvd:123480
sum:60587631,dvd:472928
sum:61248159,dvd:660528
sum:62021657,dvd:773498
sum:62200078,dvd:178421
sum:62631772,dvd:431694
sum:62727530,dvd:95758
sum:62988093,dvd:260563
sum:64409840,dvd:1421747
sum:65290615,dvd:880775
sum:65763225,dvd:472610
sum:66183202,dvd:419977
sum:67205971,dvd:1022769
sum:67549986,dvd:344015
sum:68004829,dvd:454843
sum:68488846,dvd:484017
sum:69159982,dvd:671136
sum:69900882,dvd:740900
sum:69986444,dvd:85562
sum:70574504,dvd:588060
sum:70593406,dvd:18902
sum:70994846,dvd:401440
sum:71693721,dvd:698875
sum:71778809,dvd:85088
sum:71921894,dvd:143085
sum:72402345,dvd:480451
sum:72720446,dvd:318101
