sum:1730353,dvd:0
sum:2887789,dvd:1157436
sum:3407444,dvd:519655
sum:9426227,dvd:6018783
sum:9986994,dvd:560767
sum:19975608,dvd:9988614
sum:22193354,dvd:2217746
sum:24184187,dvd:1990833
sum:25576764,dvd:1392577
sum:27579097,dvd:2002333
sum:29554208,dvd:1975111
sum:35765303,dvd:6211095
sum:41926324,dvd:6161021
sum:42543382,dvd:617058
sum:43027251,dvd:483869
sum:47367434,dvd:4340183
sum:49861191,dvd:2493757
sum:53047274,dvd:3186083
sum:58627973,dvd:5580699
sum:58656961,dvd:28988
sum:59193228,dvd:536267
sum:59882273,dvd:689045
sum:62680608,dvd:2798335
sum:67635981,dvd:4955373
sum:76054505,dvd:8418524
sum:87192437,dvd:11137932
sum:87567886,dvd:375449
sum:93290724,dvd:5722838
sum:99620343,dvd:6329619
