sum:365181,dvd:0
sum:487108,dvd:121927
sum:784205,dvd:297097
sum:1300298,dvd:516093
sum:1487363,dvd:187065
sum:1709347,dvd:221984
sum:2220228,dvd:510881
sum:2255020,dvd:34792
sum:2733519,dvd:478499
sum:3737242,dvd:1003723
sum:3984003,dvd:246761
sum:4103776,dvd:119773
sum:4592254,dvd:488478
sum:6290637,dvd:1698383
sum:7929670,dvd:1639033
sum:8740994,dvd:811324
sum:9979845,dvd:1238851
sum:10091023,dvd:111178
sum:10667416,dvd:576393
sum:10700585,dvd:33169
sum:11109869,dvd:409284
sum:11253659,dvd:143790
sum:11659936,dvd:406277
sum:11849284,dvd:189348
sum:12087967,dvd:238683
sum:12325028,dvd:237061
sum:13139127,dvd:814099
sum:13328862,dvd:189735
sum:13739394,dvd:410532
sum:14020260,dvd:280866
sum:14273113,dvd:252853
sum:14323014,dvd:49901
sum:15165381,dvd:842367
sum:15683944,dvd:518563
sum:16265477,dvd:581533
sum:16336655,dvd:71178
sum:16988454,dvd:651799
sum:17714104,dvd:725650
sum:19289936,dvd:1575832
sum:20614500,dvd:1324564
sum:20985703,dvd:371203
sum:21412286,dvd:426583
sum:21447356,dvd:35070
sum:23035514,dvd:1588158
sum:23484079,dvd:448565
sum:24503243,dvd:1019164
sum:24887267,dvd:384024
sum:25010765,dvd:123498
sum:26981344,dvd:1970579
sum:27047989,dvd:66645
sum:27280353,dvd:232364
sum:27593526,dvd:313173
sum:27912463,dvd:318937
sum:28309348,dvd:396885
sum:29120273,dvd:810925
sum:29238461,dvd:118188
sum:30057259,dvd:818798
sum:32548367,dvd:2491108
sum:33666208,dvd:1117841
sum:33809883,dvd:143675
sum:33851255,dvd:41372
sum:33985571,dvd:134316
sum:34923267,dvd:937696
sum:35926047,dvd:1002780
sum:36057647,dvd:131600
sum:36129641,dvd:71994
sum:36306750,dvd:177109
sum:36485880,dvd:179130
sum:36522762,dvd:36882
sum:37482370,dvd:959608
sum:37680499,dvd:198129
sum:37680534,dvd:35
sum:37849756,dvd:169222
sum:39515944,dvd:1666188
sum:39862962,dvd:347018
sum:40489614,dvd:626652
sum:40750718,dvd:261104
sum:41858262,dvd:1107544
sum:42804303,dvd:946041
sum:42840518,dvd:36215
sum:42852822,dvd:12304
sum:44241613,dvd:1388791
sum:44545856,dvd:304243
sum:44574488,dvd:28632
sum:45564593,dvd:990105
sum:45699519,dvd:134926
sum:46644099,dvd:944580
sum:47022718,dvd:378619
sum:47901318,dvd:878600
sum:48037247,dvd:135929
sum:48188373,dvd:151126
sum:48573156,dvd:384783
sum:48838491,dvd:265335
sum:49187113,dvd:348622
sum:50172392,dvd:985279
sum:50367561,dvd:195169
sum:50514016,dvd:146455
sum:51620497,dvd:1106481
sum:52234659,dvd:614162
sum:52931390,dvd:696731
sum:53631545,dvd:700155
sum:53653149,dvd:21604
sum:54063015,dvd:409866
sum:54707058,dvd:644043
sum:56434360,dvd:1727302
sum:56786046,dvd:351686
sum:58453296,dvd:1667250
sum:58971298,dvd:518002
sum:59148966,dvd:177668
sum:59176082,dvd:27116
sum:60885280,dvd:1709198
sum:61264125,dvd:378845
sum:61956838,dvd:692713
sum:62202849,dvd:246011
sum:62521192,dvd:318343
sum:64614257,dvd:2093065
sum:66829298,dvd:2215041
sum:66994292,dvd:164994
sum:67101502,dvd:107210
sum:67905298,dvd:803796
sum:68167214,dvd:261916
sum:68373371,dvd:206157
sum:68759576,dvd:386205
sum:69045321,dvd:285745
sum:69140227,dvd:94906
sum:69491477,dvd:351250
sum:69916018,dvd:424541
sum:70229076,dvd:313058
sum:70691389,dvd:462313
sum:71551740,dvd:860351
sum:71595258,dvd:43518
sum:71758526,dvd:163268
sum:72312632,dvd:554106
sum:72346005,dvd:33373
sum:72675848,dvd:329843
sum:74147850,dvd:1472002
sum:74644942,dvd:497092
sum:75045540,dvd:400598
sum:76495653,dvd:1450113
sum:77120549,dvd:624896
sum:77205926,dvd:85377
sum:77935948,dvd:730022
sum:78225872,dvd:289924
sum:79456088,dvd:1230216
sum:80479761,dvd:1023673
sum:80802997,dvd:323236
sum:82009502,dvd:1206505
sum:82501887,dvd:492385
sum:83194358,dvd:692471
sum:83248162,dvd:53804
sum:84299044,dvd:1050882
sum:85052227,dvd:753183
sum:85210121,dvd:157894
sum:85763692,dvd:553571
sum:86739959,dvd:976267
sum:87718142,dvd:978183
sum:88597401,dvd:879259
sum:88887631,dvd:290230
sum:88976156,dvd:88525
sum:89782033,dvd:805877
sum:90357590,dvd:575557
sum:90665767,dvd:308177
sum:90884467,dvd:218700
sum:91219018,dvd:334551
sum:91701136,dvd:482118
sum:91930037,dvd:228901
sum:92258458,dvd:328421
sum:92335761,dvd:77303
sum:92525617,dvd:189856
sum:93163023,dvd:637406
sum:93666457,dvd:503434
sum:94501470,dvd:835013
sum:95272023,dvd:770553
sum:96127710,dvd:855687
sum:96268471,dvd:140761
sum:96666645,dvd:398174
sum:96940707,dvd:274062
sum:97418934,dvd:478227
sum:97919425,dvd:500491
sum:98006343,dvd:86918
sum:98185981,dvd:179638
sum:98771807,dvd:585826
sum:99937560,dvd:1165753
