sum:117335,dvd:0
sum:451892,dvd:334557
sum:972469,dvd:520577
sum:1064230,dvd:91761
sum:1312873,dvd:248643
sum:1993895,dvd:681022
sum:2017118,dvd:23223
sum:2998135,dvd:981017
sum:3676744,dvd:678609
sum:3829580,dvd:152836
sum:5214206,dvd:1384626
sum:6177253,dvd:963047
sum:7164701,dvd:987448
sum:7177395,dvd:12694
sum:7379496,dvd:202101
sum:7651765,dvd:272269
sum:8940653,dvd:1288888
sum:9531025,dvd:590372
sum:9919153,dvd:388128
sum:10948977,dvd:1029824
sum:11163226,dvd:214249
sum:11200235,dvd:37009
sum:12010249,dvd:810014
sum:12519352,dvd:509103
sum:13222707,dvd:703355
sum:13679325,dvd:456618
sum:13969135,dvd:289810
sum:14047088,dvd:77953
sum:14667294,dvd:620206
sum:14850800,dvd:183506
sum:15391080,dvd:540280
sum:15825623,dvd:434543
sum:17880450,dvd:2054827
sum:17902573,dvd:22123
sum:18186889,dvd:284316
sum:19091681,dvd:904792
sum:19790720,dvd:699039
sum:22595245,dvd:2804525
sum:23139648,dvd:544403
sum:23554208,dvd:414560
sum:24617146,dvd:1062938
sum:24750267,dvd:133121
sum:26092706,dvd:1342439
sum:26167135,dvd:74429
sum:27031188,dvd:864053
sum:27251053,dvd:219865
sum:27485627,dvd:234574
sum:27524880,dvd:39253
sum:28329076,dvd:804196
sum:29258416,dvd:929340
sum:29679866,dvd:421450
sum:31986016,dvd:2306150
sum:34246186,dvd:2260170
sum:36334048,dvd:2087862
sum:36693282,dvd:359234
sum:38125851,dvd:1432569
sum:40123765,dvd:1997914
sum:41849336,dvd:1725571
sum:42518278,dvd:668942
sum:43083753,dvd:565475
sum:43463627,dvd:379874
sum:43585972,dvd:122345
sum:44014621,dvd:428649
sum:44746735,dvd:732114
sum:45467684,dvd:720949
sum:45880937,dvd:413253
sum:46464524,dvd:583587
sum:46485677,dvd:21153
sum:46859127,dvd:373450
sum:47351383,dvd:492256
sum:47605314,dvd:253931
sum:48190456,dvd:585142
sum:48774997,dvd:584541
sum:48846642,dvd:71645
sum:49254417,dvd:407775
sum:49262336,dvd:7919
sum:49528242,dvd:265906
sum:50420029,dvd:891787
sum:51426778,dvd:1006749
sum:51450284,dvd:23506
sum:52954764,dvd:1504480
sum:53092879,dvd:138115
sum:53389963,dvd:297084
sum:54763654,dvd:1373691
sum:55787459,dvd:1023805
sum:56080680,dvd:293221
sum:57171017,dvd:1090337
sum:57238627,dvd:67610
sum:57678548,dvd:439921
sum:57808443,dvd:129895
sum:57853802,dvd:45359
sum:58147281,dvd:293479
sum:58311394,dvd:164113
sum:58409740,dvd:98346
sum:58456401,dvd:46661
sum:58634827,dvd:178426
sum:59933894,dvd:1299067
sum:60292715,dvd:358821
sum:60466551,dvd:173836
sum:60667204,dvd:200653
sum:60897275,dvd:230071
sum:61107025,dvd:209750
sum:62176935,dvd:1069910
sum:62224708,dvd:47773
sum:62799580,dvd:574872
sum:64164875,dvd:1365295
sum:65244675,dvd:1079800
sum:65640429,dvd:395754
sum:66258828,dvd:618399
sum:66303745,dvd:44917
sum:66557736,dvd:253991
sum:66633254,dvd:75518
sum:66645035,dvd:11781
sum:67251073,dvd:606038
sum:67780773,dvd:529700
sum:68448298,dvd:667525
sum:68819847,dvd:371549
sum:68933671,dvd:113824
sum:69299457,dvd:365786
sum:69840831,dvd:541374
sum:71082622,dvd:1241791
sum:71084133,dvd:1511
sum:71136400,dvd:52267
sum:71205133,dvd:68733
sum:72539107,dvd:1333974
sum:73059213,dvd:520106
sum:73418502,dvd:359289
sum:73573991,dvd:155489
sum:74374047,dvd:800056
sum:74711940,dvd:337893
sum:74872122,dvd:160182
sum:75098134,dvd:226012
sum:75186110,dvd:87976
sum:75344303,dvd:158193
sum:75860499,dvd:516196
sum:75958099,dvd:97600
sum:76150758,dvd:192659
sum:76431719,dvd:280961
sum:76620259,dvd:188540
sum:76733231,dvd:112972
sum:76781694,dvd:48463
sum:77155728,dvd:374034
sum:77211490,dvd:55762
sum:77687171,dvd:475681
sum:77810243,dvd:123072
sum:77977457,dvd:167214
sum:78377496,dvd:400039
sum:78438940,dvd:61444
sum:79077095,dvd:638155
sum:79655889,dvd:578794
sum:80322555,dvd:666666
sum:81814243,dvd:1491688
sum:83518068,dvd:1703825
sum:84626376,dvd:1108308
sum:85305333,dvd:678957
sum:85311212,dvd:5879
sum:87419026,dvd:2107814
sum:88196248,dvd:777222
sum:89216213,dvd:1019965
sum:91033173,dvd:1816960
sum:91223020,dvd:189847
sum:93377704,dvd:2154684
sum:94329110,dvd:951406
sum:95220730,dvd:891620
sum:95442738,dvd:222008
sum:97072562,dvd:1629824
sum:97157606,dvd:85044
sum:98419791,dvd:1262185
sum:99054069,dvd:634278
