sum:3728768,dvd:0
sum:3852687,dvd:123919
sum:14444925,dvd:10592238
sum:19810787,dvd:5365862
sum:22384935,dvd:2574148
sum:23180139,dvd:795204
sum:39811811,dvd:16631672
sum:43274488,dvd:3462677
sum:43866745,dvd:592257
sum:44664905,dvd:798160
sum:47630843,dvd:2965938
sum:49966109,dvd:2335266
sum:61023485,dvd:11057376
sum:61767809,dvd:744324
sum:63177428,dvd:1409619
sum:63645599,dvd:468171
sum:72196277,dvd:8550678
sum:76001043,dvd:3804766
sum:76583154,dvd:582111
sum:79729760,dvd:3146606
sum:81332236,dvd:1602476
sum:84737615,dvd:3405379
sum:85911626,dvd:1174011
sum:92586902,dvd:6675276
sum:93991355,dvd:1404453
