sum:36598,dvd:0
sum:357593,dvd:320995
sum:388934,dvd:31341
sum:477605,dvd:88671
sum:819353,dvd:341748
sum:822054,dvd:2701
sum:845484,dvd:23430
sum:979157,dvd:133673
sum:1136059,dvd:156902
sum:1168717,dvd:32658
sum:1182364,dvd:13647
sum:1379570,dvd:197206
sum:1427176,dvd:47606
sum:1471864,dvd:44688
sum:1543126,dvd:71262
sum:1600419,dvd:57293
sum:1606296,dvd:5877
sum:1683626,dvd:77330
sum:1716388,dvd:32762
sum:1781903,dvd:65515
sum:1958584,dvd:176681
sum:2035152,dvd:76568
sum:2063253,dvd:28101
sum:2260532,dvd:197279
sum:2633896,dvd:373364
sum:2641795,dvd:7899
sum:2971602,dvd:329807
sum:3144005,dvd:172403
sum:3151317,dvd:7312
sum:3623411,dvd:472094
sum:3706192,dvd:82781
sum:3986692,dvd:280500
sum:4015744,dvd:29052
sum:4038861,dvd:23117
sum:4054615,dvd:15754
sum:4074498,dvd:19883
sum:4283701,dvd:209203
sum:4409472,dvd:125771
sum:4442158,dvd:32686
sum:4471939,dvd:29781
sum:4557467,dvd:85528
sum:4574188,dvd:16721
sum:4605452,dvd:31264
sum:4852088,dvd:246636
sum:4855474,dvd:3386
sum:4933800,dvd:78326
sum:4977991,dvd:44191
sum:4999856,dvd:21865
sum:5034084,dvd:34228
sum:5082704,dvd:48620
sum:5142548,dvd:59844
sum:5277420,dvd:134872
sum:5370770,dvd:93350
sum:5372125,dvd:1355
sum:5543422,dvd:171297
sum:5549391,dvd:5969
sum:5733516,dvd:184125
sum:5979845,dvd:246329
sum:6330624,dvd:350779
sum:6428781,dvd:98157
sum:6429190,dvd:409
sum:6473412,dvd:44222
sum:6490338,dvd:16926
sum:6749048,dvd:258710
sum:6800988,dvd:51940
sum:6942327,dvd:141339
sum:7079702,dvd:137375
sum:7372297,dvd:292595
sum:7425814,dvd:53517
sum:7691762,dvd:265948
sum:7699109,dvd:7347
sum:7749855,dvd:50746
sum:7761639,dvd:11784
sum:7806065,dvd:44426
sum:7873975,dvd:67910
sum:7959851,dvd:85876
sum:8077479,dvd:117628
sum:8200293,dvd:122814
sum:8272566,dvd:72273
sum:8426112,dvd:153546
sum:8502665,dvd:76553
sum:8513960,dvd:11295
sum:8683671,dvd:169711
sum:8775440,dvd:91769
sum:9079487,dvd:304047
sum:9185749,dvd:106262
sum:9287631,dvd:101882
sum:9356394,dvd:68763
sum:9714240,dvd:357846
sum:9770248,dvd:56008
sum:10034536,dvd:264288
sum:10039028,dvd:4492
sum:10074136,dvd:35108
sum:10297434,dvd:223298
sum:10306484,dvd:9050
sum:10308090,dvd:1606
sum:10324173,dvd:16083
sum:10340911,dvd:16738
sum:10405349,dvd:64438
sum:10598834,dvd:193485
sum:10667053,dvd:68219
sum:10805250,dvd:138197
sum:10966301,dvd:161051
sum:11032495,dvd:66194
sum:11046909,dvd:14414
sum:11053605,dvd:6696
sum:11188774,dvd:135169
sum:11333490,dvd:144716
sum:11622745,dvd:289255
sum:11703872,dvd:81127
sum:11851959,dvd:148087
sum:11866766,dvd:14807
sum:11927145,dvd:60379
sum:12032357,dvd:105212
sum:12074095,dvd:41738
sum:12107149,dvd:33054
sum:12179419,dvd:72270
sum:12206437,dvd:27018
sum:12251122,dvd:44685
sum:12322483,dvd:71361
sum:12417242,dvd:94759
sum:12433202,dvd:15960
sum:12513402,dvd:80200
sum:12533812,dvd:20410
sum:12708930,dvd:175118
sum:12926743,dvd:217813
sum:12960590,dvd:33847
sum:12967336,dvd:6746
sum:12969720,dvd:2384
sum:13046356,dvd:76636
sum:13160732,dvd:114376
sum:13200296,dvd:39564
sum:13234097,dvd:33801
sum:13239810,dvd:5713
sum:13328238,dvd:88428
sum:13385945,dvd:57707
sum:13511850,dvd:125905
sum:13610794,dvd:98944
sum:13626011,dvd:15217
sum:13651928,dvd:25917
sum:13673507,dvd:21579
sum:14048132,dvd:374625
sum:14054466,dvd:6334
sum:14264819,dvd:210353
sum:14361919,dvd:97100
sum:14372002,dvd:10083
sum:14561000,dvd:188998
sum:14707376,dvd:146376
sum:14754784,dvd:47408
sum:14790320,dvd:35536
sum:14846912,dvd:56592
sum:14996494,dvd:149582
sum:15061829,dvd:65335
sum:15113414,dvd:51585
sum:15242774,dvd:129360
sum:15384972,dvd:142198
sum:15568835,dvd:183863
sum:15702143,dvd:133308
sum:15907374,dvd:205231
sum:16005395,dvd:98021
sum:16018392,dvd:12997
sum:16108132,dvd:89740
sum:16261511,dvd:153379
sum:16473814,dvd:212303
sum:16487216,dvd:13402
sum:16514317,dvd:27101
sum:16551488,dvd:37171
sum:16569463,dvd:17975
sum:16666845,dvd:97382
sum:16733125,dvd:66280
sum:16783945,dvd:50820
sum:16847197,dvd:63252
sum:16865393,dvd:18196
sum:16994161,dvd:128768
sum:17233663,dvd:239502
sum:17358558,dvd:124895
sum:17707941,dvd:349383
sum:17735763,dvd:27822
sum:17945931,dvd:210168
sum:18019858,dvd:73927
sum:18019921,dvd:63
sum:18157728,dvd:137807
sum:18209943,dvd:52215
sum:18274133,dvd:64190
sum:18394323,dvd:120190
sum:18713558,dvd:319235
sum:19143808,dvd:430250
sum:19181979,dvd:38171
sum:19203809,dvd:21830
sum:19238368,dvd:34559
sum:19441737,dvd:203369
sum:19583419,dvd:141682
sum:19728728,dvd:145309
