sum:37509,dvd:0
sum:143862,dvd:106353
sum:255792,dvd:111930
sum:268069,dvd:12277
sum:271115,dvd:3046
sum:285612,dvd:14497
sum:429932,dvd:144320
sum:467416,dvd:37484
sum:565652,dvd:98236
sum:598202,dvd:32550
sum:605040,dvd:6838
sum:614625,dvd:9585
sum:640411,dvd:25786
sum:706906,dvd:66495
sum:737669,dvd:30763
sum:770720,dvd:33051
sum:779448,dvd:8728
sum:822743,dvd:43295
sum:847874,dvd:25131
sum:919230,dvd:71356
sum:980813,dvd:61583
sum:1034568,dvd:53755
sum:1044020,dvd:9452
sum:1055927,dvd:11907
sum:1146937,dvd:91010
sum:1372088,dvd:225151
sum:1394750,dvd:22662
sum:1446860,dvd:52110
sum:1455118,dvd:8258
sum:1518891,dvd:63773
sum:1541507,dvd:22616
sum:1545760,dvd:4253
sum:1585675,dvd:39915
sum:1596302,dvd:10627
sum:1616601,dvd:20299
sum:1800480,dvd:183879
sum:1863757,dvd:63277
sum:1925418,dvd:61661
sum:1930955,dvd:5537
sum:1960709,dvd:29754
sum:1976167,dvd:15458
sum:2008075,dvd:31908
sum:2070064,dvd:61989
sum:2182501,dvd:112437
sum:2185484,dvd:2983
sum:2186412,dvd:928
sum:2227160,dvd:40748
sum:2235642,dvd:8482
sum:2377792,dvd:142150
sum:2436614,dvd:58822
sum:2440619,dvd:4005
sum:2474594,dvd:33975
sum:2475856,dvd:1262
sum:2485979,dvd:10123
sum:2542430,dvd:56451
sum:2664370,dvd:121940
sum:2745389,dvd:81019
sum:2769411,dvd:24022
sum:2783770,dvd:14359
sum:2871217,dvd:87447
sum:2895824,dvd:24607
sum:2962112,dvd:66288
sum:2972321,dvd:10209
sum:3023526,dvd:51205
sum:3049457,dvd:25931
sum:3058665,dvd:9208
sum:3108561,dvd:49896
sum:3150701,dvd:42140
sum:3159063,dvd:8362
sum:3162505,dvd:3442
sum:3210023,dvd:47518
sum:3254731,dvd:44708
sum:3265424,dvd:10693
sum:3331535,dvd:66111
sum:3459473,dvd:127938
sum:3614386,dvd:154913
sum:3623069,dvd:8683
sum:3663472,dvd:40403
sum:3678358,dvd:14886
sum:3689466,dvd:11108
sum:3709514,dvd:20048
sum:3796736,dvd:87222
sum:3802679,dvd:5943
sum:3838147,dvd:35468
sum:3870227,dvd:32080
sum:3895573,dvd:25346
sum:3902259,dvd:6686
sum:3993023,dvd:90764
sum:4034393,dvd:41370
sum:4041590,dvd:7197
sum:4066049,dvd:24459
sum:4087065,dvd:21016
sum:4103640,dvd:16575
sum:4110948,dvd:7308
sum:4154880,dvd:43932
sum:4164143,dvd:9263
sum:4214271,dvd:50128
sum:4339382,dvd:125111
sum:4484565,dvd:145183
sum:4544872,dvd:60307
sum:4573581,dvd:28709
sum:4610332,dvd:36751
sum:4614781,dvd:4449
sum:4620108,dvd:5327
sum:4623065,dvd:2957
sum:4680562,dvd:57497
sum:4890113,dvd:209551
sum:4914189,dvd:24076
sum:4993074,dvd:78885
sum:4994637,dvd:1563
sum:5014025,dvd:19388
sum:5017597,dvd:3572
sum:5057721,dvd:40124
sum:5106757,dvd:49036
sum:5154311,dvd:47554
sum:5253509,dvd:99198
sum:5293699,dvd:40190
sum:5297479,dvd:3780
