sum:1168866,dvd:0
sum:4508365,dvd:3339499
sum:9625040,dvd:5116675
sum:18772780,dvd:9147740
sum:19393160,dvd:620380
sum:20941291,dvd:1548131
sum:22887127,dvd:1945836
sum:36823876,dvd:13936749
sum:38183777,dvd:1359901
sum:40140115,dvd:1956338
sum:48507152,dvd:8367037
sum:54625163,dvd:6118011
sum:55085826,dvd:460663
sum:62048276,dvd:6962450
sum:68291700,dvd:6243424
sum:73842616,dvd:5550916
sum:75449725,dvd:1607109
sum:76828151,dvd:1378426
sum:80068054,dvd:3239903
sum:87549910,dvd:7481856
sum:88419072,dvd:869162
sum:89004557,dvd:585485
sum:90390360,dvd:1385803
sum:94413320,dvd:4022960
