sum:432525,dvd:0
sum:905347,dvd:472822
sum:2225728,dvd:1320381
sum:3188519,dvd:962791
sum:3299713,dvd:111194
sum:3420028,dvd:120315
sum:4455427,dvd:1035399
sum:4931406,dvd:475979
sum:5132304,dvd:200898
sum:5161802,dvd:29498
sum:5725257,dvd:563455
sum:5782867,dvd:57610
sum:5975947,dvd:193080
sum:6382406,dvd:406459
sum:6477390,dvd:94984
sum:6550172,dvd:72782
sum:7212329,dvd:662157
sum:7301762,dvd:89433
sum:7566209,dvd:264447
sum:7884999,dvd:318790
sum:8654648,dvd:769649
sum:9354871,dvd:700223
sum:10112298,dvd:757427
sum:10156976,dvd:44678
sum:10922354,dvd:765378
sum:11772945,dvd:850591
sum:12224661,dvd:451716
sum:12836244,dvd:611583
sum:13763565,dvd:927321
sum:14112365,dvd:348800
sum:14377714,dvd:265349
sum:14480690,dvd:102976
sum:14720343,dvd:239653
sum:14757903,dvd:37560
sum:14830469,dvd:72566
sum:14847503,dvd:17034
sum:14931831,dvd:84328
sum:15077875,dvd:146044
sum:15524495,dvd:446620
sum:15637408,dvd:112913
sum:16246979,dvd:609571
sum:16497680,dvd:250701
sum:16590771,dvd:93091
sum:16896620,dvd:305849
sum:18590267,dvd:1693647
sum:18606391,dvd:16124
sum:18843605,dvd:237214
sum:18980073,dvd:136468
sum:19718604,dvd:738531
sum:20026087,dvd:307483
sum:20250837,dvd:224750
sum:20277689,dvd:26852
sum:20571300,dvd:293611
sum:20608781,dvd:37481
sum:20728835,dvd:120054
sum:21180877,dvd:452042
sum:21260094,dvd:79217
sum:21398736,dvd:138642
sum:22117219,dvd:718483
sum:22612271,dvd:495052
sum:22961443,dvd:349172
sum:23586594,dvd:625151
sum:24431151,dvd:844557
sum:24666945,dvd:235794
sum:25231681,dvd:564736
sum:25560794,dvd:329113
sum:25640899,dvd:80105
sum:26074582,dvd:433683
sum:26074895,dvd:313
sum:26230279,dvd:155384
sum:26277954,dvd:47675
sum:26301633,dvd:23679
sum:26322005,dvd:20372
sum:26333944,dvd:11939
sum:26852957,dvd:519013
sum:27011749,dvd:158792
sum:27116292,dvd:104543
sum:27698697,dvd:582405
sum:28625014,dvd:926317
sum:29027494,dvd:402480
sum:29342217,dvd:314723
sum:30128882,dvd:786665
sum:30159789,dvd:30907
sum:30174821,dvd:15032
sum:30318366,dvd:143545
sum:30636664,dvd:318298
sum:31349439,dvd:712775
sum:32091834,dvd:742395
sum:32312267,dvd:220433
sum:32797905,dvd:485638
sum:33326496,dvd:528591
sum:33935669,dvd:609173
sum:34048626,dvd:112957
sum:34377484,dvd:328858
sum:34870000,dvd:492516
sum:35114558,dvd:244558
sum:35357676,dvd:243118
sum:35776718,dvd:419042
sum:36094477,dvd:317759
sum:36167982,dvd:73505
sum:36632846,dvd:464864
sum:36863853,dvd:231007
sum:37434803,dvd:570950
sum:37447506,dvd:12703
sum:38509965,dvd:1062459
sum:38679795,dvd:169830
