sum:85971,dvd:0
sum:108663,dvd:22692
sum:141790,dvd:33127
sum:370670,dvd:228880
sum:511006,dvd:140336
sum:581278,dvd:70272
sum:619600,dvd:38322
sum:639656,dvd:20056
sum:695558,dvd:55902
sum:841921,dvd:146363
sum:980563,dvd:138642
sum:999990,dvd:19427
sum:1210506,dvd:210516
sum:1239665,dvd:29159
sum:1259738,dvd:20073
sum:1381481,dvd:121743
sum:1474520,dvd:93039
sum:1492301,dvd:17781
sum:1515369,dvd:23068
sum:1541877,dvd:26508
sum:1945370,dvd:403493
sum:2129759,dvd:184389
sum:2415121,dvd:285362
sum:2461219,dvd:46098
sum:2718071,dvd:256852
sum:2732531,dvd:14460
sum:2830309,dvd:97778
sum:3164671,dvd:334362
sum:3177569,dvd:12898
sum:3326115,dvd:148546
sum:3336934,dvd:10819
sum:3471849,dvd:134915
sum:3521142,dvd:49293
sum:3557669,dvd:36527
sum:4128079,dvd:570410
sum:4171527,dvd:43448
sum:4218389,dvd:46862
sum:4258516,dvd:40127
sum:4296260,dvd:37744
sum:4304268,dvd:8008
sum:4351719,dvd:47451
sum:4352969,dvd:1250
sum:4501429,dvd:148460
sum:4519087,dvd:17658
sum:4521408,dvd:2321
sum:4661289,dvd:139881
sum:4735932,dvd:74643
sum:4993600,dvd:257668
sum:4998063,dvd:4463
sum:5103661,dvd:105598
sum:5183678,dvd:80017
sum:5312908,dvd:129230
sum:5368881,dvd:55973
sum:5417367,dvd:48486
sum:5470401,dvd:53034
sum:5490799,dvd:20398
sum:5836571,dvd:345772
sum:5952656,dvd:116085
sum:6095655,dvd:142999
sum:6111793,dvd:16138
sum:6793022,dvd:681229
sum:7023402,dvd:230380
sum:7088244,dvd:64842
sum:7228360,dvd:140116
sum:7239401,dvd:11041
sum:7414922,dvd:175521
sum:7436258,dvd:21336
sum:7484932,dvd:48674
sum:7486922,dvd:1990
sum:7690986,dvd:204064
sum:7988059,dvd:297073
sum:8048076,dvd:60017
sum:8048320,dvd:244
sum:8125884,dvd:77564
sum:8127645,dvd:1761
sum:8206237,dvd:78592
sum:8346132,dvd:139895
sum:8733825,dvd:387693
sum:8788968,dvd:55143
sum:8869476,dvd:80508
sum:8902098,dvd:32622
sum:8929720,dvd:27622
sum:8954274,dvd:24554
sum:9041826,dvd:87552
sum:9253566,dvd:211740
sum:9351141,dvd:97575
sum:9466031,dvd:114890
sum:9551275,dvd:85244
sum:9555608,dvd:4333
sum:9578100,dvd:22492
sum:9601666,dvd:23566
sum:9777118,dvd:175452
sum:9899808,dvd:122690
sum:10062661,dvd:162853
sum:10112018,dvd:49357
sum:10138492,dvd:26474
sum:10222222,dvd:83730
sum:10290901,dvd:68679
sum:10467542,dvd:176641
sum:10484563,dvd:17021
sum:10582560,dvd:97997
sum:10584938,dvd:2378
sum:10632936,dvd:47998
sum:10728799,dvd:95863
sum:10847670,dvd:118871
sum:10881585,dvd:33915
sum:10888650,dvd:7065
sum:10975585,dvd:86935
sum:11079334,dvd:103749
sum:11122116,dvd:42782
sum:11151471,dvd:29355
sum:11308072,dvd:156601
sum:11403245,dvd:95173
sum:11427083,dvd:23838
sum:11461919,dvd:34836
sum:11506186,dvd:44267
sum:11517280,dvd:11094
sum:11555576,dvd:38296
sum:11570005,dvd:14429
