sum:126180,dvd:0
sum:254138,dvd:127958
sum:283429,dvd:29291
sum:383958,dvd:100529
sum:445958,dvd:62000
sum:613831,dvd:167873
sum:680432,dvd:66601
sum:839971,dvd:159539
sum:998240,dvd:158269
sum:1087661,dvd:89421
sum:1226775,dvd:139114
sum:1281025,dvd:54250
sum:1392588,dvd:111563
sum:1395300,dvd:2712
sum:1457454,dvd:62154
sum:1495385,dvd:37931
sum:1587520,dvd:92135
sum:1714658,dvd:127138
sum:1777564,dvd:62906
sum:1778307,dvd:743
sum:1809428,dvd:31121
sum:2054904,dvd:245476
sum:2086715,dvd:31811
sum:2165146,dvd:78431
sum:2275146,dvd:110000
sum:2361693,dvd:86547
sum:2436411,dvd:74718
sum:2789123,dvd:352712
sum:2838486,dvd:49363
sum:3137780,dvd:299294
sum:3184231,dvd:46451
sum:3258871,dvd:74640
sum:3327485,dvd:68614
sum:3529783,dvd:202298
sum:3618378,dvd:88595
sum:3640366,dvd:21988
sum:4007878,dvd:367512
sum:4095166,dvd:87288
sum:4292881,dvd:197715
sum:4443004,dvd:150123
sum:4496101,dvd:53097
sum:5004396,dvd:508295
sum:5032106,dvd:27710
sum:5187846,dvd:155740
sum:5234323,dvd:46477
sum:5276951,dvd:42628
sum:5409754,dvd:132803
sum:5495268,dvd:85514
sum:5657214,dvd:161946
sum:5726052,dvd:68838
sum:5793251,dvd:67199
sum:6081977,dvd:288726
sum:6116067,dvd:34090
sum:6178448,dvd:62381
sum:6193933,dvd:15485
sum:6199167,dvd:5234
sum:6630204,dvd:431037
sum:6730192,dvd:99988
sum:6810384,dvd:80192
sum:6896346,dvd:85962
sum:7058561,dvd:162215
sum:7117137,dvd:58576
sum:7171806,dvd:54669
sum:7237037,dvd:65231
sum:7477601,dvd:240564
sum:7547382,dvd:69781
sum:7774211,dvd:226829
sum:7884397,dvd:110186
sum:7961789,dvd:77392
sum:8165527,dvd:203738
sum:8192358,dvd:26831
sum:8218910,dvd:26552
sum:8232262,dvd:13352
sum:8255454,dvd:23192
sum:8304754,dvd:49300
sum:8346787,dvd:42033
sum:8616581,dvd:269794
sum:8775917,dvd:159336
sum:8878206,dvd:102289
sum:8885652,dvd:7446
sum:8925908,dvd:40256
sum:9052838,dvd:126930
sum:9268166,dvd:215328
sum:9367484,dvd:99318
sum:9602303,dvd:234819
sum:9742664,dvd:140361
sum:9780923,dvd:38259
sum:9782940,dvd:2017
sum:9812650,dvd:29710
sum:9830483,dvd:17833
sum:9897775,dvd:67292
sum:9999751,dvd:101976
sum:10007986,dvd:8235
