sum:219500,dvd:0
sum:429453,dvd:209953
sum:1370248,dvd:940795
sum:1927493,dvd:557245
sum:2066255,dvd:138762
sum:2241107,dvd:174852
sum:2607873,dvd:366766
sum:2635915,dvd:28042
sum:3615503,dvd:979588
sum:3802608,dvd:187105
sum:3804838,dvd:2230
sum:4659572,dvd:854734
sum:5160041,dvd:500469
sum:5219146,dvd:59105
sum:5225902,dvd:6756
sum:5642386,dvd:416484
sum:5836495,dvd:194109
sum:5853592,dvd:17097
sum:6007498,dvd:153906
sum:6732594,dvd:725096
sum:6864256,dvd:131662
sum:7217703,dvd:353447
sum:7297460,dvd:79757
sum:7413761,dvd:116301
sum:7555062,dvd:141301
sum:7645622,dvd:90560
sum:7662468,dvd:16846
sum:7689306,dvd:26838
sum:7971684,dvd:282378
sum:8433480,dvd:461796
sum:8525757,dvd:92277
sum:8841371,dvd:315614
sum:9064320,dvd:222949
sum:9178114,dvd:113794
sum:9336861,dvd:158747
sum:9487162,dvd:150301
sum:9594724,dvd:107562
sum:9754620,dvd:159896
sum:10331076,dvd:576456
sum:10802030,dvd:470954
sum:10811257,dvd:9227
sum:12110119,dvd:1298862
sum:12116207,dvd:6088
sum:12183508,dvd:67301
sum:12208722,dvd:25214
sum:12320875,dvd:112153
sum:12362275,dvd:41400
sum:12476728,dvd:114453
sum:12952802,dvd:476074
sum:13442711,dvd:489909
sum:15932729,dvd:2490018
sum:16879382,dvd:946653
sum:17028095,dvd:148713
sum:17140947,dvd:112852
sum:17769811,dvd:628864
sum:17808668,dvd:38857
sum:18024613,dvd:215945
sum:18347484,dvd:322871
sum:18538911,dvd:191427
sum:18561696,dvd:22785
sum:19385118,dvd:823422
sum:19679463,dvd:294345
sum:19869684,dvd:190221
sum:19909431,dvd:39747
sum:20148312,dvd:238881
sum:20200285,dvd:51973
sum:20283373,dvd:83088
sum:20329521,dvd:46148
sum:21006343,dvd:676822
sum:21177975,dvd:171632
sum:21327044,dvd:149069
sum:21562746,dvd:235702
sum:21719248,dvd:156502
sum:23326317,dvd:1607069
sum:23795647,dvd:469330
sum:23984433,dvd:188786
sum:24410717,dvd:426284
sum:25148608,dvd:737891
sum:25427113,dvd:278505
sum:25502283,dvd:75170
sum:26187112,dvd:684829
sum:26847196,dvd:660084
sum:27195008,dvd:347812
sum:27340767,dvd:145759
sum:27497437,dvd:156670
sum:27557679,dvd:60242
sum:27882944,dvd:325265
sum:28188591,dvd:305647
sum:28345624,dvd:157033
sum:28349711,dvd:4087
sum:28478428,dvd:128717
sum:28614993,dvd:136565
sum:29236280,dvd:621287
sum:29296841,dvd:60561
sum:30131909,dvd:835068
sum:30210109,dvd:78200
sum:30460164,dvd:250055
sum:31365899,dvd:905735
sum:31938552,dvd:572653
sum:32274077,dvd:335525
sum:32562809,dvd:288732
sum:32616552,dvd:53743
sum:32777793,dvd:161241
sum:33031288,dvd:253495
sum:33507576,dvd:476288
sum:34049075,dvd:541499
sum:34076202,dvd:27127
sum:34639459,dvd:563257
sum:35126235,dvd:486776
