sum:215195,dvd:0
sum:335295,dvd:120100
sum:576327,dvd:241032
sum:931500,dvd:355173
sum:1047485,dvd:115985
sum:1421140,dvd:373655
sum:1795939,dvd:374799
sum:2694821,dvd:898882
sum:3000996,dvd:306175
sum:3891798,dvd:890802
sum:4373502,dvd:481704
sum:4390270,dvd:16768
sum:4414938,dvd:24668
sum:4830893,dvd:415955
sum:5010240,dvd:179347
sum:5047371,dvd:37131
sum:5660960,dvd:613589
sum:6089684,dvd:428724
sum:6152161,dvd:62477
sum:6171278,dvd:19117
sum:7052120,dvd:880842
sum:7677656,dvd:625536
sum:8363729,dvd:686073
sum:8603961,dvd:240232
sum:8707637,dvd:103676
sum:8767116,dvd:59479
sum:9808517,dvd:1041401
sum:10221899,dvd:413382
sum:10590137,dvd:368238
sum:10597739,dvd:7602
sum:10914530,dvd:316791
sum:11150697,dvd:236167
sum:11409173,dvd:258476
sum:12275828,dvd:866655
sum:13417178,dvd:1141350
sum:13475285,dvd:58107
sum:13975977,dvd:500692
sum:14089694,dvd:113717
sum:14134085,dvd:44391
sum:14841313,dvd:707228
sum:15074935,dvd:233622
sum:15089641,dvd:14706
sum:15372374,dvd:282733
sum:16126149,dvd:753775
sum:16582876,dvd:456727
sum:16643891,dvd:61015
sum:16819848,dvd:175957
sum:18074764,dvd:1254916
sum:18525650,dvd:450886
sum:19002069,dvd:476419
sum:19013183,dvd:11114
sum:19130840,dvd:117657
sum:19205910,dvd:75070
sum:21245350,dvd:2039440
sum:21253198,dvd:7848
sum:22115230,dvd:862032
sum:22351970,dvd:236740
sum:22413089,dvd:61119
sum:22957540,dvd:544451
sum:23289052,dvd:331512
sum:24057814,dvd:768762
sum:24320740,dvd:262926
sum:24339923,dvd:19183
sum:24459326,dvd:119403
sum:24505615,dvd:46289
sum:24540788,dvd:35173
sum:24792315,dvd:251527
sum:25373645,dvd:581330
sum:25785425,dvd:411780
sum:26070695,dvd:285270
sum:26268960,dvd:198265
sum:28379492,dvd:2110532
sum:29037603,dvd:658111
sum:29297372,dvd:259769
sum:29665340,dvd:367968
sum:29860919,dvd:195579
sum:30034644,dvd:173725
sum:31307438,dvd:1272794
sum:31902535,dvd:595097
sum:32835011,dvd:932476
sum:33497692,dvd:662681
sum:33741124,dvd:243432
sum:34326326,dvd:585202
sum:34778893,dvd:452567
sum:35149094,dvd:370201
sum:36439808,dvd:1290714
sum:36656533,dvd:216725
sum:37498706,dvd:842173
sum:37846093,dvd:347387
sum:38130775,dvd:284682
sum:38407229,dvd:276454
sum:38461548,dvd:54319
sum:38825655,dvd:364107
sum:38827526,dvd:1871
sum:39010853,dvd:183327
sum:39068245,dvd:57392
sum:40864857,dvd:1796612
sum:41910115,dvd:1045258
sum:42179193,dvd:269078
sum:42492827,dvd:313634
sum:42514383,dvd:21556
sum:43479690,dvd:965307
sum:43649585,dvd:169895
sum:43702901,dvd:53316
sum:43845183,dvd:142282
sum:44294267,dvd:449084
sum:44398000,dvd:103733
sum:44482401,dvd:84401
sum:45006867,dvd:524466
sum:45656021,dvd:649154
sum:45683651,dvd:27630
sum:45945281,dvd:261630
sum:46394137,dvd:448856
sum:46714682,dvd:320545
sum:46831640,dvd:116958
sum:47590864,dvd:759224
sum:48017209,dvd:426345
sum:48038389,dvd:21180
sum:48157251,dvd:118862
sum:48690462,dvd:533211
sum:48764229,dvd:73767
sum:50330884,dvd:1566655
sum:50521899,dvd:191015
sum:50945101,dvd:423202
sum:51041235,dvd:96134
sum:51135703,dvd:94468
sum:51396534,dvd:260831
sum:52115027,dvd:718493
sum:52115458,dvd:431
sum:52160649,dvd:45191
sum:52303743,dvd:143094
sum:52656467,dvd:352724
sum:53840668,dvd:1184201
sum:54241801,dvd:401133
sum:55519820,dvd:1278019
sum:55620408,dvd:100588
sum:56042550,dvd:422142
sum:57347006,dvd:1304456
sum:57582222,dvd:235216
sum:58079603,dvd:497381
sum:58172051,dvd:92448
sum:58431737,dvd:259686
sum:58648215,dvd:216478
sum:58744468,dvd:96253
sum:58898343,dvd:153875
sum:59095482,dvd:197139
sum:59785230,dvd:689748
sum:60106163,dvd:320933
sum:60526511,dvd:420348
sum:60695377,dvd:168866
sum:60868601,dvd:173224
sum:60981325,dvd:112724
sum:61919283,dvd:937958
sum:62065090,dvd:145807
sum:62877120,dvd:812030
sum:63226940,dvd:349820
sum:63622077,dvd:395137
sum:63797923,dvd:175846
sum:63841153,dvd:43230
sum:64508602,dvd:667449
sum:64545191,dvd:36589
sum:64829263,dvd:284072
sum:65134913,dvd:305650
sum:65612237,dvd:477324
sum:65682295,dvd:70058
sum:66689538,dvd:1007243
sum:66794755,dvd:105217
sum:67185296,dvd:390541
sum:67795019,dvd:609723
sum:68004946,dvd:209927
sum:68529467,dvd:524521
sum:68726916,dvd:197449
sum:69455419,dvd:728503
sum:69916558,dvd:461139
sum:70067305,dvd:150747
sum:70299885,dvd:232580
sum:70312412,dvd:12527
sum:70362146,dvd:49734
sum:70379122,dvd:16976
sum:70717484,dvd:338362
sum:72710757,dvd:1993273
sum:72711024,dvd:267
sum:73447350,dvd:736326
sum:73829642,dvd:382292
sum:74172241,dvd:342599
sum:75112672,dvd:940431
sum:75188945,dvd:76273
sum:75494468,dvd:305523
sum:76240120,dvd:745652
sum:76519307,dvd:279187
sum:77019225,dvd:499918
sum:77480874,dvd:461649
sum:77577967,dvd:97093
sum:77896411,dvd:318444
sum:78121055,dvd:224644
sum:78636984,dvd:515929
sum:79073352,dvd:436368
sum:79280471,dvd:207119
sum:80232610,dvd:952139
sum:80292662,dvd:60052
sum:80367893,dvd:75231
sum:80418062,dvd:50169
sum:80777672,dvd:359610
sum:81085006,dvd:307334
sum:81128756,dvd:43750
sum:81153655,dvd:24899
sum:82052865,dvd:899210
sum:82209295,dvd:156430
sum:82334622,dvd:125327
sum:82513806,dvd:179184
sum:83341582,dvd:827776
sum:83926846,dvd:585264
sum:84371750,dvd:444904
sum:84748759,dvd:377009
sum:84863558,dvd:114799
sum:85040212,dvd:176654
sum:85828659,dvd:788447
sum:86081053,dvd:252394
sum:86474550,dvd:393497
sum:86481327,dvd:6777
sum:87093638,dvd:612311
sum:87126096,dvd:32458
sum:87724700,dvd:598604
sum:87875127,dvd:150427
sum:88422707,dvd:547580
sum:88864459,dvd:441752
sum:90033597,dvd:1169138
sum:90058264,dvd:24667
sum:92234821,dvd:2176557
sum:92699788,dvd:464967
sum:92706124,dvd:6336
sum:92722849,dvd:16725
