sum:846329,dvd:0
sum:1164639,dvd:318310
sum:1201121,dvd:36482
sum:1291628,dvd:90507
sum:1306042,dvd:14414
sum:1389063,dvd:83021
sum:2049358,dvd:660295
sum:2206264,dvd:156906
sum:2360019,dvd:153755
sum:2767702,dvd:407683
sum:2927748,dvd:160046
sum:2970036,dvd:42288
sum:3031703,dvd:61667
sum:3244297,dvd:212594
sum:3345486,dvd:101189
sum:3487240,dvd:141754
sum:3603192,dvd:115952
sum:3714821,dvd:111629
sum:4031186,dvd:316365
sum:4491746,dvd:460560
sum:4570715,dvd:78969
sum:4965585,dvd:394870
sum:5246706,dvd:281121
sum:5453650,dvd:206944
sum:6079506,dvd:625856
sum:6286225,dvd:206719
sum:6294248,dvd:8023
sum:6512755,dvd:218507
sum:6833260,dvd:320505
sum:6956312,dvd:123052
sum:7053488,dvd:97176
sum:7139952,dvd:86464
sum:7311454,dvd:171502
sum:7388011,dvd:76557
sum:7507158,dvd:119147
sum:7633194,dvd:126036
sum:7711958,dvd:78764
sum:8273593,dvd:561635
sum:8290527,dvd:16934
sum:8365558,dvd:75031
sum:8577764,dvd:212206
sum:8604456,dvd:26692
sum:8607374,dvd:2918
sum:9038679,dvd:431305
sum:9219193,dvd:180514
sum:9446668,dvd:227475
sum:9795557,dvd:348889
sum:9956244,dvd:160687
sum:10351255,dvd:395011
sum:10525394,dvd:174139
sum:11026078,dvd:500684
sum:11243755,dvd:217677
sum:11321651,dvd:77896
sum:11328569,dvd:6918
sum:11370060,dvd:41491
sum:11379310,dvd:9250
sum:11708605,dvd:329295
sum:11779365,dvd:70760
sum:11923088,dvd:143723
sum:12654395,dvd:731307
sum:13133598,dvd:479203
sum:13364807,dvd:231209
sum:13984309,dvd:619502
sum:14113417,dvd:129108
sum:14215557,dvd:102140
sum:14425679,dvd:210122
sum:14861621,dvd:435942
sum:15241752,dvd:380131
sum:16066517,dvd:824765
sum:16266122,dvd:199605
sum:16306244,dvd:40122
sum:16507027,dvd:200783
sum:16683642,dvd:176615
sum:16797233,dvd:113591
sum:16799770,dvd:2537
sum:17004191,dvd:204421
sum:17265082,dvd:260891
sum:17732170,dvd:467088
sum:17799441,dvd:67271
sum:18156865,dvd:357424
sum:18283392,dvd:126527
sum:18597807,dvd:314415
sum:19043709,dvd:445902
sum:19155775,dvd:112066
sum:19225718,dvd:69943
sum:19327993,dvd:102275
sum:19332583,dvd:4590
sum:19444258,dvd:111675
sum:19541005,dvd:96747
sum:19765464,dvd:224459
sum:19847990,dvd:82526
sum:19970172,dvd:122182
sum:20297137,dvd:326965
sum:20627020,dvd:329883
sum:21051997,dvd:424977
sum:21269124,dvd:217127
sum:21377988,dvd:108864
sum:21443204,dvd:65216
sum:21625678,dvd:182474
sum:21716115,dvd:90437
sum:21799306,dvd:83191
sum:21964380,dvd:165074
sum:22379347,dvd:414967
sum:22529739,dvd:150392
sum:22594185,dvd:64446
sum:22655900,dvd:61715
sum:22928362,dvd:272462
sum:23068614,dvd:140252
sum:23217844,dvd:149230
sum:23334468,dvd:116624
sum:23367352,dvd:32884
sum:23372137,dvd:4785
sum:23596700,dvd:224563
sum:24206281,dvd:609581
sum:24299764,dvd:93483
sum:24357998,dvd:58234
sum:24380358,dvd:22360
sum:24440632,dvd:60274
sum:24462866,dvd:22234
sum:24568119,dvd:105253
sum:24776740,dvd:208621
sum:25075349,dvd:298609
sum:25157481,dvd:82132
sum:25888783,dvd:731302
sum:25999281,dvd:110498
sum:26343252,dvd:343971
sum:26404590,dvd:61338
sum:26868306,dvd:463716
sum:27311462,dvd:443156
sum:27872609,dvd:561147
sum:28086484,dvd:213875
sum:28371777,dvd:285293
sum:28616616,dvd:244839
sum:28913333,dvd:296717
sum:29132887,dvd:219554
sum:29247887,dvd:115000
sum:29652993,dvd:405106
sum:29742846,dvd:89853
sum:29821970,dvd:79124
sum:29962333,dvd:140363
sum:30122395,dvd:160062
sum:30793465,dvd:671070
sum:30883887,dvd:90422
sum:30895264,dvd:11377
sum:30925957,dvd:30693
sum:31692955,dvd:766998
sum:31791280,dvd:98325
sum:32224620,dvd:433340
sum:32332785,dvd:108165
sum:32439997,dvd:107212
sum:32968151,dvd:528154
sum:33274935,dvd:306784
sum:33483928,dvd:208993
sum:33579322,dvd:95394
sum:33723514,dvd:144192
sum:34214376,dvd:490862
sum:34214436,dvd:60
sum:34386262,dvd:171826
sum:34437312,dvd:51050
sum:34606386,dvd:169074
sum:34769136,dvd:162750
sum:35178506,dvd:409370
sum:35423106,dvd:244600
sum:35439279,dvd:16173
sum:35627485,dvd:188206
sum:36060922,dvd:433437
sum:36219333,dvd:158411
sum:36766174,dvd:546841
sum:36775843,dvd:9669
sum:36842947,dvd:67104
sum:36864560,dvd:21613
sum:36945092,dvd:80532
sum:37065252,dvd:120160
sum:37306761,dvd:241509
sum:37318823,dvd:12062
sum:37352267,dvd:33444
sum:37527641,dvd:175374
sum:38517904,dvd:990263
sum:38622747,dvd:104843
sum:38826398,dvd:203651
sum:38890967,dvd:64569
sum:38913390,dvd:22423
sum:39234956,dvd:321566
sum:39258160,dvd:23204
sum:39320647,dvd:62487
sum:39437109,dvd:116462
sum:39592848,dvd:155739
sum:40560551,dvd:967703
sum:40628557,dvd:68006
sum:41026845,dvd:398288
sum:41304698,dvd:277853
sum:41920036,dvd:615338
sum:42056810,dvd:136774
sum:42762211,dvd:705401
sum:43072419,dvd:310208
sum:43737845,dvd:665426
sum:44363877,dvd:626032
sum:44400573,dvd:36696
sum:44523693,dvd:123120
sum:44848451,dvd:324758
sum:44981932,dvd:133481
sum:45043070,dvd:61138
sum:45277661,dvd:234591
sum:45337695,dvd:60034
sum:45364707,dvd:27012
sum:46081069,dvd:716362
sum:46302655,dvd:221586
sum:46361382,dvd:58727
sum:46801683,dvd:440301
sum:47687217,dvd:885534
sum:47734727,dvd:47510
sum:47934376,dvd:199649
sum:48276852,dvd:342476
sum:48301880,dvd:25028
sum:48537040,dvd:235160
sum:48575194,dvd:38154
sum:49545859,dvd:970665
sum:49755889,dvd:210030
sum:49807487,dvd:51598
sum:49848981,dvd:41494
sum:50289014,dvd:440033
sum:50898676,dvd:609662
sum:51079345,dvd:180669
sum:51353838,dvd:274493
sum:51418712,dvd:64874
sum:51459506,dvd:40794
sum:52031332,dvd:571826
sum:52106986,dvd:75654
sum:53041081,dvd:934095
sum:53228117,dvd:187036
sum:53322205,dvd:94088
sum:53453195,dvd:130990
sum:53657100,dvd:203905
sum:53835767,dvd:178667
sum:54008563,dvd:172796
sum:54198571,dvd:190008
sum:54259742,dvd:61171
sum:54307065,dvd:47323
sum:54419254,dvd:112189
sum:55695173,dvd:1275919
sum:55947497,dvd:252324
sum:56252805,dvd:305308
sum:56254422,dvd:1617
sum:56505398,dvd:250976
sum:57002888,dvd:497490
sum:57226206,dvd:223318
sum:57262689,dvd:36483
sum:57663100,dvd:400411
sum:57859602,dvd:196502
sum:58067929,dvd:208327
sum:58494691,dvd:426762
sum:58516913,dvd:22222
sum:58526794,dvd:9881
sum:58527843,dvd:1049
sum:58852176,dvd:324333
sum:59113613,dvd:261437
sum:59605640,dvd:492027
sum:60355814,dvd:750174
sum:60397218,dvd:41404
sum:60926753,dvd:529535
sum:60999426,dvd:72673
sum:61015019,dvd:15593
sum:61049181,dvd:34162
sum:61080917,dvd:31736
sum:61555776,dvd:474859
sum:61779422,dvd:223646
sum:61913783,dvd:134361
sum:62106844,dvd:193061
sum:62218651,dvd:111807
sum:62545053,dvd:326402
sum:63322873,dvd:777820
sum:63805007,dvd:482134
sum:63876000,dvd:70993
sum:64038364,dvd:162364
sum:64254650,dvd:216286
sum:64471570,dvd:216920
sum:64501971,dvd:30401
sum:64748801,dvd:246830
sum:65022537,dvd:273736
sum:65075139,dvd:52602
sum:65252516,dvd:177377
sum:65296636,dvd:44120
sum:66150720,dvd:854084
sum:66270842,dvd:120122
sum:66310921,dvd:40079
sum:66433605,dvd:122684
sum:66731372,dvd:297767
sum:66935914,dvd:204542
sum:66941534,dvd:5620
sum:67057023,dvd:115489
sum:67473889,dvd:416866
sum:67847762,dvd:373873
sum:68508029,dvd:660267
sum:68698117,dvd:190088
sum:68908590,dvd:210473
sum:69251213,dvd:342623
sum:69494172,dvd:242959
sum:69843472,dvd:349300
sum:70096841,dvd:253369
sum:70662886,dvd:566045
sum:70843420,dvd:180534
sum:70979608,dvd:136188
sum:71018423,dvd:38815
sum:71331068,dvd:312645
sum:71368572,dvd:37504
sum:71388852,dvd:20280
sum:71398429,dvd:9577
sum:71502211,dvd:103782
sum:71880673,dvd:378462
sum:72193055,dvd:312382
sum:72230589,dvd:37534
sum:72381656,dvd:151067
sum:72429229,dvd:47573
sum:72735937,dvd:306708
sum:72754075,dvd:18138
sum:73265640,dvd:511565
sum:73449439,dvd:183799
sum:73538303,dvd:88864
sum:73598940,dvd:60637
sum:74083215,dvd:484275
sum:74225199,dvd:141984
sum:74482988,dvd:257789
sum:74848308,dvd:365320
sum:74867212,dvd:18904
sum:74877972,dvd:10760
sum:75008923,dvd:130951
sum:75449775,dvd:440852
sum:75808860,dvd:359085
sum:75993854,dvd:184994
sum:76307899,dvd:314045
sum:76382046,dvd:74147
sum:76481795,dvd:99749
sum:76484855,dvd:3060
sum:76824199,dvd:339344
sum:76889878,dvd:65679
sum:76906083,dvd:16205
sum:76966470,dvd:60387
sum:77033268,dvd:66798
sum:77158277,dvd:125009
sum:77257377,dvd:99100
