sum:353521,dvd:0
sum:1255879,dvd:902358
sum:3109611,dvd:1853732
sum:4241688,dvd:1132077
sum:5411956,dvd:1170268
sum:8821424,dvd:3409468
sum:12289685,dvd:3468261
sum:13669106,dvd:1379421
sum:22371743,dvd:8702637
sum:24908214,dvd:2536471
sum:26008044,dvd:1099830
sum:26554807,dvd:546763
sum:27658780,dvd:1103973
sum:29134012,dvd:1475232
sum:31058932,dvd:1924920
sum:36563600,dvd:5504668
sum:39552508,dvd:2988908
sum:42390054,dvd:2837546
sum:44624586,dvd:2234532
sum:48911168,dvd:4286582
sum:49254769,dvd:343601
sum:50562778,dvd:1308009
sum:51748771,dvd:1185993
sum:52476050,dvd:727279
sum:53996038,dvd:1519988
sum:57891345,dvd:3895307
sum:59896462,dvd:2005117
sum:63006111,dvd:3109649
sum:63612612,dvd:606501
sum:63818698,dvd:206086
sum:68199311,dvd:4380613
sum:69718278,dvd:1518967
sum:71198945,dvd:1480667
sum:73035422,dvd:1836477
sum:74192194,dvd:1156772
sum:75406807,dvd:1214613
sum:79196858,dvd:3790051
sum:84263775,dvd:5066917
sum:86342203,dvd:2078428
sum:86364885,dvd:22682
sum:87964001,dvd:1599116
sum:89593713,dvd:1629712
sum:92072080,dvd:2478367
sum:93417402,dvd:1345322
sum:95084815,dvd:1667413
sum:95110037,dvd:25222
sum:98449117,dvd:3339080
