sum:775844,dvd:0
sum:1314955,dvd:539111
sum:1518839,dvd:203884
sum:2954737,dvd:1435898
sum:3001557,dvd:46820
sum:3370513,dvd:368956
sum:3558617,dvd:188104
sum:3920572,dvd:361955
sum:3934355,dvd:13783
sum:3978397,dvd:44042
sum:4772531,dvd:794134
sum:5100310,dvd:327779
sum:5297895,dvd:197585
sum:6135702,dvd:837807
sum:6786471,dvd:650769
sum:6829705,dvd:43234
sum:6841740,dvd:12035
sum:7076574,dvd:234834
sum:7167132,dvd:90558
sum:7815480,dvd:648348
sum:8384091,dvd:568611
sum:9355888,dvd:971797
sum:9901675,dvd:545787
sum:10232217,dvd:330542
sum:10400062,dvd:167845
sum:10442931,dvd:42869
sum:10797960,dvd:355029
sum:11532485,dvd:734525
sum:11602032,dvd:69547
sum:11734601,dvd:132569
sum:11792446,dvd:57845
sum:11865011,dvd:72565
sum:13015897,dvd:1150886
sum:13124565,dvd:108668
sum:13213052,dvd:88487
sum:13347204,dvd:134152
sum:13401107,dvd:53903
sum:13418161,dvd:17054
sum:13665348,dvd:247187
sum:13818137,dvd:152789
sum:14004486,dvd:186349
sum:14049479,dvd:44993
sum:14558222,dvd:508743
sum:15378608,dvd:820386
sum:15797112,dvd:418504
sum:15873479,dvd:76367
sum:15911513,dvd:38034
sum:16145549,dvd:234036
sum:16273262,dvd:127713
sum:16942489,dvd:669227
sum:17026574,dvd:84085
sum:17328648,dvd:302074
sum:17538702,dvd:210054
sum:17612249,dvd:73547
sum:18887937,dvd:1275688
sum:18991741,dvd:103804
sum:19664559,dvd:672818
sum:20063423,dvd:398864
sum:20653558,dvd:590135
sum:20772306,dvd:118748
sum:21367686,dvd:595380
sum:21451967,dvd:84281
sum:21600125,dvd:148158
sum:21808594,dvd:208469
sum:23439984,dvd:1631390
sum:23695005,dvd:255021
sum:23748080,dvd:53075
sum:23834282,dvd:86202
sum:24161366,dvd:327084
sum:24802905,dvd:641539
sum:24861536,dvd:58631
sum:24933948,dvd:72412
sum:25949529,dvd:1015581
sum:25957658,dvd:8129
sum:26234848,dvd:277190
sum:27002300,dvd:767452
sum:27013768,dvd:11468
sum:27107502,dvd:93734
sum:28072914,dvd:965412
sum:29362099,dvd:1289185
sum:29953228,dvd:591129
sum:30301914,dvd:348686
sum:30342548,dvd:40634
sum:30355240,dvd:12692
sum:30606852,dvd:251612
sum:30639056,dvd:32204
sum:30690162,dvd:51106
sum:31136535,dvd:446373
sum:32006871,dvd:870336
sum:32358466,dvd:351595
sum:33054696,dvd:696230
sum:33116120,dvd:61424
sum:33566570,dvd:450450
sum:33952902,dvd:386332
sum:34020081,dvd:67179
sum:34486085,dvd:466004
sum:34661039,dvd:174954
sum:34739458,dvd:78419
sum:35165172,dvd:425714
sum:36399546,dvd:1234374
sum:37337844,dvd:938298
sum:37355347,dvd:17503
sum:37711369,dvd:356022
sum:37779780,dvd:68411
sum:37954627,dvd:174847
sum:38153215,dvd:198588
sum:38269530,dvd:116315
sum:38337670,dvd:68140
sum:38613066,dvd:275396
sum:38641098,dvd:28032
sum:38641333,dvd:235
sum:39896137,dvd:1254804
sum:39917113,dvd:20976
sum:40261171,dvd:344058
sum:40555753,dvd:294582
sum:40814840,dvd:259087
sum:40949616,dvd:134776
sum:41089481,dvd:139865
sum:42665530,dvd:1576049
sum:43241386,dvd:575856
sum:43753443,dvd:512057
sum:43773755,dvd:20312
sum:44062393,dvd:288638
sum:44087455,dvd:25062
sum:45296645,dvd:1209190
sum:45375857,dvd:79212
sum:45384552,dvd:8695
sum:45460681,dvd:76129
sum:45894898,dvd:434217
sum:46517116,dvd:622218
sum:47929649,dvd:1412533
sum:48254962,dvd:325313
sum:48271156,dvd:16194
sum:48517748,dvd:246592
sum:48840676,dvd:322928
sum:49709054,dvd:868378
sum:51020661,dvd:1311607
sum:51370197,dvd:349536
sum:51777609,dvd:407412
sum:52278017,dvd:500408
sum:52841724,dvd:563707
sum:53055593,dvd:213869
sum:53481101,dvd:425508
sum:53484330,dvd:3229
sum:53659986,dvd:175656
sum:53718642,dvd:58656
sum:54402922,dvd:684280
sum:55314844,dvd:911922
sum:55551530,dvd:236686
sum:55784739,dvd:233209
sum:56072156,dvd:287417
sum:56855740,dvd:783584
sum:57042540,dvd:186800
sum:57669168,dvd:626628
sum:57722967,dvd:53799
sum:57739277,dvd:16310
sum:58966440,dvd:1227163
sum:60238827,dvd:1272387
sum:60316077,dvd:77250
sum:61282424,dvd:966347
sum:62177886,dvd:895462
sum:62272618,dvd:94732
sum:62276723,dvd:4105
sum:63075434,dvd:798711
sum:63363884,dvd:288450
sum:63579256,dvd:215372
sum:63910968,dvd:331712
sum:64253865,dvd:342897
sum:64257549,dvd:3684
sum:64353252,dvd:95703
sum:64563119,dvd:209867
sum:64813030,dvd:249911
sum:64843564,dvd:30534
sum:64879394,dvd:35830
sum:65310033,dvd:430639
sum:65707656,dvd:397623
sum:66023304,dvd:315648
sum:66218009,dvd:194705
sum:66318059,dvd:100050
sum:66357514,dvd:39455
sum:67275605,dvd:918091
sum:67379489,dvd:103884
sum:67449338,dvd:69849
sum:67933916,dvd:484578
sum:68345179,dvd:411263
sum:68514426,dvd:169247
sum:68713084,dvd:198658
sum:68796189,dvd:83105
sum:69439843,dvd:643654
sum:69499255,dvd:59412
sum:69712064,dvd:212809
sum:69914640,dvd:202576
sum:69948240,dvd:33600
sum:70296978,dvd:348738
sum:71416234,dvd:1119256
sum:71470182,dvd:53948
sum:71682513,dvd:212331
sum:71884252,dvd:201739
sum:71916821,dvd:32569
sum:72005054,dvd:88233
sum:72137771,dvd:132717
sum:72711821,dvd:574050
sum:73501577,dvd:789756
sum:73757167,dvd:255590
sum:74513207,dvd:756040
sum:74810836,dvd:297629
sum:75012903,dvd:202067
sum:75204589,dvd:191686
sum:75733861,dvd:529272
sum:75736304,dvd:2443
sum:75925103,dvd:188799
sum:76035042,dvd:109939
sum:76092621,dvd:57579
sum:77146417,dvd:1053796
sum:77223343,dvd:76926
sum:77355679,dvd:132336
sum:77820122,dvd:464443
sum:78093966,dvd:273844
sum:78472730,dvd:378764
sum:80860730,dvd:2388000
sum:81323206,dvd:462476
sum:81645371,dvd:322165
sum:81885297,dvd:239926
sum:82424431,dvd:539134
sum:83368889,dvd:944458
sum:83854730,dvd:485841
sum:83965904,dvd:111174
sum:85271784,dvd:1305880
sum:85354710,dvd:82926
sum:85505345,dvd:150635
sum:85784127,dvd:278782
sum:85980737,dvd:196610
sum:86389015,dvd:408278
sum:86558704,dvd:169689
sum:86869860,dvd:311156
sum:87158812,dvd:288952
