sum:203815,dvd:0
sum:699505,dvd:495690
sum:1196138,dvd:496633
sum:3034192,dvd:1838054
sum:3319987,dvd:285795
sum:3538983,dvd:218996
sum:4066497,dvd:527514
sum:5326095,dvd:1259598
sum:5652122,dvd:326027
sum:5813891,dvd:161769
sum:6700071,dvd:886180
sum:7481779,dvd:781708
sum:9427403,dvd:1945624
sum:9668300,dvd:240897
sum:9803865,dvd:135565
sum:10472034,dvd:668169
sum:10538179,dvd:66145
sum:10550169,dvd:11990
sum:11794881,dvd:1244712
sum:12206207,dvd:411326
sum:12269049,dvd:62842
sum:12275822,dvd:6773
sum:12425983,dvd:150161
sum:12644279,dvd:218296
sum:12936156,dvd:291877
sum:13946546,dvd:1010390
sum:14240305,dvd:293759
sum:14830715,dvd:590410
sum:14967576,dvd:136861
sum:15235859,dvd:268283
sum:15628708,dvd:392849
sum:16685035,dvd:1056327
sum:17049690,dvd:364655
sum:18272419,dvd:1222729
sum:18538490,dvd:266071
sum:18923241,dvd:384751
sum:19183338,dvd:260097
sum:19824457,dvd:641119
sum:19859522,dvd:35065
sum:20232216,dvd:372694
sum:20239259,dvd:7043
sum:20664913,dvd:425654
sum:21400637,dvd:735724
sum:21485745,dvd:85108
sum:21890481,dvd:404736
sum:22108716,dvd:218235
sum:22557320,dvd:448604
sum:22797197,dvd:239877
sum:24367360,dvd:1570163
sum:24548285,dvd:180925
sum:24624080,dvd:75795
sum:25004329,dvd:380249
sum:25131094,dvd:126765
sum:25430513,dvd:299419
sum:26269753,dvd:839240
sum:26764733,dvd:494980
sum:27158866,dvd:394133
sum:28188885,dvd:1030019
sum:28264622,dvd:75737
sum:28835321,dvd:570699
sum:30038393,dvd:1203072
sum:30107976,dvd:69583
sum:31471176,dvd:1363200
sum:31919628,dvd:448452
sum:31972659,dvd:53031
sum:33147000,dvd:1174341
sum:34412117,dvd:1265117
sum:34833572,dvd:421455
sum:35412771,dvd:579199
sum:36023358,dvd:610587
sum:36111692,dvd:88334
sum:37318392,dvd:1206700
sum:37543119,dvd:224727
sum:37599674,dvd:56555
sum:37637615,dvd:37941
sum:38281180,dvd:643565
sum:38681525,dvd:400345
sum:39751966,dvd:1070441
sum:39780280,dvd:28314
sum:39959392,dvd:179112
sum:41003351,dvd:1043959
sum:41302231,dvd:298880
sum:41970595,dvd:668364
sum:42274368,dvd:303773
sum:42290852,dvd:16484
sum:42571065,dvd:280213
sum:43614327,dvd:1043262
sum:44124681,dvd:510354
sum:45236728,dvd:1112047
sum:45414623,dvd:177895
sum:45663815,dvd:249192
sum:46227571,dvd:563756
sum:46227666,dvd:95
sum:47749919,dvd:1522253
sum:47985992,dvd:236073
sum:48017866,dvd:31874
sum:48197224,dvd:179358
sum:49054930,dvd:857706
sum:49156549,dvd:101619
sum:50590456,dvd:1433907
sum:51474004,dvd:883548
sum:52659901,dvd:1185897
sum:53380936,dvd:721035
sum:53411449,dvd:30513
