sum:130445,dvd:0
sum:256919,dvd:126474
sum:300738,dvd:43819
sum:1353755,dvd:1053017
sum:1984516,dvd:630761
sum:2239091,dvd:254575
sum:2832843,dvd:593752
sum:3034095,dvd:201252
sum:3173363,dvd:139268
sum:3262910,dvd:89547
sum:3362277,dvd:99367
sum:3569271,dvd:206994
sum:4025778,dvd:456507
sum:5033060,dvd:1007282
sum:5267141,dvd:234081
sum:5401779,dvd:134638
sum:5456594,dvd:54815
sum:5513180,dvd:56586
sum:6593434,dvd:1080254
sum:7186252,dvd:592818
sum:7327805,dvd:141553
sum:7451384,dvd:123579
sum:7585241,dvd:133857
sum:7687029,dvd:101788
sum:7830811,dvd:143782
sum:8209012,dvd:378201
sum:8788984,dvd:579972
sum:9161143,dvd:372159
sum:9258020,dvd:96877
sum:9923576,dvd:665556
sum:10400073,dvd:476497
sum:10550338,dvd:150265
sum:10934093,dvd:383755
sum:11167558,dvd:233465
sum:12223065,dvd:1055507
sum:12340409,dvd:117344
sum:12380185,dvd:39776
sum:14096539,dvd:1716354
sum:14182687,dvd:86148
sum:14216495,dvd:33808
sum:14320961,dvd:104466
sum:15069387,dvd:748426
sum:15374556,dvd:305169
sum:16429866,dvd:1055310
sum:16622912,dvd:193046
sum:16667075,dvd:44163
sum:16734704,dvd:67629
sum:16743409,dvd:8705
sum:16937535,dvd:194126
sum:17137580,dvd:200045
sum:17349676,dvd:212096
sum:18454876,dvd:1105200
sum:18576085,dvd:121209
sum:18786760,dvd:210675
sum:19117829,dvd:331069
sum:20307116,dvd:1189287
sum:20519396,dvd:212280
sum:20604481,dvd:85085
sum:21017704,dvd:413223
sum:21030019,dvd:12315
sum:21176744,dvd:146725
sum:21337738,dvd:160994
sum:21479119,dvd:141381
sum:21618341,dvd:139222
sum:21649614,dvd:31273
sum:21790767,dvd:141153
sum:21956038,dvd:165271
sum:22604875,dvd:648837
sum:22761834,dvd:156959
sum:23017691,dvd:255857
sum:23413585,dvd:395894
sum:23437894,dvd:24309
sum:23649081,dvd:211187
sum:23661909,dvd:12828
sum:24474471,dvd:812562
sum:24652471,dvd:178000
sum:24735666,dvd:83195
sum:24910319,dvd:174653
sum:25455868,dvd:545549
sum:25842327,dvd:386459
sum:26627516,dvd:785189
sum:27301565,dvd:674049
sum:27361942,dvd:60377
sum:27394742,dvd:32800
sum:27498327,dvd:103585
sum:27734834,dvd:236507
sum:27825025,dvd:90191
sum:28179469,dvd:354444
sum:28423867,dvd:244398
sum:28587763,dvd:163896
sum:29504835,dvd:917072
sum:29840285,dvd:335450
sum:29942110,dvd:101825
sum:30188982,dvd:246872
sum:30485814,dvd:296832
sum:30565916,dvd:80102
sum:30907219,dvd:341303
sum:31175246,dvd:268027
sum:31255480,dvd:80234
sum:31287044,dvd:31564
sum:31822920,dvd:535876
sum:32606601,dvd:783681
sum:32966098,dvd:359497
sum:33310679,dvd:344581
sum:33536430,dvd:225751
sum:33777559,dvd:241129
sum:34392183,dvd:614624
sum:34704141,dvd:311958
sum:34897195,dvd:193054
sum:35743319,dvd:846124
sum:36263821,dvd:520502
sum:37941515,dvd:1677694
sum:37949773,dvd:8258
sum:38283864,dvd:334091
sum:38545847,dvd:261983
sum:38686203,dvd:140356
sum:38711100,dvd:24897
sum:38947317,dvd:236217
sum:39048852,dvd:101535
sum:39637044,dvd:588192
sum:39790035,dvd:152991
sum:39901012,dvd:110977
sum:39920453,dvd:19441
sum:40788457,dvd:868004
sum:41456362,dvd:667905
sum:41467123,dvd:10761
sum:41692123,dvd:225000
sum:42144532,dvd:452409
sum:42810667,dvd:666135
sum:43581443,dvd:770776
sum:44062047,dvd:480604
sum:44137045,dvd:74998
sum:45010771,dvd:873726
sum:45045509,dvd:34738
sum:45088852,dvd:43343
sum:45468757,dvd:379905
sum:45838735,dvd:369978
sum:46305945,dvd:467210
sum:46366117,dvd:60172
sum:47071587,dvd:705470
sum:48186442,dvd:1114855
sum:48535445,dvd:349003
sum:48822544,dvd:287099
sum:48828785,dvd:6241
sum:49272012,dvd:443227
sum:49345983,dvd:73971
sum:49752153,dvd:406170
sum:49858157,dvd:106004
sum:49903731,dvd:45574
sum:50254446,dvd:350715
sum:50557468,dvd:303022
sum:50576499,dvd:19031
sum:50699397,dvd:122898
sum:52029626,dvd:1330229
sum:52395513,dvd:365887
sum:52750341,dvd:354828
sum:53339776,dvd:589435
sum:53411604,dvd:71828
sum:53887552,dvd:475948
sum:54017982,dvd:130430
sum:54134105,dvd:116123
sum:54779403,dvd:645298
sum:54979645,dvd:200242
sum:55112904,dvd:133259
sum:55947383,dvd:834479
sum:56009668,dvd:62285
sum:56105141,dvd:95473
sum:56149186,dvd:44045
sum:56665593,dvd:516407
sum:57008986,dvd:343393
sum:57374144,dvd:365158
sum:57648123,dvd:273979
sum:57684931,dvd:36808
sum:57978875,dvd:293944
sum:57988980,dvd:10105
sum:58119679,dvd:130699
sum:58219491,dvd:99812
sum:58265799,dvd:46308
sum:58285558,dvd:19759
sum:59051946,dvd:766388
sum:59064485,dvd:12539
sum:59311296,dvd:246811
sum:60111247,dvd:799951
sum:60206413,dvd:95166
sum:60858453,dvd:652040
sum:62016263,dvd:1157810
sum:62057631,dvd:41368
sum:62218929,dvd:161298
sum:62480487,dvd:261558
sum:62842484,dvd:361997
sum:63036146,dvd:193662
sum:63406721,dvd:370575
sum:63643972,dvd:237251
sum:63703991,dvd:60019
sum:63970722,dvd:266731
sum:66100694,dvd:2129972
sum:66764970,dvd:664276
sum:67333335,dvd:568365
sum:68193181,dvd:859846
sum:68543376,dvd:350195
sum:68676138,dvd:132762
sum:69279879,dvd:603741
sum:70057736,dvd:777857
sum:70090685,dvd:32949
sum:70126971,dvd:36286
sum:70317041,dvd:190070
sum:70480807,dvd:163766
sum:71069402,dvd:588595
sum:71200276,dvd:130874
sum:72472196,dvd:1271920
sum:72747403,dvd:275207
sum:73110999,dvd:363596
sum:74542800,dvd:1431801
sum:74683110,dvd:140310
sum:74801034,dvd:117924
sum:76140582,dvd:1339548
sum:76757937,dvd:617355
sum:77458500,dvd:700563
sum:77488468,dvd:29968
sum:77664471,dvd:176003
sum:77748459,dvd:83988
sum:77790471,dvd:42012
sum:78233514,dvd:443043
sum:78318818,dvd:85304
sum:79482957,dvd:1164139
sum:79903775,dvd:420818
sum:79998398,dvd:94623
sum:80095576,dvd:97178
sum:80627526,dvd:531950
sum:81051281,dvd:423755
sum:81120106,dvd:68825
sum:81305104,dvd:184998
sum:81894550,dvd:589446
sum:83961358,dvd:2066808
sum:84011385,dvd:50027
sum:84346133,dvd:334748
sum:84813650,dvd:467517
sum:84963326,dvd:149676
sum:85080425,dvd:117099
sum:85317447,dvd:237022
sum:85566572,dvd:249125
sum:86180701,dvd:614129
sum:86213864,dvd:33163
sum:87181726,dvd:967862
sum:87848308,dvd:666582
sum:87856828,dvd:8520
sum:87937205,dvd:80377
sum:88144123,dvd:206918
sum:88646566,dvd:502443
sum:88923009,dvd:276443
sum:89477893,dvd:554884
sum:89670188,dvd:192295
sum:89771439,dvd:101251
sum:89997771,dvd:226332
sum:90511435,dvd:513664
sum:90892562,dvd:381127
sum:91065267,dvd:172705
sum:91087157,dvd:21890
sum:91393191,dvd:306034
sum:91936443,dvd:543252
sum:92326019,dvd:389576
sum:92404963,dvd:78944
sum:92711251,dvd:306288
sum:93324480,dvd:613229
sum:93465439,dvd:140959
sum:94245206,dvd:779767
sum:94311378,dvd:66172
sum:94316486,dvd:5108
sum:94346440,dvd:29954
sum:94427768,dvd:81328
sum:94700324,dvd:272556
sum:94749516,dvd:49192
sum:95105279,dvd:355763
sum:95265353,dvd:160074
sum:95270419,dvd:5066
sum:95675043,dvd:404624
sum:96551111,dvd:876068
sum:96780448,dvd:229337
sum:96794931,dvd:14483
sum:97770607,dvd:975676
sum:98139881,dvd:369274
sum:98144829,dvd:4948
sum:98456132,dvd:311303
sum:98549913,dvd:93781
sum:98595005,dvd:45092
sum:99535183,dvd:940178
sum:99560321,dvd:25138
sum:99689120,dvd:128799
