sum:59802,dvd:0
sum:170741,dvd:110939
sum:221211,dvd:50470
sum:274492,dvd:53281
sum:317634,dvd:43142
sum:340173,dvd:22539
sum:588371,dvd:248198
sum:601410,dvd:13039
sum:657338,dvd:55928
sum:688255,dvd:30917
sum:784208,dvd:95953
sum:870245,dvd:86037
sum:997351,dvd:127106
sum:1092021,dvd:94670
sum:1200163,dvd:108142
sum:1269375,dvd:69212
sum:1288308,dvd:18933
sum:1438770,dvd:150462
sum:1454973,dvd:16203
sum:1574688,dvd:119715
sum:1736366,dvd:161678
sum:1772024,dvd:35658
sum:1900305,dvd:128281
sum:2099888,dvd:199583
sum:2303719,dvd:203831
sum:2442660,dvd:138941
sum:2527242,dvd:84582
sum:2529692,dvd:2450
sum:2697366,dvd:167674
sum:3004456,dvd:307090
sum:3038499,dvd:34043
sum:3183172,dvd:144673
sum:3307109,dvd:123937
sum:3364896,dvd:57787
sum:3444831,dvd:79935
sum:3518993,dvd:74162
sum:3954095,dvd:435102
sum:4086287,dvd:132192
sum:4090218,dvd:3931
sum:4118060,dvd:27842
sum:4162798,dvd:44738
sum:4269004,dvd:106206
sum:4354689,dvd:85685
sum:4361748,dvd:7059
sum:4409475,dvd:47727
sum:4574695,dvd:165220
sum:4667288,dvd:92593
sum:4677320,dvd:10032
sum:4864655,dvd:187335
sum:4919644,dvd:54989
sum:5100004,dvd:180360
sum:5504658,dvd:404654
sum:5644734,dvd:140076
sum:5677980,dvd:33246
sum:5862081,dvd:184101
sum:5879574,dvd:17493
sum:6275584,dvd:396010
sum:6359308,dvd:83724
sum:6475581,dvd:116273
sum:6507140,dvd:31559
sum:6618084,dvd:110944
sum:6760152,dvd:142068
sum:6900452,dvd:140300
sum:6922352,dvd:21900
sum:7304554,dvd:382202
sum:7324901,dvd:20347
sum:7657705,dvd:332804
sum:7727793,dvd:70088
sum:7923860,dvd:196067
sum:7960109,dvd:36249
sum:7981878,dvd:21769
sum:8089606,dvd:107728
sum:8198127,dvd:108521
sum:8382823,dvd:184696
sum:8599329,dvd:216506
sum:8610571,dvd:11242
sum:8847644,dvd:237073
sum:9080416,dvd:232772
sum:9085355,dvd:4939
sum:9099327,dvd:13972
sum:9414053,dvd:314726
sum:9454418,dvd:40365
sum:9493432,dvd:39014
sum:9719173,dvd:225741
sum:9865232,dvd:146059
sum:9932567,dvd:67335
sum:10012494,dvd:79927
sum:10056050,dvd:43556
sum:10338966,dvd:282916
sum:10458785,dvd:119819
sum:10476247,dvd:17462
sum:10585139,dvd:108892
sum:10689700,dvd:104561
sum:10749043,dvd:59343
sum:10774380,dvd:25337
sum:11141863,dvd:367483
sum:11564956,dvd:423093
sum:11654818,dvd:89862
sum:11888066,dvd:233248
sum:11994698,dvd:106632
sum:12269145,dvd:274447
sum:12468346,dvd:199201
sum:12492026,dvd:23680
sum:12521991,dvd:29965
sum:12533911,dvd:11920
sum:12538366,dvd:4455
sum:12826234,dvd:287868
sum:12858463,dvd:32229
sum:13002942,dvd:144479
sum:13083263,dvd:80321
sum:13111149,dvd:27886
sum:13381845,dvd:270696
sum:13484031,dvd:102186
sum:13703852,dvd:219821
sum:13705868,dvd:2016
sum:13722215,dvd:16347
sum:13920759,dvd:198544
sum:14158735,dvd:237976
sum:14229712,dvd:70977
sum:14248944,dvd:19232
sum:14549595,dvd:300651
sum:14636257,dvd:86662
sum:14865096,dvd:228839
sum:14911555,dvd:46459
sum:14944063,dvd:32508
sum:15019931,dvd:75868
sum:15161428,dvd:141497
sum:15167875,dvd:6447
sum:15210445,dvd:42570
sum:15284475,dvd:74030
sum:15443118,dvd:158643
sum:16070377,dvd:627259
sum:16872355,dvd:801978
sum:16885138,dvd:12783
sum:17095721,dvd:210583
sum:17215172,dvd:119451
sum:17279497,dvd:64325
sum:17401393,dvd:121896
sum:17416594,dvd:15201
sum:17451862,dvd:35268
sum:17476696,dvd:24834
sum:17713322,dvd:236626
sum:18392853,dvd:679531
sum:18564585,dvd:171732
sum:18712343,dvd:147758
sum:18800279,dvd:87936
sum:19242077,dvd:441798
sum:19360047,dvd:117970
sum:19412656,dvd:52609
sum:19428822,dvd:16166
sum:19657321,dvd:228499
sum:19773456,dvd:116135
sum:19832167,dvd:58711
sum:20181048,dvd:348881
sum:20342003,dvd:160955
sum:20417012,dvd:75009
sum:20591915,dvd:174903
sum:20668681,dvd:76766
sum:20715178,dvd:46497
