sum:124721,dvd:0
sum:3046807,dvd:2922086
sum:3921846,dvd:875039
sum:4016358,dvd:94512
sum:7768303,dvd:3751945
sum:8306360,dvd:538057
sum:8657784,dvd:351424
sum:11352004,dvd:2694220
sum:15424235,dvd:4072231
sum:18714929,dvd:3290694
sum:19489527,dvd:774598
sum:26601784,dvd:7112257
sum:26991496,dvd:389712
sum:28617039,dvd:1625543
sum:30717426,dvd:2100387
sum:32505195,dvd:1787769
sum:32675748,dvd:170553
sum:39247434,dvd:6571686
sum:40274724,dvd:1027290
sum:40647031,dvd:372307
sum:42056815,dvd:1409784
sum:46351293,dvd:4294478
sum:49459768,dvd:3108475
sum:49861645,dvd:401877
sum:57132639,dvd:7270994
sum:57512038,dvd:379399
sum:64815327,dvd:7303289
sum:65960873,dvd:1145546
sum:68362314,dvd:2401441
sum:70986869,dvd:2624555
sum:71859828,dvd:872959
sum:73466475,dvd:1606647
sum:80198599,dvd:6732124
sum:87458924,dvd:7260325
sum:89879041,dvd:2420117
sum:91527838,dvd:1648797
sum:92732259,dvd:1204421
sum:97185684,dvd:4453425
