sum:2421805,dvd:0
sum:6714569,dvd:4292764
sum:7448213,dvd:733644
sum:8039724,dvd:591511
sum:14423146,dvd:6383422
sum:16420576,dvd:1997430
sum:17208835,dvd:788259
sum:17685066,dvd:476231
sum:25397349,dvd:7712283
sum:25915860,dvd:518511
sum:27950635,dvd:2034775
sum:30210313,dvd:2259678
sum:37136897,dvd:6926584
sum:38288884,dvd:1151987
sum:46821915,dvd:8533031
sum:46909302,dvd:87387
sum:48391835,dvd:1482533
sum:50438036,dvd:2046201
sum:51271726,dvd:833690
sum:51667592,dvd:395866
sum:54779206,dvd:3111614
sum:56749865,dvd:1970659
sum:56957903,dvd:208038
sum:58944074,dvd:1986171
sum:61999860,dvd:3055786
sum:62481432,dvd:481572
sum:69178017,dvd:6696585
sum:73112324,dvd:3934307
sum:75633838,dvd:2521514
sum:77530674,dvd:1896836
sum:78800798,dvd:1270124
sum:78975853,dvd:175055
sum:85373354,dvd:6397501
sum:87558789,dvd:2185435
sum:89172537,dvd:1613748
sum:90260644,dvd:1088107
sum:92157406,dvd:1896762
sum:93937698,dvd:1780292
sum:94199472,dvd:261774
sum:99935588,dvd:5736116
