sum:238045,dvd:0
sum:366944,dvd:128899
sum:465906,dvd:98962
sum:1434261,dvd:968355
sum:2492592,dvd:1058331
sum:3161009,dvd:668417
sum:3239477,dvd:78468
sum:3435798,dvd:196321
sum:4090059,dvd:654261
sum:4104862,dvd:14803
sum:4251850,dvd:146988
sum:4448926,dvd:197076
sum:4822524,dvd:373598
sum:5272973,dvd:450449
sum:5434905,dvd:161932
sum:5682279,dvd:247374
sum:6148223,dvd:465944
sum:6596626,dvd:448403
sum:6722402,dvd:125776
sum:7051643,dvd:329241
sum:7101530,dvd:49887
sum:7928969,dvd:827439
sum:7964406,dvd:35437
sum:8250276,dvd:285870
sum:8668125,dvd:417849
sum:8970321,dvd:302196
sum:9583554,dvd:613233
sum:9644001,dvd:60447
sum:9672087,dvd:28086
sum:9812454,dvd:140367
sum:9848070,dvd:35616
sum:10094621,dvd:246551
sum:10249811,dvd:155190
sum:11489064,dvd:1239253
sum:11575037,dvd:85973
sum:11656498,dvd:81461
sum:11799938,dvd:143440
sum:12104519,dvd:304581
sum:12248591,dvd:144072
sum:12398135,dvd:149544
sum:13468646,dvd:1070511
sum:13801309,dvd:332663
sum:13985967,dvd:184658
sum:14087294,dvd:101327
sum:14734926,dvd:647632
sum:14843729,dvd:108803
sum:14902380,dvd:58651
sum:14913728,dvd:11348
sum:15110274,dvd:196546
sum:15396173,dvd:285899
sum:15476180,dvd:80007
sum:15578279,dvd:102099
sum:15800042,dvd:221763
sum:15824788,dvd:24746
sum:16035839,dvd:211051
sum:16146890,dvd:111051
sum:16279106,dvd:132216
sum:16304088,dvd:24982
sum:16761877,dvd:457789
sum:16799296,dvd:37419
sum:17134603,dvd:335307
sum:17160290,dvd:25687
sum:17167431,dvd:7141
sum:17612258,dvd:444827
sum:17747248,dvd:134990
sum:18517087,dvd:769839
sum:18535777,dvd:18690
sum:18569997,dvd:34220
sum:18576894,dvd:6897
sum:18601515,dvd:24621
sum:18674716,dvd:73201
sum:18843178,dvd:168462
sum:19444920,dvd:601742
sum:19483527,dvd:38607
sum:20021785,dvd:538258
sum:20244853,dvd:223068
sum:20323921,dvd:79068
sum:20325656,dvd:1735
sum:20366792,dvd:41136
sum:20434025,dvd:67233
sum:20444213,dvd:10188
sum:20587988,dvd:143775
sum:20952108,dvd:364120
sum:21720878,dvd:768770
sum:21856466,dvd:135588
sum:22056263,dvd:199797
sum:22098093,dvd:41830
sum:22110907,dvd:12814
sum:22575660,dvd:464753
sum:22606441,dvd:30781
sum:22823664,dvd:217223
sum:23130336,dvd:306672
sum:23296425,dvd:166089
sum:23690792,dvd:394367
sum:23776131,dvd:85339
sum:23972280,dvd:196149
sum:24052339,dvd:80059
sum:24396714,dvd:344375
sum:24460382,dvd:63668
sum:24538527,dvd:78145
sum:25152144,dvd:613617
sum:25390152,dvd:238008
sum:25552606,dvd:162454
sum:25586063,dvd:33457
sum:25865267,dvd:279204
sum:26018910,dvd:153643
sum:26328298,dvd:309388
sum:26715242,dvd:386944
sum:26880098,dvd:164856
sum:27026448,dvd:146350
sum:27237582,dvd:211134
sum:27477245,dvd:239663
sum:27792830,dvd:315585
sum:27800820,dvd:7990
sum:27963897,dvd:163077
sum:28008502,dvd:44605
sum:28046054,dvd:37552
sum:28856725,dvd:810671
sum:29820284,dvd:963559
sum:30323915,dvd:503631
sum:30482985,dvd:159070
sum:30504226,dvd:21241
sum:30614221,dvd:109995
sum:30637601,dvd:23380
sum:30786235,dvd:148634
sum:30847514,dvd:61279
sum:30908861,dvd:61347
sum:31027938,dvd:119077
