sum:158146,dvd:0
sum:304156,dvd:146010
sum:1281903,dvd:977747
sum:1284917,dvd:3014
sum:2132015,dvd:847098
sum:2535016,dvd:403001
sum:2613391,dvd:78375
sum:2849258,dvd:235867
sum:3116380,dvd:267122
sum:3366947,dvd:250567
sum:4078405,dvd:711458
sum:5910114,dvd:1831709
sum:6463416,dvd:553302
sum:6694848,dvd:231432
sum:7131282,dvd:436434
sum:8472952,dvd:1341670
sum:9400636,dvd:927684
sum:10276452,dvd:875816
sum:10862121,dvd:585669
sum:10948335,dvd:86214
sum:11140330,dvd:191995
sum:11678036,dvd:537706
sum:12152305,dvd:474269
sum:13341244,dvd:1188939
sum:14116424,dvd:775180
sum:15064699,dvd:948275
sum:15425708,dvd:361009
sum:15737357,dvd:311649
sum:16482761,dvd:745404
sum:17166870,dvd:684109
sum:18021276,dvd:854406
sum:18064001,dvd:42725
sum:18208945,dvd:144944
sum:18685591,dvd:476646
sum:19030547,dvd:344956
sum:19430413,dvd:399866
sum:19486243,dvd:55830
sum:19520801,dvd:34558
sum:19554533,dvd:33732
sum:19583378,dvd:28845
sum:19904961,dvd:321583
sum:21079104,dvd:1174143
sum:21220516,dvd:141412
sum:21839632,dvd:619116
sum:22108742,dvd:269110
sum:22825011,dvd:716269
sum:22945132,dvd:120121
sum:24121901,dvd:1176769
sum:24459221,dvd:337320
sum:25588222,dvd:1129001
sum:25935190,dvd:346968
sum:26973287,dvd:1038097
sum:27124567,dvd:151280
sum:27388306,dvd:263739
sum:27927510,dvd:539204
sum:27950785,dvd:23275
sum:30235050,dvd:2284265
sum:31054880,dvd:819830
sum:31208911,dvd:154031
sum:32160085,dvd:951174
sum:33653765,dvd:1493680
sum:33709756,dvd:55991
sum:35323420,dvd:1613664
sum:35798222,dvd:474802
sum:35802499,dvd:4277
sum:37005173,dvd:1202674
sum:37099731,dvd:94558
sum:37336715,dvd:236984
sum:37516609,dvd:179894
sum:37537157,dvd:20548
sum:38208684,dvd:671527
sum:38517611,dvd:308927
sum:38551147,dvd:33536
sum:39519753,dvd:968606
sum:40677011,dvd:1157258
sum:40805566,dvd:128555
sum:41545478,dvd:739912
sum:41590419,dvd:44941
sum:41832886,dvd:242467
sum:41891074,dvd:58188
sum:42035524,dvd:144450
sum:42167927,dvd:132403
sum:42926372,dvd:758445
sum:43711343,dvd:784971
sum:44063988,dvd:352645
sum:44099030,dvd:35042
sum:44442274,dvd:343244
sum:46060074,dvd:1617800
sum:46287914,dvd:227840
sum:46766030,dvd:478116
sum:47183246,dvd:417216
sum:47452595,dvd:269349
sum:49017665,dvd:1565070
sum:49548484,dvd:530819
sum:49606044,dvd:57560
sum:50101290,dvd:495246
sum:50448336,dvd:347046
sum:50458440,dvd:10104
sum:50794129,dvd:335689
sum:50987025,dvd:192896
sum:51024258,dvd:37233
sum:51028401,dvd:4143
sum:51593910,dvd:565509
sum:52154961,dvd:561051
sum:52166358,dvd:11397
sum:53285562,dvd:1119204
sum:53414740,dvd:129178
sum:54320838,dvd:906098
sum:54890310,dvd:569472
sum:54954021,dvd:63711
sum:55389584,dvd:435563
sum:55394242,dvd:4658
sum:55596248,dvd:202006
sum:56901388,dvd:1305140
sum:57608691,dvd:707303
sum:57686720,dvd:78029
sum:59804913,dvd:2118193
sum:60297992,dvd:493079
sum:61019903,dvd:721911
sum:62376936,dvd:1357033
sum:62529812,dvd:152876
sum:63195454,dvd:665642
sum:63474541,dvd:279087
sum:63696282,dvd:221741
sum:64136674,dvd:440392
sum:65702652,dvd:1565978
sum:65916683,dvd:214031
sum:66518549,dvd:601866
sum:66968545,dvd:449996
sum:67143696,dvd:175151
sum:67181126,dvd:37430
sum:67326322,dvd:145196
sum:67710863,dvd:384541
sum:67960955,dvd:250092
sum:68009395,dvd:48440
sum:68854054,dvd:844659
sum:69659080,dvd:805026
sum:70802992,dvd:1143912
sum:71003866,dvd:200874
sum:71201707,dvd:197841
sum:72001910,dvd:800203
sum:72852439,dvd:850529
sum:73291418,dvd:438979
sum:73321662,dvd:30244
sum:74739024,dvd:1417362
sum:75044585,dvd:305561
sum:75252092,dvd:207507
sum:75289492,dvd:37400
sum:75812090,dvd:522598
sum:76070826,dvd:258736
sum:76166613,dvd:95787
sum:76203912,dvd:37299
sum:76325491,dvd:121579
sum:76757305,dvd:431814
sum:78463608,dvd:1706303
sum:78658869,dvd:195261
sum:78781615,dvd:122746
sum:78858415,dvd:76800
sum:79442436,dvd:584021
sum:80848939,dvd:1406503
sum:80849682,dvd:743
sum:81055848,dvd:206166
sum:83135306,dvd:2079458
sum:83270189,dvd:134883
sum:83447400,dvd:177211
sum:83534016,dvd:86616
sum:83538350,dvd:4334
sum:84306472,dvd:768122
sum:84996903,dvd:690431
sum:85323190,dvd:326287
sum:85434775,dvd:111585
sum:85584268,dvd:149493
sum:85997324,dvd:413056
sum:86049558,dvd:52234
sum:86561127,dvd:511569
sum:87072994,dvd:511867
sum:87134816,dvd:61822
sum:89600562,dvd:2465746
sum:89789382,dvd:188820
sum:93046470,dvd:3257088
sum:93175699,dvd:129229
sum:93242457,dvd:66758
sum:94585150,dvd:1342693
sum:94754148,dvd:168998
sum:95312713,dvd:558565
sum:95400417,dvd:87704
sum:95710229,dvd:309812
sum:95718371,dvd:8142
sum:96475987,dvd:757616
sum:96812165,dvd:336178
sum:98469487,dvd:1657322
sum:99374903,dvd:905416
sum:99625728,dvd:250825
