sum:89856,dvd:0
sum:742692,dvd:652836
sum:880871,dvd:138179
sum:1072390,dvd:191519
sum:1195867,dvd:123477
sum:1785945,dvd:590078
sum:2827333,dvd:1041388
sum:3058993,dvd:231660
sum:3139910,dvd:80917
sum:3787872,dvd:647962
sum:4882426,dvd:1094554
sum:5385879,dvd:503453
sum:5400046,dvd:14167
sum:5888326,dvd:488280
sum:5929294,dvd:40968
sum:6226025,dvd:296731
sum:6709649,dvd:483624
sum:6867910,dvd:158261
sum:7654337,dvd:786427
sum:8579444,dvd:925107
sum:8608366,dvd:28922
sum:9129126,dvd:520760
sum:9385722,dvd:256596
sum:9623489,dvd:237767
sum:9971036,dvd:347547
sum:10079787,dvd:108751
sum:10699610,dvd:619823
sum:11350735,dvd:651125
sum:11608351,dvd:257616
sum:11644300,dvd:35949
sum:11720047,dvd:75747
sum:11741880,dvd:21833
sum:11977448,dvd:235568
sum:12351322,dvd:373874
sum:12571487,dvd:220165
sum:13397934,dvd:826447
sum:13553982,dvd:156048
sum:14272300,dvd:718318
sum:15667423,dvd:1395123
sum:15671837,dvd:4414
sum:15689564,dvd:17727
sum:16072113,dvd:382549
sum:16095817,dvd:23704
sum:16340901,dvd:245084
sum:16792812,dvd:451911
sum:16854882,dvd:62070
sum:17043601,dvd:188719
sum:17140171,dvd:96570
sum:17446902,dvd:306731
sum:17600859,dvd:153957
sum:17712409,dvd:111550
sum:18307258,dvd:594849
sum:18317027,dvd:9769
sum:18465734,dvd:148707
sum:18724473,dvd:258739
sum:19442287,dvd:717814
sum:20230667,dvd:788380
sum:20514391,dvd:283724
sum:20638636,dvd:124245
sum:21397645,dvd:759009
sum:21415023,dvd:17378
sum:21645481,dvd:230458
sum:21865549,dvd:220068
sum:21951690,dvd:86141
sum:22087322,dvd:135632
sum:22157840,dvd:70518
sum:22839913,dvd:682073
sum:24304172,dvd:1464259
sum:24411758,dvd:107586
sum:25355498,dvd:943740
sum:25448466,dvd:92968
sum:25825816,dvd:377350
sum:25934482,dvd:108666
sum:25977862,dvd:43380
sum:26108868,dvd:131006
sum:26642745,dvd:533877
sum:26666165,dvd:23420
sum:26720138,dvd:53973
sum:27145453,dvd:425315
sum:27268973,dvd:123520
sum:27314357,dvd:45384
sum:27670061,dvd:355704
sum:27967536,dvd:297475
sum:28998204,dvd:1030668
sum:29027971,dvd:29767
sum:29216929,dvd:188958
sum:30060821,dvd:843892
sum:30554247,dvd:493426
sum:30649249,dvd:95002
sum:30979721,dvd:330472
sum:31285274,dvd:305553
sum:31412931,dvd:127657
sum:32665691,dvd:1252760
sum:34718057,dvd:2052366
sum:35342103,dvd:624046
sum:35655263,dvd:313160
sum:36236053,dvd:580790
sum:37150390,dvd:914337
sum:38455848,dvd:1305458
sum:38978699,dvd:522851
sum:40743515,dvd:1764816
sum:40767467,dvd:23952
sum:41275539,dvd:508072
sum:41312174,dvd:36635
sum:41343558,dvd:31384
sum:43528663,dvd:2185105
sum:43592100,dvd:63437
sum:43655568,dvd:63468
sum:43796150,dvd:140582
sum:43831262,dvd:35112
sum:43976981,dvd:145719
sum:44884695,dvd:907714
sum:45249406,dvd:364711
sum:45389332,dvd:139926
sum:45428507,dvd:39175
sum:45513146,dvd:84639
sum:45703947,dvd:190801
sum:45719285,dvd:15338
sum:45934679,dvd:215394
sum:46063013,dvd:128334
sum:46185672,dvd:122659
sum:46247047,dvd:61375
sum:47532419,dvd:1285372
sum:47559750,dvd:27331
sum:48524972,dvd:965222
sum:49185569,dvd:660597
sum:49618753,dvd:433184
sum:49815981,dvd:197228
sum:50227944,dvd:411963
sum:50780022,dvd:552078
sum:50904741,dvd:124719
sum:51834551,dvd:929810
sum:52642899,dvd:808348
sum:52750041,dvd:107142
sum:52932625,dvd:182584
sum:53968577,dvd:1035952
sum:54285003,dvd:316426
sum:56638894,dvd:2353891
sum:57106234,dvd:467340
sum:58844876,dvd:1738642
sum:60691337,dvd:1846461
sum:61286085,dvd:594748
sum:61802243,dvd:516158
sum:62353747,dvd:551504
sum:62382736,dvd:28989
sum:62671876,dvd:289140
sum:62717166,dvd:45290
sum:63118762,dvd:401596
sum:63466322,dvd:347560
sum:63671032,dvd:204710
sum:63739780,dvd:68748
sum:64003260,dvd:263480
sum:64164543,dvd:161283
sum:64181736,dvd:17193
sum:64925924,dvd:744188
sum:65371923,dvd:445999
sum:65764192,dvd:392269
sum:66117950,dvd:353758
sum:66138083,dvd:20133
sum:66398685,dvd:260602
sum:67028043,dvd:629358
sum:67306212,dvd:278169
sum:67466026,dvd:159814
sum:68140153,dvd:674127
sum:68182861,dvd:42708
sum:68686392,dvd:503531
sum:68901234,dvd:214842
sum:68928269,dvd:27035
sum:70090319,dvd:1162050
sum:70273864,dvd:183545
sum:70301199,dvd:27335
sum:70696137,dvd:394938
sum:70793012,dvd:96875
sum:70795567,dvd:2555
sum:71015781,dvd:220214
sum:71874906,dvd:859125
sum:72330578,dvd:455672
sum:73405826,dvd:1075248
sum:73966817,dvd:560991
sum:74486127,dvd:519310
sum:74749074,dvd:262947
sum:75016673,dvd:267599
sum:75649908,dvd:633235
sum:75772873,dvd:122965
sum:75838868,dvd:65995
sum:76325041,dvd:486173
sum:76915088,dvd:590047
sum:77073426,dvd:158338
sum:78322853,dvd:1249427
sum:78373656,dvd:50803
sum:78478249,dvd:104593
sum:79771400,dvd:1293151
sum:80853999,dvd:1082599
sum:81051257,dvd:197258
sum:81572099,dvd:520842
sum:81999120,dvd:427021
sum:82180048,dvd:180928
sum:83037536,dvd:857488
sum:83063562,dvd:26026
sum:83209737,dvd:146175
sum:83475211,dvd:265474
sum:84237503,dvd:762292
sum:84814484,dvd:576981
sum:85093767,dvd:279283
sum:86023358,dvd:929591
sum:86069218,dvd:45860
sum:86451721,dvd:382503
sum:86960447,dvd:508726
sum:86964956,dvd:4509
sum:89140802,dvd:2175846
sum:89152084,dvd:11282
sum:89231785,dvd:79701
sum:90472737,dvd:1240952
sum:91029713,dvd:556976
sum:92946301,dvd:1916588
sum:93133491,dvd:187190
sum:93324884,dvd:191393
sum:93421360,dvd:96476
sum:93434060,dvd:12700
sum:93579036,dvd:144976
sum:93859775,dvd:280739
sum:94319913,dvd:460138
sum:94485889,dvd:165976
sum:95136557,dvd:650668
sum:95586717,dvd:450160
sum:96480380,dvd:893663
sum:97939992,dvd:1459612
sum:98045727,dvd:105735
sum:99266043,dvd:1220316
sum:99436204,dvd:170161
sum:99889114,dvd:452910
