sum:435317,dvd:0
sum:879342,dvd:444025
sum:951327,dvd:71985
sum:1211127,dvd:259800
sum:2045160,dvd:834033
sum:2071131,dvd:25971
sum:2100069,dvd:28938
sum:2202926,dvd:102857
sum:3268903,dvd:1065977
sum:3419601,dvd:150698
sum:3721767,dvd:302166
sum:3962440,dvd:240673
sum:4399942,dvd:437502
sum:4499567,dvd:99625
sum:4882561,dvd:382994
sum:4971682,dvd:89121
sum:5106009,dvd:134327
sum:5180392,dvd:74383
sum:5398470,dvd:218078
sum:5515043,dvd:116573
sum:6359332,dvd:844289
sum:6558421,dvd:199089
sum:7048642,dvd:490221
sum:7406272,dvd:357630
sum:7786690,dvd:380418
sum:7789644,dvd:2954
sum:7918269,dvd:128625
sum:8019078,dvd:100809
sum:8120696,dvd:101618
sum:9516462,dvd:1395766
sum:10025272,dvd:508810
sum:10065127,dvd:39855
sum:10721551,dvd:656424
sum:10943523,dvd:221972
sum:11336277,dvd:392754
sum:11514769,dvd:178492
sum:12003911,dvd:489142
sum:12486173,dvd:482262
sum:13742739,dvd:1256566
sum:14109560,dvd:366821
sum:14392291,dvd:282731
sum:14480493,dvd:88202
sum:14564335,dvd:83842
sum:14858419,dvd:294084
sum:15240108,dvd:381689
sum:15618804,dvd:378696
sum:16304852,dvd:686048
sum:16493270,dvd:188418
sum:16868880,dvd:375610
sum:17049735,dvd:180855
sum:17320616,dvd:270881
sum:17372172,dvd:51556
sum:18175886,dvd:803714
sum:18493290,dvd:317404
sum:18603894,dvd:110604
sum:18619727,dvd:15833
sum:18827887,dvd:208160
sum:18931843,dvd:103956
sum:19117225,dvd:185382
sum:19453006,dvd:335781
sum:19733807,dvd:280801
sum:20240306,dvd:506499
sum:20324948,dvd:84642
sum:21359616,dvd:1034668
sum:21677212,dvd:317596
sum:21762674,dvd:85462
sum:22094592,dvd:331918
sum:22143791,dvd:49199
sum:23449708,dvd:1305917
sum:23499933,dvd:50225
sum:23554209,dvd:54276
sum:23827193,dvd:272984
sum:24411071,dvd:583878
sum:24412456,dvd:1385
sum:24965732,dvd:553276
sum:25906379,dvd:940647
sum:25910550,dvd:4171
sum:26239520,dvd:328970
sum:26992191,dvd:752671
sum:26994478,dvd:2287
sum:27281623,dvd:287145
sum:27405998,dvd:124375
sum:27640173,dvd:234175
sum:28659672,dvd:1019499
sum:28865399,dvd:205727
sum:29037087,dvd:171688
sum:29404592,dvd:367505
sum:29418634,dvd:14042
sum:29500830,dvd:82196
sum:29513062,dvd:12232
sum:29597826,dvd:84764
sum:29899957,dvd:302131
sum:30053129,dvd:153172
sum:30361022,dvd:307893
sum:30417491,dvd:56469
sum:30791521,dvd:374030
sum:31082987,dvd:291466
sum:31520045,dvd:437058
sum:32304681,dvd:784636
sum:32539030,dvd:234349
sum:32693854,dvd:154824
sum:33331303,dvd:637449
sum:33552454,dvd:221151
sum:33678351,dvd:125897
sum:33688898,dvd:10547
sum:34081640,dvd:392742
sum:34350919,dvd:269279
sum:35294959,dvd:944040
sum:35369915,dvd:74956
sum:35454404,dvd:84489
sum:35683150,dvd:228746
sum:36159153,dvd:476003
sum:36531040,dvd:371887
sum:36656275,dvd:125235
sum:36764091,dvd:107816
sum:36823697,dvd:59606
