sum:240233,dvd:0
sum:1540512,dvd:1300279
sum:4303635,dvd:2763123
sum:7702620,dvd:3398985
sum:10671003,dvd:2968383
sum:19019332,dvd:8348329
sum:21669643,dvd:2650311
sum:25660731,dvd:3991088
sum:31097992,dvd:5437261
sum:32018545,dvd:920553
sum:33018415,dvd:999870
sum:37041764,dvd:4023349
sum:40383250,dvd:3341486
sum:44770916,dvd:4387666
sum:45011405,dvd:240489
sum:46016974,dvd:1005569
sum:49863540,dvd:3846566
sum:50415676,dvd:552136
sum:50556636,dvd:140960
sum:53296030,dvd:2739394
sum:53775729,dvd:479699
sum:54810401,dvd:1034672
sum:56298536,dvd:1488135
sum:59979124,dvd:3680588
sum:62359229,dvd:2380105
sum:62632238,dvd:273009
sum:66053492,dvd:3421254
sum:67866453,dvd:1812961
sum:68855001,dvd:988548
sum:71477278,dvd:2622277
sum:71966772,dvd:489494
sum:73799588,dvd:1832816
sum:75894318,dvd:2094730
sum:76097817,dvd:203499
sum:78706444,dvd:2608627
sum:78737885,dvd:31441
sum:82699375,dvd:3961490
sum:90150288,dvd:7450913
sum:92123210,dvd:1972922
sum:92834125,dvd:710915
sum:94155784,dvd:1321659
sum:96498345,dvd:2342561
sum:97057048,dvd:558703
sum:99085576,dvd:2028528
sum:99261861,dvd:176285
