sum:25533,dvd:0
sum:38213,dvd:12680
sum:106767,dvd:68554
sum:148927,dvd:42160
sum:220905,dvd:71978
sum:221450,dvd:545
sum:241158,dvd:19708
sum:298673,dvd:57515
sum:309848,dvd:11175
sum:565096,dvd:255248
sum:586360,dvd:21264
sum:618647,dvd:32287
sum:631170,dvd:12523
sum:652077,dvd:20907
sum:656626,dvd:4549
sum:712572,dvd:55946
sum:723690,dvd:11118
sum:735741,dvd:12051
sum:735990,dvd:249
sum:745225,dvd:9235
sum:813569,dvd:68344
sum:833971,dvd:20402
sum:836905,dvd:2934
sum:859715,dvd:22810
sum:880647,dvd:20932
sum:900398,dvd:19751
sum:920307,dvd:19909
sum:1018827,dvd:98520
sum:1026145,dvd:7318
sum:1098185,dvd:72040
sum:1160764,dvd:62579
sum:1162303,dvd:1539
sum:1163801,dvd:1498
sum:1241887,dvd:78086
sum:1278529,dvd:36642
sum:1313491,dvd:34962
sum:1438791,dvd:125300
sum:1476997,dvd:38206
sum:1478214,dvd:1217
sum:1603807,dvd:125593
sum:1639106,dvd:35299
sum:1693311,dvd:54205
sum:1724801,dvd:31490
sum:1735536,dvd:10735
sum:1766845,dvd:31309
sum:1876570,dvd:109725
sum:2067813,dvd:191243
sum:2094862,dvd:27049
sum:2122003,dvd:27141
sum:2151022,dvd:29019
sum:2167479,dvd:16457
sum:2285482,dvd:118003
sum:2344997,dvd:59515
sum:2437678,dvd:92681
sum:2473253,dvd:35575
sum:2477572,dvd:4319
sum:2538172,dvd:60600
sum:2568425,dvd:30253
sum:2600203,dvd:31778
sum:2606294,dvd:6091
sum:2636837,dvd:30543
sum:2683415,dvd:46578
sum:2707568,dvd:24153
sum:2761293,dvd:53725
sum:2809445,dvd:48152
sum:2885573,dvd:76128
sum:2940167,dvd:54594
sum:2947785,dvd:7618
sum:3043556,dvd:95771
sum:3097335,dvd:53779
sum:3111189,dvd:13854
sum:3136029,dvd:24840
sum:3215664,dvd:79635
sum:3221032,dvd:5368
sum:3298986,dvd:77954
sum:3360108,dvd:61122
sum:3371393,dvd:11285
sum:3403734,dvd:32341
sum:3410819,dvd:7085
sum:3467011,dvd:56192
sum:3482466,dvd:15455
sum:3496502,dvd:14036
sum:3534816,dvd:38314
sum:3576623,dvd:41807
sum:3633146,dvd:56523
sum:3725759,dvd:92613
sum:3840380,dvd:114621
sum:3843647,dvd:3267
sum:3927035,dvd:83388
sum:3976482,dvd:49447
sum:4018141,dvd:41659
sum:4133493,dvd:115352
sum:4146203,dvd:12710
sum:4162320,dvd:16117
sum:4199330,dvd:37010
sum:4206217,dvd:6887
sum:4230645,dvd:24428
sum:4269416,dvd:38771
sum:4270859,dvd:1443
sum:4275302,dvd:4443
sum:4320392,dvd:45090
sum:4327523,dvd:7131
sum:4346920,dvd:19397
sum:4350431,dvd:3511
sum:4364909,dvd:14478
sum:4428246,dvd:63337
sum:4431237,dvd:2991
sum:4449412,dvd:18175
sum:4490102,dvd:40690
sum:4496756,dvd:6654
sum:4566041,dvd:69285
sum:4631971,dvd:65930
sum:4635889,dvd:3918
sum:4641383,dvd:5494
sum:4703808,dvd:62425
sum:4713004,dvd:9196
sum:4804232,dvd:91228
sum:4886899,dvd:82667
sum:4914739,dvd:27840
sum:4931110,dvd:16371
sum:5004390,dvd:73280
sum:5019167,dvd:14777
sum:5045374,dvd:26207
sum:5053260,dvd:7886
sum:5062372,dvd:9112
sum:5062973,dvd:601
sum:5073119,dvd:10146
sum:5084009,dvd:10890
sum:5091840,dvd:7831
sum:5104782,dvd:12942
sum:5118303,dvd:13521
sum:5126230,dvd:7927
sum:5158597,dvd:32367
sum:5189077,dvd:30480
sum:5237651,dvd:48574
sum:5258997,dvd:21346
sum:5365561,dvd:106564
sum:5410152,dvd:44591
sum:5429741,dvd:19589
sum:5433778,dvd:4037
sum:5476434,dvd:42656
sum:5481503,dvd:5069
sum:5522323,dvd:40820
sum:5599470,dvd:77147
sum:5616951,dvd:17481
sum:5640115,dvd:23164
sum:5724579,dvd:84464
sum:5750580,dvd:26001
sum:5770029,dvd:19449
sum:5825346,dvd:55317
sum:5838825,dvd:13479
sum:5843285,dvd:4460
sum:5847743,dvd:4458
sum:5883735,dvd:35992
sum:5910212,dvd:26477
sum:5981029,dvd:70817
sum:6036012,dvd:54983
sum:6063147,dvd:27135
sum:6093608,dvd:30461
sum:6100901,dvd:7293
sum:6151388,dvd:50487
sum:6204653,dvd:53265
sum:6265294,dvd:60641
sum:6316400,dvd:51106
sum:6355326,dvd:38926
sum:6402549,dvd:47223
sum:6449670,dvd:47121
sum:6459192,dvd:9522
sum:6464729,dvd:5537
sum:6466082,dvd:1353
sum:6469046,dvd:2964
sum:6532077,dvd:63031
sum:6560911,dvd:28834
sum:6633221,dvd:72310
sum:6674385,dvd:41164
sum:6678050,dvd:3665
sum:6747770,dvd:69720
sum:6753186,dvd:5416
sum:6780188,dvd:27002
sum:6796432,dvd:16244
sum:6870463,dvd:74031
sum:6912071,dvd:41608
sum:7064061,dvd:151990
sum:7069837,dvd:5776
sum:7163417,dvd:93580
sum:7274518,dvd:111101
sum:7275956,dvd:1438
sum:7280727,dvd:4771
sum:7299128,dvd:18401
sum:7354303,dvd:55175
sum:7382068,dvd:27765
sum:7453552,dvd:71484
sum:7494152,dvd:40600
sum:7507876,dvd:13724
sum:7524320,dvd:16444
sum:7533054,dvd:8734
sum:7566288,dvd:33234
sum:7572009,dvd:5721
sum:7603437,dvd:31428
sum:7643852,dvd:40415
sum:7644994,dvd:1142
sum:7677838,dvd:32844
sum:7738798,dvd:60960
sum:7761680,dvd:22882
sum:7837193,dvd:75513
sum:7856599,dvd:19406
sum:7858892,dvd:2293
sum:7867729,dvd:8837
sum:7871061,dvd:3332
sum:7900139,dvd:29078
sum:7935899,dvd:35760
sum:7965282,dvd:29383
sum:8024411,dvd:59129
sum:8024901,dvd:490
sum:8064731,dvd:39830
sum:8073225,dvd:8494
sum:8130707,dvd:57482
sum:8213398,dvd:82691
sum:8246838,dvd:33440
sum:8324819,dvd:77981
sum:8354837,dvd:30018
sum:8377815,dvd:22978
sum:8398041,dvd:20226
sum:8413530,dvd:15489
sum:8431341,dvd:17811
sum:8434819,dvd:3478
sum:8462918,dvd:28099
sum:8473362,dvd:10444
sum:8567590,dvd:94228
sum:8622040,dvd:54450
sum:8675143,dvd:53103
sum:8771164,dvd:96021
sum:8834663,dvd:63499
sum:8836482,dvd:1819
sum:8848678,dvd:12196
sum:8914279,dvd:65601
sum:8948783,dvd:34504
sum:8967386,dvd:18603
sum:9002836,dvd:35450
sum:9003227,dvd:391
sum:9026552,dvd:23325
sum:9147428,dvd:120876
sum:9231566,dvd:84138
sum:9244058,dvd:12492
sum:9252553,dvd:8495
sum:9272163,dvd:19610
sum:9301396,dvd:29233
sum:9339420,dvd:38024
sum:9344931,dvd:5511
sum:9429310,dvd:84379
sum:9429588,dvd:278
sum:9442962,dvd:13374
sum:9454226,dvd:11264
sum:9485017,dvd:30791
sum:9488914,dvd:3897
sum:9520312,dvd:31398
sum:9580626,dvd:60314
sum:9666301,dvd:85675
sum:9697271,dvd:30970
sum:9709897,dvd:12626
sum:9709913,dvd:16
sum:9716012,dvd:6099
sum:9720603,dvd:4591
sum:9781735,dvd:61132
sum:9902965,dvd:121230
sum:9940639,dvd:37674
sum:9970256,dvd:29617
sum:9985794,dvd:15538
sum:10037842,dvd:52048
sum:10051172,dvd:13330
sum:10059186,dvd:8014
sum:10059941,dvd:755
sum:10063887,dvd:3946
sum:10102397,dvd:38510
sum:10193086,dvd:90689
sum:10216936,dvd:23850
sum:10261261,dvd:44325
sum:10267336,dvd:6075
sum:10297674,dvd:30338
sum:10317242,dvd:19568
sum:10433784,dvd:116542
sum:10516919,dvd:83135
sum:10716252,dvd:199333
sum:10745356,dvd:29104
sum:10754034,dvd:8678
