sum:28076,dvd:0
sum:191885,dvd:163809
sum:276598,dvd:84713
sum:459530,dvd:182932
sum:1153881,dvd:694351
sum:1217511,dvd:63630
sum:1801356,dvd:583845
sum:1815318,dvd:13962
sum:1835854,dvd:20536
sum:1904173,dvd:68319
sum:1951065,dvd:46892
sum:2079977,dvd:128912
sum:2353166,dvd:273189
sum:2957364,dvd:604198
sum:2957796,dvd:432
sum:3271304,dvd:313508
sum:3849685,dvd:578381
sum:4320796,dvd:471111
sum:4797071,dvd:476275
sum:4948001,dvd:150930
sum:5045250,dvd:97249
sum:5199398,dvd:154148
sum:5303299,dvd:103901
sum:5466776,dvd:163477
sum:5469289,dvd:2513
sum:6381566,dvd:912277
sum:7134206,dvd:752640
sum:7373087,dvd:238881
sum:7855523,dvd:482436
sum:8213421,dvd:357898
sum:8297774,dvd:84353
sum:8576110,dvd:278336
sum:8718989,dvd:142879
sum:9549365,dvd:830376
sum:9841520,dvd:292155
sum:10263123,dvd:421603
sum:11444146,dvd:1181023
sum:11964698,dvd:520552
sum:12021446,dvd:56748
sum:12140826,dvd:119380
sum:12793854,dvd:653028
sum:13404106,dvd:610252
sum:13480519,dvd:76413
sum:13571534,dvd:91015
sum:13601689,dvd:30155
sum:13675436,dvd:73747
sum:14075188,dvd:399752
sum:14264689,dvd:189501
sum:14345882,dvd:81193
sum:14436884,dvd:91002
sum:14815437,dvd:378553
sum:15432360,dvd:616923
sum:15919260,dvd:486900
sum:16450303,dvd:531043
sum:18741475,dvd:2291172
sum:19127815,dvd:386340
sum:19542581,dvd:414766
sum:19545050,dvd:2469
sum:20143745,dvd:598695
sum:20249508,dvd:105763
sum:20602740,dvd:353232
sum:21975215,dvd:1372475
sum:22117639,dvd:142424
sum:22268503,dvd:150864
sum:22297365,dvd:28862
sum:22365646,dvd:68281
sum:22647222,dvd:281576
sum:22794445,dvd:147223
sum:23175333,dvd:380888
sum:23322042,dvd:146709
sum:23544381,dvd:222339
sum:23607620,dvd:63239
sum:24034100,dvd:426480
sum:24711150,dvd:677050
sum:24894618,dvd:183468
sum:25113574,dvd:218956
sum:25239212,dvd:125638
sum:25800857,dvd:561645
sum:25978270,dvd:177413
sum:25980818,dvd:2548
sum:26114592,dvd:133774
sum:26563587,dvd:448995
sum:26807070,dvd:243483
sum:26973511,dvd:166441
sum:27051380,dvd:77869
sum:27144330,dvd:92950
sum:27598251,dvd:453921
sum:27600829,dvd:2578
sum:27741663,dvd:140834
sum:28030871,dvd:289208
sum:28148754,dvd:117883
sum:28183895,dvd:35141
sum:28516969,dvd:333074
sum:28537802,dvd:20833
sum:28685501,dvd:147699
sum:29315217,dvd:629716
sum:29476317,dvd:161100
sum:29499969,dvd:23652
sum:29777637,dvd:277668
sum:29930924,dvd:153287
sum:30021417,dvd:90493
sum:30224835,dvd:203418
sum:30318372,dvd:93537
sum:30406291,dvd:87919
sum:31031967,dvd:625676
sum:31152331,dvd:120364
sum:31508564,dvd:356233
sum:31967980,dvd:459416
sum:31977763,dvd:9783
sum:32115606,dvd:137843
sum:32453282,dvd:337676
sum:32735755,dvd:282473
sum:33209343,dvd:473588
sum:33894708,dvd:685365
sum:34072604,dvd:177896
sum:34120084,dvd:47480
sum:34449384,dvd:329300
sum:34565705,dvd:116321
sum:34617676,dvd:51971
sum:34789818,dvd:172142
sum:35062530,dvd:272712
sum:35772499,dvd:709969
sum:35972039,dvd:199540
sum:35974103,dvd:2064
sum:36016284,dvd:42181
sum:36119824,dvd:103540
sum:36124244,dvd:4420
sum:36139433,dvd:15189
sum:36503333,dvd:363900
sum:36542682,dvd:39349
sum:37400902,dvd:858220
sum:37489050,dvd:88148
sum:37842352,dvd:353302
sum:38650199,dvd:807847
sum:39559744,dvd:909545
sum:39952112,dvd:392368
sum:40116743,dvd:164631
sum:40818683,dvd:701940
sum:40997823,dvd:179140
sum:41017056,dvd:19233
sum:41252386,dvd:235330
sum:41435875,dvd:183489
sum:41472596,dvd:36721
sum:41675624,dvd:203028
sum:41895981,dvd:220357
sum:42275051,dvd:379070
sum:42373871,dvd:98820
sum:42530962,dvd:157091
sum:42787919,dvd:256957
sum:43228872,dvd:440953
sum:43647813,dvd:418941
sum:44181870,dvd:534057
sum:44462385,dvd:280515
sum:44624796,dvd:162411
sum:44699293,dvd:74497
sum:45030090,dvd:330797
sum:45041930,dvd:11840
sum:45113870,dvd:71940
sum:45398131,dvd:284261
sum:45618616,dvd:220485
sum:45825442,dvd:206826
sum:46028051,dvd:202609
sum:46204930,dvd:176879
sum:46353239,dvd:148309
sum:46356890,dvd:3651
sum:46414881,dvd:57991
sum:47293581,dvd:878700
sum:47466159,dvd:172578
sum:47772944,dvd:306785
sum:47899162,dvd:126218
sum:48165462,dvd:266300
sum:48534596,dvd:369134
sum:49116479,dvd:581883
sum:49152734,dvd:36255
sum:49181832,dvd:29098
sum:49371886,dvd:190054
sum:49785727,dvd:413841
sum:49813912,dvd:28185
sum:50198480,dvd:384568
sum:50251016,dvd:52536
sum:50526778,dvd:275762
sum:50625961,dvd:99183
sum:50752852,dvd:126891
sum:50964144,dvd:211292
sum:51645894,dvd:681750
sum:51848087,dvd:202193
sum:52017244,dvd:169157
sum:52195405,dvd:178161
sum:52248405,dvd:53000
sum:52537577,dvd:289172
sum:52627326,dvd:89749
sum:52809121,dvd:181795
sum:52853363,dvd:44242
sum:53335507,dvd:482144
sum:53801680,dvd:466173
sum:53939559,dvd:137879
sum:54022291,dvd:82732
sum:54277098,dvd:254807
sum:54779343,dvd:502245
sum:54951050,dvd:171707
sum:54961981,dvd:10931
sum:54963044,dvd:1063
sum:55010140,dvd:47096
sum:55805783,dvd:795643
sum:55968148,dvd:162365
sum:55990810,dvd:22662
sum:56263956,dvd:273146
sum:56521944,dvd:257988
sum:56522821,dvd:877
sum:56814133,dvd:291312
sum:57320989,dvd:506856
sum:57365454,dvd:44465
sum:57410251,dvd:44797
sum:57622331,dvd:212080
sum:57703141,dvd:80810
sum:57816191,dvd:113050
sum:57837010,dvd:20819
sum:58239337,dvd:402327
sum:58401242,dvd:161905
sum:58599779,dvd:198537
sum:59068289,dvd:468510
sum:59185484,dvd:117195
sum:59444358,dvd:258874
sum:59485780,dvd:41422
sum:59606057,dvd:120277
sum:59655989,dvd:49932
sum:59691127,dvd:35138
sum:59697741,dvd:6614
sum:59724583,dvd:26842
sum:59893826,dvd:169243
sum:59895656,dvd:1830
sum:60233674,dvd:338018
sum:60364169,dvd:130495
sum:60442887,dvd:78718
sum:60754545,dvd:311658
sum:61177712,dvd:423167
sum:61392655,dvd:214943
sum:61544808,dvd:152153
sum:62144918,dvd:600110
sum:62405088,dvd:260170
sum:62557791,dvd:152703
sum:62671326,dvd:113535
sum:62684909,dvd:13583
sum:62765022,dvd:80113
sum:63178464,dvd:413442
sum:63625575,dvd:447111
sum:63889806,dvd:264231
sum:63905797,dvd:15991
sum:63929716,dvd:23919
sum:64531323,dvd:601607
sum:64584200,dvd:52877
sum:64722306,dvd:138106
sum:64833248,dvd:110942
sum:65702111,dvd:868863
sum:65762313,dvd:60202
sum:66039556,dvd:277243
sum:66158578,dvd:119022
sum:66526189,dvd:367611
sum:66549744,dvd:23555
sum:66744179,dvd:194435
sum:66800347,dvd:56168
sum:67142620,dvd:342273
sum:67232140,dvd:89520
sum:67336035,dvd:103895
sum:67529378,dvd:193343
sum:67675694,dvd:146316
sum:67801845,dvd:126151
sum:68215905,dvd:414060
sum:68233249,dvd:17344
sum:68749748,dvd:516499
sum:68805470,dvd:55722
sum:69107814,dvd:302344
sum:69329959,dvd:222145
sum:69920335,dvd:590376
sum:70381328,dvd:460993
sum:70532557,dvd:151229
