sum:173881,dvd:0
sum:219796,dvd:45915
sum:280111,dvd:60315
sum:301006,dvd:20895
sum:302232,dvd:1226
sum:427865,dvd:125633
sum:455952,dvd:28087
sum:602935,dvd:146983
sum:663750,dvd:60815
sum:665431,dvd:1681
sum:698818,dvd:33387
sum:853513,dvd:154695
sum:865789,dvd:12276
sum:886030,dvd:20241
sum:1013107,dvd:127077
sum:1141743,dvd:128636
sum:1141864,dvd:121
sum:1298778,dvd:156914
sum:1329225,dvd:30447
sum:1392968,dvd:63743
sum:1406289,dvd:13321
sum:1410225,dvd:3936
sum:1410972,dvd:747
sum:1442750,dvd:31778
sum:1516427,dvd:73677
sum:1525965,dvd:9538
sum:1685097,dvd:159132
sum:1855666,dvd:170569
sum:1871791,dvd:16125
sum:1989286,dvd:117495
sum:2044263,dvd:54977
sum:2056421,dvd:12158
sum:2075340,dvd:18919
sum:2152465,dvd:77125
sum:2196319,dvd:43854
sum:2200498,dvd:4179
sum:2283964,dvd:83466
sum:2502390,dvd:218426
sum:2558853,dvd:56463
sum:2597062,dvd:38209
sum:2623906,dvd:26844
sum:2628438,dvd:4532
sum:2674512,dvd:46074
sum:2821149,dvd:146637
sum:2908276,dvd:87127
sum:2930210,dvd:21934
sum:2957665,dvd:27455
sum:2966012,dvd:8347
sum:2970789,dvd:4777
sum:2979109,dvd:8320
sum:3281879,dvd:302770
sum:3337807,dvd:55928
sum:3348116,dvd:10309
sum:3354713,dvd:6597
sum:3363323,dvd:8610
sum:3447488,dvd:84165
sum:3537501,dvd:90013
sum:3663867,dvd:126366
sum:3690914,dvd:27047
sum:3825986,dvd:135072
sum:3947532,dvd:121546
sum:3953161,dvd:5629
sum:3980314,dvd:27153
sum:4027241,dvd:46927
sum:4037138,dvd:9897
sum:4055599,dvd:18461
sum:4118174,dvd:62575
sum:4169269,dvd:51095
sum:4200585,dvd:31316
sum:4236684,dvd:36099
sum:4295105,dvd:58421
sum:4326977,dvd:31872
sum:4392228,dvd:65251
sum:4423283,dvd:31055
sum:4440036,dvd:16753
sum:4564404,dvd:124368
sum:4587894,dvd:23490
sum:4607630,dvd:19736
sum:4673382,dvd:65752
sum:4701654,dvd:28272
sum:4702393,dvd:739
sum:4748276,dvd:45883
sum:4895827,dvd:147551
sum:4900579,dvd:4752
sum:4935218,dvd:34639
sum:4974337,dvd:39119
sum:4978248,dvd:3911
sum:5094279,dvd:116031
sum:5134117,dvd:39838
sum:5175457,dvd:41340
sum:5381359,dvd:205902
sum:5513473,dvd:132114
sum:5555485,dvd:42012
sum:5567906,dvd:12421
sum:5661430,dvd:93524
sum:5840334,dvd:178904
sum:5883555,dvd:43221
sum:5966767,dvd:83212
sum:5976077,dvd:9310
sum:5992412,dvd:16335
sum:6054770,dvd:62358
sum:6058072,dvd:3302
sum:6165024,dvd:106952
sum:6245623,dvd:80599
sum:6359897,dvd:114274
sum:6401797,dvd:41900
sum:6487290,dvd:85493
sum:6539639,dvd:52349
