sum:77884,dvd:0
sum:310932,dvd:233048
sum:447762,dvd:136830
sum:532583,dvd:84821
sum:1077565,dvd:544982
sum:1173952,dvd:96387
sum:1464571,dvd:290619
sum:2010122,dvd:545551
sum:2077973,dvd:67851
sum:2996725,dvd:918752
sum:3114913,dvd:118188
sum:3432884,dvd:317971
sum:3605315,dvd:172431
sum:3732695,dvd:127380
sum:3785031,dvd:52336
sum:4898627,dvd:1113596
sum:5634477,dvd:735850
sum:5892837,dvd:258360
sum:5936381,dvd:43544
sum:6096371,dvd:159990
sum:6139669,dvd:43298
sum:6699069,dvd:559400
sum:6959995,dvd:260926
sum:7918503,dvd:958508
sum:8146848,dvd:228345
sum:8471552,dvd:324704
sum:8704274,dvd:232722
sum:9049393,dvd:345119
sum:9201638,dvd:152245
sum:10028234,dvd:826596
sum:10247772,dvd:219538
sum:10336631,dvd:88859
sum:10874468,dvd:537837
sum:11785881,dvd:911413
sum:11827504,dvd:41623
sum:11832893,dvd:5389
sum:11871821,dvd:38928
sum:12298058,dvd:426237
sum:12567442,dvd:269384
sum:12803111,dvd:235669
sum:13317762,dvd:514651
sum:14946795,dvd:1629033
sum:15485010,dvd:538215
sum:15487412,dvd:2402
sum:15620546,dvd:133134
sum:15801051,dvd:180505
sum:16001408,dvd:200357
sum:16409280,dvd:407872
sum:16692674,dvd:283394
sum:16782959,dvd:90285
sum:18736107,dvd:1953148
sum:18932887,dvd:196780
sum:19801334,dvd:868447
sum:20132507,dvd:331173
sum:20322780,dvd:190273
sum:21184210,dvd:861430
sum:21379362,dvd:195152
sum:21441420,dvd:62058
sum:21773112,dvd:331692
sum:22601014,dvd:827902
sum:22698583,dvd:97569
sum:22794862,dvd:96279
sum:22811677,dvd:16815
sum:22884459,dvd:72782
sum:23304542,dvd:420083
sum:23749907,dvd:445365
sum:23919697,dvd:169790
sum:23931144,dvd:11447
sum:23947307,dvd:16163
sum:24956885,dvd:1009578
sum:25232433,dvd:275548
sum:26007212,dvd:774779
sum:26103518,dvd:96306
sum:26570077,dvd:466559
sum:26934555,dvd:364478
sum:27203017,dvd:268462
sum:27266051,dvd:63034
sum:27430254,dvd:164203
sum:27632367,dvd:202113
sum:27770584,dvd:138217
sum:27773817,dvd:3233
sum:27914363,dvd:140546
sum:28724343,dvd:809980
sum:29756173,dvd:1031830
sum:30136860,dvd:380687
sum:30194123,dvd:57263
sum:30560176,dvd:366053
sum:30968429,dvd:408253
sum:31321188,dvd:352759
sum:33220464,dvd:1899276
sum:33284522,dvd:64058
sum:33522992,dvd:238470
sum:33954535,dvd:431543
sum:34419994,dvd:465459
sum:34757772,dvd:337778
sum:34963761,dvd:205989
sum:35081281,dvd:117520
sum:35333323,dvd:252042
sum:35391613,dvd:58290
sum:35595046,dvd:203433
sum:35631374,dvd:36328
sum:35633295,dvd:1921
sum:35992890,dvd:359595
sum:36581933,dvd:589043
sum:37358868,dvd:776935
sum:37380922,dvd:22054
sum:38060031,dvd:679109
sum:39223921,dvd:1163890
sum:39372954,dvd:149033
sum:39438897,dvd:65943
sum:39826046,dvd:387149
sum:40004786,dvd:178740
sum:40783585,dvd:778799
sum:40864552,dvd:80967
sum:41014948,dvd:150396
sum:41089711,dvd:74763
sum:41383540,dvd:293829
sum:42721729,dvd:1338189
sum:42920234,dvd:198505
sum:43057824,dvd:137590
sum:43505187,dvd:447363
sum:44260412,dvd:755225
sum:44838534,dvd:578122
sum:45136518,dvd:297984
sum:45295185,dvd:158667
sum:45743690,dvd:448505
sum:45773856,dvd:30166
sum:46148596,dvd:374740
sum:46255612,dvd:107016
sum:46471286,dvd:215674
sum:46677318,dvd:206032
sum:47057874,dvd:380556
sum:47357054,dvd:299180
sum:47360605,dvd:3551
sum:48098843,dvd:738238
sum:48821988,dvd:723145
sum:48841206,dvd:19218
sum:49659614,dvd:818408
sum:49695178,dvd:35564
sum:51012720,dvd:1317542
sum:51090325,dvd:77605
sum:52655428,dvd:1565103
sum:52763276,dvd:107848
sum:53115989,dvd:352713
sum:53581963,dvd:465974
sum:53827062,dvd:245099
sum:54278576,dvd:451514
sum:55502230,dvd:1223654
sum:55799525,dvd:297295
sum:56507972,dvd:708447
sum:56540602,dvd:32630
sum:56580241,dvd:39639
sum:57069562,dvd:489321
sum:57397770,dvd:328208
sum:57735510,dvd:337740
sum:57772838,dvd:37328
sum:59247025,dvd:1474187
sum:60928417,dvd:1681392
sum:63079928,dvd:2151511
sum:63440776,dvd:360848
sum:63976533,dvd:535757
sum:64009608,dvd:33075
sum:64204000,dvd:194392
sum:65200822,dvd:996822
sum:65386330,dvd:185508
sum:65779456,dvd:393126
sum:65962945,dvd:183489
sum:66561373,dvd:598428
sum:66578597,dvd:17224
sum:66838067,dvd:259470
