sum:8541157,dvd:0
sum:9388520,dvd:847363
sum:18863084,dvd:9474564
sum:20618411,dvd:1755327
sum:22964008,dvd:2345597
sum:24673616,dvd:1709608
sum:26626080,dvd:1952464
sum:31911868,dvd:5285788
sum:36769141,dvd:4857273
sum:39260283,dvd:2491142
sum:41404009,dvd:2143726
sum:47565120,dvd:6161111
sum:49498617,dvd:1933497
sum:50606190,dvd:1107573
sum:59248818,dvd:8642628
sum:67743234,dvd:8494416
sum:69161162,dvd:1417928
sum:74630747,dvd:5469585
sum:76305400,dvd:1674653
sum:76544752,dvd:239352
sum:78541601,dvd:1996849
sum:82167998,dvd:3626397
sum:85127036,dvd:2959038
sum:85803156,dvd:676120
sum:92640529,dvd:6837373
sum:93915555,dvd:1275026
sum:96131309,dvd:2215754
sum:98623597,dvd:2492288
