sum:8194051,dvd:0
sum:9848152,dvd:1654101
sum:10912470,dvd:1064318
sum:12598464,dvd:1685994
sum:13201614,dvd:603150
sum:17709011,dvd:4507397
sum:19536226,dvd:1827215
sum:26610254,dvd:7074028
sum:37002213,dvd:10391959
sum:41104782,dvd:4102569
sum:44392177,dvd:3287395
sum:45870433,dvd:1478256
sum:46367971,dvd:497538
sum:46991114,dvd:623143
sum:47594931,dvd:603817
sum:49428917,dvd:1833986
sum:49845883,dvd:416966
sum:50430459,dvd:584576
sum:60844047,dvd:10413588
sum:74530221,dvd:13686174
sum:79298033,dvd:4767812
sum:84317108,dvd:5019075
sum:89964637,dvd:5647529
sum:91207885,dvd:1243248
sum:96150443,dvd:4942558
