sum:14008,dvd:0
sum:34257,dvd:20249
sum:56616,dvd:22359
sum:246557,dvd:189941
sum:356546,dvd:109989
sum:441049,dvd:84503
sum:452183,dvd:11134
sum:469216,dvd:17033
sum:486080,dvd:16864
sum:499713,dvd:13633
sum:537386,dvd:37673
sum:604651,dvd:67265
sum:671449,dvd:66798
sum:672060,dvd:611
sum:718208,dvd:46148
sum:871406,dvd:153198
sum:889870,dvd:18464
sum:897613,dvd:7743
sum:954009,dvd:56396
sum:965997,dvd:11988
sum:969915,dvd:3918
sum:1027362,dvd:57447
sum:1159518,dvd:132156
sum:1218200,dvd:58682
sum:1308708,dvd:90508
sum:1309818,dvd:1110
sum:1332507,dvd:22689
sum:1339628,dvd:7121
sum:1373459,dvd:33831
sum:1435135,dvd:61676
sum:1450360,dvd:15225
sum:1475690,dvd:25330
sum:1494552,dvd:18862
sum:1508846,dvd:14294
sum:1663017,dvd:154171
sum:1667728,dvd:4711
sum:1704304,dvd:36576
sum:1716733,dvd:12429
sum:1779972,dvd:63239
sum:1781401,dvd:1429
sum:1789185,dvd:7784
sum:1860882,dvd:71697
sum:1989677,dvd:128795
sum:1993380,dvd:3703
sum:2071150,dvd:77770
sum:2080242,dvd:9092
sum:2132221,dvd:51979
sum:2152419,dvd:20198
sum:2291067,dvd:138648
sum:2333104,dvd:42037
sum:2349543,dvd:16439
sum:2393023,dvd:43480
sum:2449369,dvd:56346
sum:2484126,dvd:34757
sum:2510138,dvd:26012
sum:2625749,dvd:115611
sum:2691315,dvd:65566
sum:2742532,dvd:51217
sum:2769102,dvd:26570
sum:2823525,dvd:54423
sum:2955036,dvd:131511
sum:2983435,dvd:28399
sum:3150591,dvd:167156
sum:3178978,dvd:28387
sum:3201937,dvd:22959
sum:3231589,dvd:29652
sum:3241024,dvd:9435
sum:3429819,dvd:188795
sum:3464597,dvd:34778
sum:3510213,dvd:45616
sum:3534588,dvd:24375
sum:3565075,dvd:30487
sum:3610976,dvd:45901
sum:3648753,dvd:37777
sum:3702700,dvd:53947
sum:3722594,dvd:19894
sum:3741923,dvd:19329
sum:3873963,dvd:132040
sum:3899286,dvd:25323
sum:3974025,dvd:74739
sum:3986647,dvd:12622
sum:4066588,dvd:79941
sum:4070211,dvd:3623
sum:4190502,dvd:120291
sum:4222152,dvd:31650
sum:4228960,dvd:6808
sum:4303277,dvd:74317
sum:4328946,dvd:25669
sum:4349520,dvd:20574
sum:4357302,dvd:7782
sum:4372157,dvd:14855
sum:4377145,dvd:4988
sum:4392166,dvd:15021
sum:4403548,dvd:11382
sum:4405227,dvd:1679
sum:4424083,dvd:18856
sum:4437415,dvd:13332
sum:4474480,dvd:37065
sum:4498538,dvd:24058
sum:4502971,dvd:4433
sum:4525980,dvd:23009
sum:4618481,dvd:92501
sum:4633826,dvd:15345
sum:4786702,dvd:152876
sum:4823718,dvd:37016
sum:4845637,dvd:21919
sum:4870446,dvd:24809
sum:4920714,dvd:50268
sum:5049078,dvd:128364
sum:5064083,dvd:15005
sum:5071810,dvd:7727
sum:5111876,dvd:40066
sum:5189946,dvd:78070
sum:5194545,dvd:4599
sum:5195046,dvd:501
sum:5242033,dvd:46987
sum:5343663,dvd:101630
sum:5378305,dvd:34642
sum:5385252,dvd:6947
sum:5420469,dvd:35217
sum:5439529,dvd:19060
sum:5451149,dvd:11620
sum:5533542,dvd:82393
sum:5562770,dvd:29228
sum:5572914,dvd:10144
sum:5593563,dvd:20649
sum:5675806,dvd:82243
sum:5691004,dvd:15198
sum:5726683,dvd:35679
sum:5768607,dvd:41924
sum:5791199,dvd:22592
sum:5817429,dvd:26230
sum:5840273,dvd:22844
sum:5848105,dvd:7832
sum:5883761,dvd:35656
sum:5952481,dvd:68720
sum:5985079,dvd:32598
sum:6058598,dvd:73519
sum:6081091,dvd:22493
sum:6101451,dvd:20360
sum:6127354,dvd:25903
sum:6162117,dvd:34763
sum:6173862,dvd:11745
sum:6188123,dvd:14261
sum:6245219,dvd:57096
sum:6296631,dvd:51412
sum:6317314,dvd:20683
sum:6341492,dvd:24178
sum:6353632,dvd:12140
sum:6367488,dvd:13856
sum:6398540,dvd:31052
sum:6401488,dvd:2948
sum:6445277,dvd:43789
sum:6452390,dvd:7113
sum:6475499,dvd:23109
sum:6509672,dvd:34173
sum:6550789,dvd:41117
sum:6566045,dvd:15256
sum:6577025,dvd:10980
sum:6672715,dvd:95690
sum:6679079,dvd:6364
sum:6687798,dvd:8719
sum:6817788,dvd:129990
sum:6908891,dvd:91103
sum:7020654,dvd:111763
sum:7100314,dvd:79660
sum:7110970,dvd:10656
sum:7171282,dvd:60312
sum:7219784,dvd:48502
sum:7235989,dvd:16205
sum:7343702,dvd:107713
sum:7397997,dvd:54295
sum:7430825,dvd:32828
sum:7444102,dvd:13277
sum:7575912,dvd:131810
sum:7635179,dvd:59267
sum:7680219,dvd:45040
sum:7683932,dvd:3713
sum:7727527,dvd:43595
sum:7752669,dvd:25142
sum:7762433,dvd:9764
sum:7797995,dvd:35562
sum:7918284,dvd:120289
sum:7923405,dvd:5121
sum:7941913,dvd:18508
sum:7954970,dvd:13057
sum:7971031,dvd:16061
sum:7992873,dvd:21842
sum:7993478,dvd:605
sum:7995347,dvd:1869
sum:8167525,dvd:172178
sum:8280689,dvd:113164
sum:8317505,dvd:36816
sum:8375718,dvd:58213
sum:8437144,dvd:61426
sum:8506861,dvd:69717
sum:8547504,dvd:40643
sum:8572953,dvd:25449
sum:8586848,dvd:13895
sum:8631965,dvd:45117
sum:8771476,dvd:139511
