sum:860236,dvd:0
sum:894838,dvd:34602
sum:903493,dvd:8655
sum:909944,dvd:6451
sum:1261792,dvd:351848
sum:2041837,dvd:780045
sum:2223206,dvd:181369
sum:2321967,dvd:98761
sum:2362996,dvd:41029
sum:2563132,dvd:200136
sum:2688322,dvd:125190
sum:3113575,dvd:425253
sum:3116358,dvd:2783
sum:3214290,dvd:97932
sum:3356588,dvd:142298
sum:3520828,dvd:164240
sum:4026614,dvd:505786
sum:5132430,dvd:1105816
sum:5279257,dvd:146827
sum:5282112,dvd:2855
sum:5470893,dvd:188781
sum:5512117,dvd:41224
sum:5696044,dvd:183927
sum:5836563,dvd:140519
sum:6333640,dvd:497077
sum:7717658,dvd:1384018
sum:7889724,dvd:172066
sum:8890102,dvd:1000378
sum:9124474,dvd:234372
sum:9168807,dvd:44333
sum:9179311,dvd:10504
sum:9264503,dvd:85192
sum:9618861,dvd:354358
sum:9849383,dvd:230522
sum:10305888,dvd:456505
sum:10382374,dvd:76486
sum:10873354,dvd:490980
sum:10919249,dvd:45895
sum:11136012,dvd:216763
sum:11252715,dvd:116703
sum:11261711,dvd:8996
sum:11499621,dvd:237910
sum:12393687,dvd:894066
sum:12533834,dvd:140147
sum:12579543,dvd:45709
sum:13562094,dvd:982551
sum:13762423,dvd:200329
sum:13762653,dvd:230
sum:14003077,dvd:240424
sum:14010394,dvd:7317
sum:14293185,dvd:282791
sum:14617012,dvd:323827
sum:15185763,dvd:568751
sum:15327244,dvd:141481
sum:15339070,dvd:11826
sum:15482848,dvd:143778
sum:15882876,dvd:400028
sum:16001272,dvd:118396
sum:16966739,dvd:965467
sum:17222746,dvd:256007
sum:17270129,dvd:47383
sum:17882450,dvd:612321
sum:18041263,dvd:158813
sum:18252253,dvd:210990
sum:18707568,dvd:455315
sum:19043530,dvd:335962
sum:19099580,dvd:56050
sum:19433221,dvd:333641
sum:19620557,dvd:187336
sum:20048334,dvd:427777
sum:20179471,dvd:131137
sum:20776816,dvd:597345
sum:21011127,dvd:234311
sum:21032683,dvd:21556
sum:21244956,dvd:212273
sum:21580709,dvd:335753
sum:21696348,dvd:115639
sum:21852133,dvd:155785
sum:21900936,dvd:48803
sum:22097500,dvd:196564
sum:22513864,dvd:416364
sum:22919972,dvd:406108
sum:23054380,dvd:134408
sum:24056581,dvd:1002201
sum:24192201,dvd:135620
sum:24622060,dvd:429859
sum:24654074,dvd:32014
sum:25098170,dvd:444096
sum:25390225,dvd:292055
sum:25824100,dvd:433875
sum:25962796,dvd:138696
sum:26959859,dvd:997063
sum:27405913,dvd:446054
sum:27776250,dvd:370337
sum:28178081,dvd:401831
sum:28351207,dvd:173126
sum:29224524,dvd:873317
sum:29305542,dvd:81018
sum:29315002,dvd:9460
sum:29878118,dvd:563116
sum:30333763,dvd:455645
sum:30362571,dvd:28808
sum:30661906,dvd:299335
sum:30756462,dvd:94556
sum:31098933,dvd:342471
sum:31150509,dvd:51576
sum:31531243,dvd:380734
sum:31534857,dvd:3614
sum:32298072,dvd:763215
sum:32300918,dvd:2846
sum:32536163,dvd:235245
sum:32847779,dvd:311616
sum:33582005,dvd:734226
sum:33770836,dvd:188831
sum:33799010,dvd:28174
sum:34069070,dvd:270060
sum:34480365,dvd:411295
sum:34644738,dvd:164373
sum:35102678,dvd:457940
sum:35241141,dvd:138463
sum:35516152,dvd:275011
sum:35841178,dvd:325026
sum:35874481,dvd:33303
sum:35951031,dvd:76550
sum:36006124,dvd:55093
sum:36853353,dvd:847229
sum:37010604,dvd:157251
sum:37093914,dvd:83310
sum:37104307,dvd:10393
sum:37161300,dvd:56993
sum:37362831,dvd:201531
sum:37452338,dvd:89507
sum:37588755,dvd:136417
sum:37800613,dvd:211858
sum:38136953,dvd:336340
sum:38287768,dvd:150815
sum:39732783,dvd:1445015
sum:39888064,dvd:155281
sum:40652874,dvd:764810
sum:40995994,dvd:343120
sum:41197552,dvd:201558
sum:41464627,dvd:267075
sum:41786898,dvd:322271
sum:42207186,dvd:420288
sum:42271592,dvd:64406
sum:42380952,dvd:109360
sum:42500334,dvd:119382
sum:42505080,dvd:4746
sum:42730652,dvd:225572
sum:42734272,dvd:3620
sum:42796414,dvd:62142
sum:43129925,dvd:333511
sum:43674734,dvd:544809
sum:44095566,dvd:420832
sum:44114940,dvd:19374
sum:44300775,dvd:185835
sum:44715080,dvd:414305
sum:45416579,dvd:701499
sum:45554409,dvd:137830
sum:45715141,dvd:160732
sum:45751635,dvd:36494
sum:46474998,dvd:723363
sum:46663441,dvd:188443
sum:46775388,dvd:111947
sum:46803331,dvd:27943
sum:46927374,dvd:124043
sum:47072307,dvd:144933
sum:47222474,dvd:150167
sum:47342291,dvd:119817
sum:47588398,dvd:246107
sum:48293528,dvd:705130
sum:48960199,dvd:666671
sum:49002436,dvd:42237
sum:49552208,dvd:549772
sum:49943626,dvd:391418
sum:49958020,dvd:14394
sum:50195848,dvd:237828
sum:50421303,dvd:225455
sum:50932663,dvd:511360
sum:51704512,dvd:771849
sum:52156895,dvd:452383
sum:52325405,dvd:168510
sum:52725737,dvd:400332
sum:52757096,dvd:31359
sum:52982901,dvd:225805
sum:53330005,dvd:347104
sum:53403570,dvd:73565
sum:54447324,dvd:1043754
sum:54451614,dvd:4290
sum:54529883,dvd:78269
sum:55207199,dvd:677316
sum:55489233,dvd:282034
sum:56132052,dvd:642819
sum:56426401,dvd:294349
sum:56969572,dvd:543171
sum:57652403,dvd:682831
sum:57988050,dvd:335647
sum:58651785,dvd:663735
sum:59115601,dvd:463816
sum:59181141,dvd:65540
sum:59242782,dvd:61641
sum:59508319,dvd:265537
sum:59844342,dvd:336023
sum:59894983,dvd:50641
sum:60174409,dvd:279426
sum:60196174,dvd:21765
sum:60316077,dvd:119903
sum:60391768,dvd:75691
sum:60455577,dvd:63809
sum:60850512,dvd:394935
sum:61057850,dvd:207338
sum:61151567,dvd:93717
sum:61211313,dvd:59746
sum:61706010,dvd:494697
sum:62161643,dvd:455633
sum:62385712,dvd:224069
sum:63014988,dvd:629276
sum:63280588,dvd:265600
sum:63310904,dvd:30316
sum:63328336,dvd:17432
sum:63435635,dvd:107299
sum:63709752,dvd:274117
sum:63955819,dvd:246067
sum:64164719,dvd:208900
sum:64212905,dvd:48186
sum:64767521,dvd:554616
sum:64901375,dvd:133854
sum:65199847,dvd:298472
sum:65347213,dvd:147366
sum:65487965,dvd:140752
sum:66042840,dvd:554875
sum:66548348,dvd:505508
sum:67310235,dvd:761887
sum:67605905,dvd:295670
sum:68041655,dvd:435750
sum:68226118,dvd:184463
sum:68397641,dvd:171523
sum:68628694,dvd:231053
sum:68831513,dvd:202819
sum:69042614,dvd:211101
sum:69433276,dvd:390662
sum:69655643,dvd:222367
sum:70393876,dvd:738233
sum:70428587,dvd:34711
sum:70626905,dvd:198318
sum:70948784,dvd:321879
sum:70992141,dvd:43357
sum:72041853,dvd:1049712
sum:72230858,dvd:189005
sum:72251621,dvd:20763
sum:73003003,dvd:751382
sum:73050496,dvd:47493
sum:73094697,dvd:44201
sum:73200410,dvd:105713
sum:73264686,dvd:64276
sum:73317311,dvd:52625
sum:73840942,dvd:523631
sum:73851496,dvd:10554
sum:74488681,dvd:637185
sum:74656897,dvd:168216
sum:76040691,dvd:1383794
sum:76300120,dvd:259429
sum:76672706,dvd:372586
sum:76805189,dvd:132483
sum:76986223,dvd:181034
sum:77533560,dvd:547337
sum:77763757,dvd:230197
sum:77970887,dvd:207130
sum:78088291,dvd:117404
sum:78104506,dvd:16215
sum:78598585,dvd:494079
sum:78950253,dvd:351668
sum:79297722,dvd:347469
sum:79340844,dvd:43122
sum:79755571,dvd:414727
sum:79783255,dvd:27684
sum:80060024,dvd:276769
sum:80102144,dvd:42120
sum:80223438,dvd:121294
sum:80394544,dvd:171106
sum:80595588,dvd:201044
sum:81033648,dvd:438060
sum:81051236,dvd:17588
sum:81249406,dvd:198170
sum:81381921,dvd:132515
sum:81510794,dvd:128873
sum:81523668,dvd:12874
sum:81621094,dvd:97426
sum:81959278,dvd:338184
sum:82383099,dvd:423821
sum:82491117,dvd:108018
sum:82510648,dvd:19531
sum:82616786,dvd:106138
sum:83467383,dvd:850597
sum:83822232,dvd:354849
sum:84270379,dvd:448147
sum:85359478,dvd:1089099
sum:85542696,dvd:183218
sum:85942068,dvd:399372
sum:86069588,dvd:127520
sum:86133830,dvd:64242
sum:86577745,dvd:443915
sum:87294561,dvd:716816
sum:87328906,dvd:34345
sum:87406103,dvd:77197
sum:87484516,dvd:78413
sum:87744451,dvd:259935
sum:87776352,dvd:31901
sum:88151147,dvd:374795
sum:88701401,dvd:550254
sum:88928589,dvd:227188
sum:89739604,dvd:811015
sum:90370092,dvd:630488
