sum:194654,dvd:0
sum:883826,dvd:689172
sum:918093,dvd:34267
sum:1057838,dvd:139745
sum:1576297,dvd:518459
sum:1699657,dvd:123360
sum:1904325,dvd:204668
sum:1923315,dvd:18990
sum:2031901,dvd:108586
sum:2127480,dvd:95579
sum:2262474,dvd:134994
sum:2285694,dvd:23220
sum:2599470,dvd:313776
sum:2972736,dvd:373266
sum:3035295,dvd:62559
sum:3068681,dvd:33386
sum:3438199,dvd:369518
sum:3445834,dvd:7635
sum:4093315,dvd:647481
sum:4103164,dvd:9849
sum:4339817,dvd:236653
sum:4716108,dvd:376291
sum:4741070,dvd:24962
sum:4912547,dvd:171477
sum:4923509,dvd:10962
sum:5127068,dvd:203559
sum:5305535,dvd:178467
sum:5785148,dvd:479613
sum:5785705,dvd:557
sum:6236952,dvd:451247
sum:6415895,dvd:178943
sum:6796998,dvd:381103
sum:7050268,dvd:253270
sum:8176047,dvd:1125779
sum:8277988,dvd:101941
sum:8403109,dvd:125121
sum:8593995,dvd:190886
sum:8828476,dvd:234481
sum:8853356,dvd:24880
sum:8934021,dvd:80665
sum:8985368,dvd:51347
sum:9327345,dvd:341977
sum:9378459,dvd:51114
sum:9483579,dvd:105120
sum:9931165,dvd:447586
sum:10137685,dvd:206520
sum:10148546,dvd:10861
sum:10513666,dvd:365120
sum:10754785,dvd:241119
sum:10987295,dvd:232510
sum:11513805,dvd:526510
sum:11789721,dvd:275916
sum:12047539,dvd:257818
sum:12193447,dvd:145908
sum:12699521,dvd:506074
sum:12785974,dvd:86453
sum:13642769,dvd:856795
sum:14404093,dvd:761324
sum:14516085,dvd:111992
sum:15328854,dvd:812769
sum:15617515,dvd:288661
sum:16030191,dvd:412676
sum:16146052,dvd:115861
sum:16188826,dvd:42774
sum:17001566,dvd:812740
sum:17047104,dvd:45538
sum:17110372,dvd:63268
sum:17136949,dvd:26577
sum:17299764,dvd:162815
sum:17436762,dvd:136998
sum:17934922,dvd:498160
sum:19258829,dvd:1323907
sum:19954313,dvd:695484
sum:20149869,dvd:195556
sum:20157628,dvd:7759
sum:20404241,dvd:246613
sum:20440838,dvd:36597
sum:20917269,dvd:476431
sum:21167487,dvd:250218
sum:21210281,dvd:42794
sum:21253731,dvd:43450
sum:21357576,dvd:103845
sum:21400458,dvd:42882
sum:21607120,dvd:206662
sum:21780176,dvd:173056
sum:21849597,dvd:69421
sum:21857811,dvd:8214
sum:22017505,dvd:159694
sum:22051849,dvd:34344
sum:22292481,dvd:240632
sum:22465975,dvd:173494
sum:22512171,dvd:46196
sum:23273360,dvd:761189
sum:23559555,dvd:286195
sum:23569896,dvd:10341
sum:23621297,dvd:51401
sum:23982611,dvd:361314
sum:24048040,dvd:65429
sum:24089457,dvd:41417
sum:24312598,dvd:223141
sum:24461194,dvd:148596
sum:24531833,dvd:70639
sum:24572974,dvd:41141
sum:24601657,dvd:28683
sum:24775935,dvd:174278
sum:25061313,dvd:285378
sum:25063642,dvd:2329
sum:26051350,dvd:987708
sum:26314325,dvd:262975
sum:27113707,dvd:799382
sum:27122928,dvd:9221
sum:27236430,dvd:113502
sum:27337656,dvd:101226
sum:27340407,dvd:2751
sum:27580633,dvd:240226
sum:27720514,dvd:139881
sum:27878920,dvd:158406
sum:27881013,dvd:2093
sum:27975112,dvd:94099
sum:28767659,dvd:792547
sum:28793087,dvd:25428
sum:29135504,dvd:342417
sum:29556122,dvd:420618
sum:30107924,dvd:551802
sum:30626078,dvd:518154
sum:30814104,dvd:188026
sum:31531132,dvd:717028
sum:31550663,dvd:19531
sum:31903783,dvd:353120
sum:32402660,dvd:498877
sum:32696344,dvd:293684
sum:32839256,dvd:142912
sum:32989841,dvd:150585
sum:33193754,dvd:203913
sum:33258203,dvd:64449
sum:33878819,dvd:620616
sum:33931338,dvd:52519
sum:34017946,dvd:86608
sum:34281840,dvd:263894
sum:34460683,dvd:178843
sum:34489951,dvd:29268
sum:34909329,dvd:419378
sum:34927203,dvd:17874
sum:35115086,dvd:187883
sum:35218567,dvd:103481
sum:35296594,dvd:78027
sum:36000028,dvd:703434
sum:36001025,dvd:997
sum:36297686,dvd:296661
sum:36450218,dvd:152532
sum:36696826,dvd:246608
sum:36742462,dvd:45636
sum:36961457,dvd:218995
sum:37172566,dvd:211109
sum:37214875,dvd:42309
sum:37606413,dvd:391538
sum:38705477,dvd:1099064
sum:39153116,dvd:447639
sum:39805076,dvd:651960
sum:39959576,dvd:154500
sum:40231462,dvd:271886
sum:40690500,dvd:459038
sum:40908795,dvd:218295
sum:41089458,dvd:180663
sum:41399494,dvd:310036
sum:41506325,dvd:106831
sum:41632101,dvd:125776
sum:42787201,dvd:1155100
sum:43301761,dvd:514560
sum:43594168,dvd:292407
sum:43655132,dvd:60964
sum:43776050,dvd:120918
sum:44217648,dvd:441598
sum:44688431,dvd:470783
sum:44799331,dvd:110900
sum:45121103,dvd:321772
sum:45134315,dvd:13212
sum:45661206,dvd:526891
sum:45860806,dvd:199600
sum:46150107,dvd:289301
sum:46534236,dvd:384129
sum:46697021,dvd:162785
sum:46731195,dvd:34174
sum:47262842,dvd:531647
sum:47310663,dvd:47821
sum:47429369,dvd:118706
sum:47604817,dvd:175448
sum:47724611,dvd:119794
sum:47743509,dvd:18898
sum:48024422,dvd:280913
sum:48126289,dvd:101867
