sum:114037,dvd:0
sum:478779,dvd:364742
sum:751997,dvd:273218
sum:1011255,dvd:259258
sum:1131138,dvd:119883
sum:1444503,dvd:313365
sum:1547941,dvd:103438
sum:1736848,dvd:188907
sum:1893445,dvd:156597
sum:1947822,dvd:54377
sum:2083366,dvd:135544
sum:2804205,dvd:720839
sum:2829382,dvd:25177
sum:2967505,dvd:138123
sum:4021690,dvd:1054185
sum:4198720,dvd:177030
sum:4406718,dvd:207998
sum:4452764,dvd:46046
sum:4503742,dvd:50978
sum:4802007,dvd:298265
sum:5060791,dvd:258784
sum:5913095,dvd:852304
sum:5978012,dvd:64917
sum:6565558,dvd:587546
sum:6823320,dvd:257762
sum:6972822,dvd:149502
sum:7218391,dvd:245569
sum:7425927,dvd:207536
sum:7979489,dvd:553562
sum:9125406,dvd:1145917
sum:9598282,dvd:472876
sum:10142394,dvd:544112
sum:10166669,dvd:24275
sum:11083641,dvd:916972
sum:11595547,dvd:511906
sum:11674911,dvd:79364
sum:11986217,dvd:311306
sum:12000904,dvd:14687
sum:12063987,dvd:63083
sum:12443703,dvd:379716
sum:12809233,dvd:365530
sum:13579586,dvd:770353
sum:14467685,dvd:888099
sum:14486696,dvd:19011
sum:14929690,dvd:442994
sum:15200286,dvd:270596
sum:16805623,dvd:1605337
sum:16836192,dvd:30569
sum:18104935,dvd:1268743
sum:18212459,dvd:107524
sum:18350941,dvd:138482
sum:18495147,dvd:144206
sum:18760464,dvd:265317
sum:19279526,dvd:519062
sum:19662807,dvd:383281
sum:20641866,dvd:979059
sum:20824261,dvd:182395
sum:21459575,dvd:635314
sum:21489701,dvd:30126
sum:22365298,dvd:875597
sum:23644200,dvd:1278902
sum:23870134,dvd:225934
sum:23886100,dvd:15966
sum:23900992,dvd:14892
sum:24142085,dvd:241093
sum:24209209,dvd:67124
sum:24299725,dvd:90516
sum:24350574,dvd:50849
sum:24479282,dvd:128708
sum:24550955,dvd:71673
sum:24797295,dvd:246340
sum:25318557,dvd:521262
sum:25488804,dvd:170247
sum:25679427,dvd:190623
sum:25707340,dvd:27913
sum:26409957,dvd:702617
sum:28490069,dvd:2080112
sum:28632129,dvd:142060
sum:28971155,dvd:339026
sum:29065760,dvd:94605
sum:29831674,dvd:765914
sum:30885448,dvd:1053774
sum:30995456,dvd:110008
sum:31020461,dvd:25005
sum:31330894,dvd:310433
sum:31478499,dvd:147605
sum:31583342,dvd:104843
sum:31724071,dvd:140729
sum:32030618,dvd:306547
sum:32257629,dvd:227011
sum:32356030,dvd:98401
sum:32504209,dvd:148179
sum:32587832,dvd:83623
sum:33119251,dvd:531419
sum:33140742,dvd:21491
sum:33829550,dvd:688808
sum:33951809,dvd:122259
sum:34163172,dvd:211363
sum:34697357,dvd:534185
sum:35483798,dvd:786441
sum:35695075,dvd:211277
sum:36167744,dvd:472669
sum:36608198,dvd:440454
sum:36619747,dvd:11549
sum:36817611,dvd:197864
sum:36830658,dvd:13047
sum:37302094,dvd:471436
sum:37764187,dvd:462093
sum:38141013,dvd:376826
sum:38429681,dvd:288668
sum:38529960,dvd:100279
sum:38572901,dvd:42941
sum:38818064,dvd:245163
sum:39065800,dvd:247736
