sum:5614128,dvd:0
sum:13765147,dvd:8151019
sum:16727478,dvd:2962331
sum:16854950,dvd:127472
sum:25119479,dvd:8264529
sum:34466137,dvd:9346658
sum:34732775,dvd:266638
sum:35101446,dvd:368671
sum:35176865,dvd:75419
sum:36657748,dvd:1480883
sum:38901023,dvd:2243275
sum:39186082,dvd:285059
sum:39905864,dvd:719782
sum:41682542,dvd:1776678
sum:44353379,dvd:2670837
sum:44776114,dvd:422735
sum:48203382,dvd:3427268
sum:63837792,dvd:15634410
sum:65278859,dvd:1441067
sum:66142848,dvd:863989
sum:68117133,dvd:1974285
sum:71254731,dvd:3137598
sum:76921534,dvd:5666803
sum:84022326,dvd:7100792
sum:84244162,dvd:221836
sum:88027729,dvd:3783567
sum:94528721,dvd:6500992
