sum:148161,dvd:0
sum:645348,dvd:497187
sum:870193,dvd:224845
sum:959954,dvd:89761
sum:1237881,dvd:277927
sum:1294979,dvd:57098
sum:1350167,dvd:55188
sum:1608592,dvd:258425
sum:1621350,dvd:12758
sum:2198719,dvd:577369
sum:2717125,dvd:518406
sum:2844209,dvd:127084
sum:3293655,dvd:449446
sum:3377302,dvd:83647
sum:3393950,dvd:16648
sum:3650137,dvd:256187
sum:4245214,dvd:595077
sum:4360112,dvd:114898
sum:5125070,dvd:764958
sum:5210266,dvd:85196
sum:5429540,dvd:219274
sum:5702854,dvd:273314
sum:5988871,dvd:286017
sum:6189966,dvd:201095
sum:6394829,dvd:204863
sum:6413831,dvd:19002
sum:6587444,dvd:173613
sum:6635629,dvd:48185
sum:7335504,dvd:699875
sum:7742946,dvd:407442
sum:8210999,dvd:468053
sum:8410076,dvd:199077
sum:8498899,dvd:88823
sum:8551887,dvd:52988
sum:8977385,dvd:425498
sum:9016424,dvd:39039
sum:9390697,dvd:374273
sum:10066832,dvd:676135
sum:10089214,dvd:22382
sum:10196042,dvd:106828
sum:10319601,dvd:123559
sum:10555262,dvd:235661
sum:10640757,dvd:85495
sum:10800167,dvd:159410
sum:10817932,dvd:17765
sum:11168196,dvd:350264
sum:11485426,dvd:317230
sum:11777556,dvd:292130
sum:12735951,dvd:958395
sum:12739144,dvd:3193
sum:13235316,dvd:496172
sum:14529720,dvd:1294404
sum:14763699,dvd:233979
sum:15053513,dvd:289814
sum:15219110,dvd:165597
sum:15655420,dvd:436310
sum:15756863,dvd:101443
sum:16650209,dvd:893346
sum:16756330,dvd:106121
sum:16875976,dvd:119646
sum:17383446,dvd:507470
sum:18513901,dvd:1130455
sum:19755070,dvd:1241169
sum:20143166,dvd:388096
sum:20822428,dvd:679262
sum:21128813,dvd:306385
sum:21202828,dvd:74015
sum:21217665,dvd:14837
sum:21292908,dvd:75243
sum:21717012,dvd:424104
sum:21925888,dvd:208876
sum:22207463,dvd:281575
sum:22637773,dvd:430310
sum:22865369,dvd:227596
sum:23147760,dvd:282391
sum:23808374,dvd:660614
sum:23960437,dvd:152063
sum:24326820,dvd:366383
sum:24464662,dvd:137842
sum:24497907,dvd:33245
