sum:26389,dvd:0
sum:29890,dvd:3501
sum:106704,dvd:76814
sum:109965,dvd:3261
sum:171987,dvd:62022
sum:320737,dvd:148750
sum:749474,dvd:428737
sum:855162,dvd:105688
sum:990728,dvd:135566
sum:1091659,dvd:100931
sum:1123007,dvd:31348
sum:1126069,dvd:3062
sum:1196001,dvd:69932
sum:1270096,dvd:74095
sum:1274229,dvd:4133
sum:1439042,dvd:164813
sum:1463495,dvd:24453
sum:1643389,dvd:179894
sum:1785724,dvd:142335
sum:1799231,dvd:13507
sum:1805780,dvd:6549
sum:1914470,dvd:108690
sum:2017397,dvd:102927
sum:2034056,dvd:16659
sum:2214256,dvd:180200
sum:2373697,dvd:159441
sum:2410050,dvd:36353
sum:2444303,dvd:34253
sum:2477250,dvd:32947
sum:2484005,dvd:6755
sum:2536469,dvd:52464
sum:2799885,dvd:263416
sum:2871606,dvd:71721
sum:3060850,dvd:189244
sum:3172516,dvd:111666
sum:3492659,dvd:320143
sum:4011457,dvd:518798
sum:4168119,dvd:156662
sum:4228303,dvd:60184
sum:4260941,dvd:32638
sum:4635709,dvd:374768
sum:4646320,dvd:10611
sum:4753793,dvd:107473
sum:4976899,dvd:223106
sum:5192632,dvd:215733
sum:5275362,dvd:82730
sum:5286491,dvd:11129
sum:5548716,dvd:262225
sum:5645083,dvd:96367
sum:5876720,dvd:231637
sum:5880029,dvd:3309
sum:5915384,dvd:35355
sum:5924322,dvd:8938
sum:5979953,dvd:55631
sum:6049941,dvd:69988
sum:6087025,dvd:37084
sum:6324662,dvd:237637
sum:6417528,dvd:92866
sum:6467721,dvd:50193
sum:6751660,dvd:283939
sum:6830560,dvd:78900
sum:6978394,dvd:147834
sum:7030029,dvd:51635
sum:7104670,dvd:74641
sum:7120702,dvd:16032
sum:7196601,dvd:75899
sum:7243980,dvd:47379
sum:7417100,dvd:173120
sum:7427617,dvd:10517
sum:7582456,dvd:154839
sum:7633359,dvd:50903
sum:7656611,dvd:23252
sum:7767580,dvd:110969
sum:7862879,dvd:95299
sum:7883154,dvd:20275
sum:7972553,dvd:89399
sum:8185677,dvd:213124
sum:8352351,dvd:166674
sum:8352953,dvd:602
sum:8638099,dvd:285146
sum:8745852,dvd:107753
sum:8963421,dvd:217569
sum:9199603,dvd:236182
sum:9240069,dvd:40466
sum:9294431,dvd:54362
sum:9743778,dvd:449347
sum:9846321,dvd:102543
sum:10063397,dvd:217076
sum:10319536,dvd:256139
sum:10386185,dvd:66649
sum:10522571,dvd:136386
sum:10593120,dvd:70549
sum:10677438,dvd:84318
sum:11234097,dvd:556659
sum:11610793,dvd:376696
sum:11819952,dvd:209159
sum:11849793,dvd:29841
sum:11915799,dvd:66006
sum:11965850,dvd:50051
sum:12061820,dvd:95970
sum:12317351,dvd:255531
sum:12637939,dvd:320588
sum:12656485,dvd:18546
sum:12866547,dvd:210062
sum:12981782,dvd:115235
sum:13109655,dvd:127873
sum:13417827,dvd:308172
sum:13441247,dvd:23420
sum:13541549,dvd:100302
sum:13598069,dvd:56520
sum:13664162,dvd:66093
sum:13772187,dvd:108025
sum:13914267,dvd:142080
sum:14097763,dvd:183496
sum:14288167,dvd:190404
sum:14291520,dvd:3353
sum:14329524,dvd:38004
sum:14447818,dvd:118294
sum:14576843,dvd:129025
sum:14820211,dvd:243368
sum:14885581,dvd:65370
sum:15097626,dvd:212045
sum:15180348,dvd:82722
sum:15330156,dvd:149808
sum:15537013,dvd:206857
sum:15690494,dvd:153481
sum:15965641,dvd:275147
sum:16379982,dvd:414341
sum:16392708,dvd:12726
sum:16406615,dvd:13907
sum:16598252,dvd:191637
sum:16662147,dvd:63895
sum:16799654,dvd:137507
sum:17025535,dvd:225881
sum:17178177,dvd:152642
sum:17305791,dvd:127614
sum:17352224,dvd:46433
sum:17357320,dvd:5096
sum:17563838,dvd:206518
sum:17665988,dvd:102150
sum:17824618,dvd:158630
sum:17968395,dvd:143777
sum:18378889,dvd:410494
sum:18422291,dvd:43402
sum:18482560,dvd:60269
sum:18624611,dvd:142051
sum:18871603,dvd:246992
sum:18951099,dvd:79496
sum:19050554,dvd:99455
sum:19060028,dvd:9474
sum:19423783,dvd:363755
sum:19447334,dvd:23551
sum:19470432,dvd:23098
sum:19654177,dvd:183745
sum:19706422,dvd:52245
sum:19823365,dvd:116943
sum:20259277,dvd:435912
sum:20283790,dvd:24513
sum:20446924,dvd:163134
sum:20564173,dvd:117249
sum:20580514,dvd:16341
sum:20808691,dvd:228177
sum:20813590,dvd:4899
sum:20855145,dvd:41555
sum:20868875,dvd:13730
sum:20935551,dvd:66676
sum:21067474,dvd:131923
sum:21099154,dvd:31680
sum:21218854,dvd:119700
sum:21219779,dvd:925
sum:21259112,dvd:39333
sum:21358127,dvd:99015
sum:21463056,dvd:104929
sum:21638959,dvd:175903
sum:21707908,dvd:68949
sum:21955985,dvd:248077
sum:22077593,dvd:121608
sum:22114362,dvd:36769
sum:22169305,dvd:54943
sum:22175911,dvd:6606
sum:22208833,dvd:32922
sum:22283831,dvd:74998
sum:22466848,dvd:183017
sum:22619848,dvd:153000
sum:22622516,dvd:2668
sum:22702134,dvd:79618
sum:23057273,dvd:355139
sum:23208184,dvd:150911
sum:23224727,dvd:16543
sum:23313329,dvd:88602
sum:23350237,dvd:36908
sum:23420085,dvd:69848
sum:23510104,dvd:90019
sum:23511976,dvd:1872
sum:23673774,dvd:161798
sum:23949738,dvd:275964
sum:24073204,dvd:123466
sum:24085989,dvd:12785
sum:24180404,dvd:94415
sum:24493815,dvd:313411
sum:24588018,dvd:94203
sum:24996300,dvd:408282
sum:25048485,dvd:52185
sum:25119959,dvd:71474
sum:25149869,dvd:29910
sum:25824362,dvd:674493
sum:25955028,dvd:130666
sum:26262440,dvd:307412
sum:26566326,dvd:303886
sum:26587961,dvd:21635
sum:26617677,dvd:29716
sum:26765913,dvd:148236
sum:26769117,dvd:3204
sum:27291867,dvd:522750
sum:27476094,dvd:184227
sum:27478717,dvd:2623
sum:27500166,dvd:21449
sum:27609139,dvd:108973
sum:27735308,dvd:126169
sum:27828261,dvd:92953
sum:27918825,dvd:90564
sum:28017262,dvd:98437
sum:28035104,dvd:17842
sum:28064524,dvd:29420
sum:28199809,dvd:135285
sum:28320951,dvd:121142
sum:28636939,dvd:315988
sum:28664472,dvd:27533
sum:28739907,dvd:75435
sum:28851922,dvd:112015
sum:28889248,dvd:37326
sum:29005555,dvd:116307
sum:29162823,dvd:157268
sum:29294587,dvd:131764
sum:29488470,dvd:193883
sum:29564223,dvd:75753
sum:29574706,dvd:10483
sum:29613572,dvd:38866
sum:30177889,dvd:564317
sum:30310202,dvd:132313
sum:30315957,dvd:5755
sum:30328275,dvd:12318
sum:30649822,dvd:321547
sum:30659531,dvd:9709
sum:30793892,dvd:134361
sum:30877268,dvd:83376
sum:30997172,dvd:119904
sum:31062329,dvd:65157
sum:31104711,dvd:42382
sum:31605164,dvd:500453
sum:31962117,dvd:356953
sum:32067372,dvd:105255
sum:32137141,dvd:69769
sum:32309320,dvd:172179
sum:32334369,dvd:25049
sum:32507891,dvd:173522
sum:32510308,dvd:2417
sum:32526593,dvd:16285
sum:32540518,dvd:13925
sum:32568204,dvd:27686
sum:32748883,dvd:180679
sum:32798970,dvd:50087
sum:32809618,dvd:10648
sum:32824446,dvd:14828
sum:32960094,dvd:135648
sum:33385255,dvd:425161
sum:33509222,dvd:123967
sum:33519861,dvd:10639
sum:33750813,dvd:230952
sum:33764065,dvd:13252
sum:33801278,dvd:37213
sum:33919163,dvd:117885
sum:33964198,dvd:45035
sum:34052203,dvd:88005
sum:34220578,dvd:168375
sum:34242500,dvd:21922
sum:34446798,dvd:204298
sum:34534702,dvd:87904
sum:34559939,dvd:25237
sum:34780227,dvd:220288
sum:34909881,dvd:129654
sum:35004707,dvd:94826
sum:35045724,dvd:41017
sum:35109182,dvd:63458
sum:35491626,dvd:382444
sum:35642518,dvd:150892
sum:35709661,dvd:67143
sum:35867094,dvd:157433
sum:35911268,dvd:44174
sum:35940018,dvd:28750
sum:35995277,dvd:55259
sum:36281803,dvd:286526
sum:36353955,dvd:72152
sum:36723382,dvd:369427
sum:36964541,dvd:241159
sum:37038168,dvd:73627
sum:37041028,dvd:2860
sum:37294799,dvd:253771
sum:37479378,dvd:184579
sum:37560787,dvd:81409
sum:37651929,dvd:91142
sum:37700281,dvd:48352
sum:37928335,dvd:228054
sum:37936132,dvd:7797
sum:38148598,dvd:212466
sum:38198533,dvd:49935
sum:38317533,dvd:119000
sum:38390884,dvd:73351
sum:38763407,dvd:372523
sum:38822831,dvd:59424
sum:39065149,dvd:242318
sum:39075875,dvd:10726
sum:39200025,dvd:124150
sum:39246287,dvd:46262
sum:39450532,dvd:204245
sum:39492746,dvd:42214
sum:39558418,dvd:65672
sum:39569597,dvd:11179
sum:39849095,dvd:279498
sum:40017663,dvd:168568
sum:40149747,dvd:132084
sum:40635412,dvd:485665
sum:40663576,dvd:28164
sum:40723864,dvd:60288
sum:40787787,dvd:63923
sum:40802012,dvd:14225
sum:41050632,dvd:248620
sum:41064921,dvd:14289
sum:41083016,dvd:18095
sum:41288074,dvd:205058
sum:41646634,dvd:358560
sum:41666454,dvd:19820
sum:41681661,dvd:15207
sum:41948003,dvd:266342
sum:42010616,dvd:62613
sum:42016375,dvd:5759
sum:42270352,dvd:253977
sum:42270525,dvd:173
sum:42392852,dvd:122327
sum:42447827,dvd:54975
sum:42460252,dvd:12425
sum:42792522,dvd:332270
sum:42888383,dvd:95861
sum:42905570,dvd:17187
sum:42945428,dvd:39858
sum:42949465,dvd:4037
sum:43032976,dvd:83511
sum:43192673,dvd:159697
sum:43453580,dvd:260907
sum:43527677,dvd:74097
sum:43714655,dvd:186978
sum:43730559,dvd:15904
sum:43854905,dvd:124346
sum:44141563,dvd:286658
sum:44208481,dvd:66918
sum:44244178,dvd:35697
sum:44263775,dvd:19597
sum:44369596,dvd:105821
sum:44498637,dvd:129041
sum:44590470,dvd:91833
sum:44661633,dvd:71163
sum:44797295,dvd:135662
sum:45006574,dvd:209279
sum:45094335,dvd:87761
sum:45102723,dvd:8388
sum:45149553,dvd:46830
sum:45385027,dvd:235474
sum:45402941,dvd:17914
sum:45467077,dvd:64136
sum:45923959,dvd:456882
sum:46105303,dvd:181344
sum:46222414,dvd:117111
sum:46242500,dvd:20086
sum:46360640,dvd:118140
sum:46538875,dvd:178235
sum:46879383,dvd:340508
sum:46914108,dvd:34725
sum:47021010,dvd:106902
sum:47272594,dvd:251584
sum:47294160,dvd:21566
sum:47649654,dvd:355494
sum:47791012,dvd:141358
sum:48013936,dvd:222924
sum:48685173,dvd:671237
sum:48692142,dvd:6969
sum:48771427,dvd:79285
sum:48780704,dvd:9277
sum:48787477,dvd:6773
sum:48898661,dvd:111184
sum:48935829,dvd:37168
sum:49062677,dvd:126848
sum:49160344,dvd:97667
sum:49215166,dvd:54822
sum:49325932,dvd:110766
sum:49406480,dvd:80548
sum:49630589,dvd:224109
sum:49894460,dvd:263871
sum:49921028,dvd:26568
sum:49995540,dvd:74512
sum:50093489,dvd:97949
sum:50100990,dvd:7501
sum:50572884,dvd:471894
sum:50588335,dvd:15451
sum:50629736,dvd:41401
sum:50635139,dvd:5403
sum:50837949,dvd:202810
sum:50953785,dvd:115836
sum:50966797,dvd:13012
sum:51079594,dvd:112797
sum:51467443,dvd:387849
sum:51536083,dvd:68640
sum:51649133,dvd:113050
sum:51832454,dvd:183321
sum:51953118,dvd:120664
sum:51970930,dvd:17812
sum:51974567,dvd:3637
sum:51994553,dvd:19986
sum:52109454,dvd:114901
sum:52167127,dvd:57673
sum:52503650,dvd:336523
sum:52516982,dvd:13332
sum:52543634,dvd:26652
sum:52591191,dvd:47557
sum:52918483,dvd:327292
sum:53026671,dvd:108188
sum:53254665,dvd:227994
sum:53412885,dvd:158220
sum:53431172,dvd:18287
sum:53536098,dvd:104926
sum:53728788,dvd:192690
sum:53950282,dvd:221494
sum:54057526,dvd:107244
sum:54095538,dvd:38012
sum:54343848,dvd:248310
sum:54400773,dvd:56925
sum:54648894,dvd:248121
sum:54710613,dvd:61719
sum:54746292,dvd:35679
sum:54753752,dvd:7460
sum:54898002,dvd:144250
sum:55084776,dvd:186774
sum:55140685,dvd:55909
sum:55277954,dvd:137269
sum:55303097,dvd:25143
sum:55618644,dvd:315547
sum:55937773,dvd:319129
sum:56038835,dvd:101062
sum:56210847,dvd:172012
sum:56383327,dvd:172480
sum:56403805,dvd:20478
sum:56435443,dvd:31638
sum:56448230,dvd:12787
sum:56456000,dvd:7770
sum:56537118,dvd:81118
sum:56665781,dvd:128663
sum:56680821,dvd:15040
sum:56769103,dvd:88282
sum:57084594,dvd:315491
sum:57617122,dvd:532528
sum:57792643,dvd:175521
sum:58265103,dvd:472460
sum:58274333,dvd:9230
sum:58531510,dvd:257177
sum:58577360,dvd:45850
sum:58696309,dvd:118949
sum:58747470,dvd:51161
sum:58882495,dvd:135025
sum:58928988,dvd:46493
sum:59094814,dvd:165826
sum:59105307,dvd:10493
sum:59119916,dvd:14609
sum:59308558,dvd:188642
sum:59375239,dvd:66681
sum:59400594,dvd:25355
sum:59479950,dvd:79356
sum:59506596,dvd:26646
sum:59552748,dvd:46152
sum:59739089,dvd:186341
sum:60283144,dvd:544055
sum:60407581,dvd:124437
sum:60419949,dvd:12368
sum:60427747,dvd:7798
sum:60445609,dvd:17862
sum:60461486,dvd:15877
sum:60485283,dvd:23797
sum:60536108,dvd:50825
sum:60591107,dvd:54999
sum:60665177,dvd:74070
sum:60775554,dvd:110377
sum:60846861,dvd:71307
sum:61050007,dvd:203146
sum:61070384,dvd:20377
sum:61239552,dvd:169168
sum:61253050,dvd:13498
sum:61337613,dvd:84563
sum:61349342,dvd:11729
sum:61551458,dvd:202116
sum:61603089,dvd:51631
sum:61734139,dvd:131050
sum:61734982,dvd:843
sum:61809480,dvd:74498
sum:61834374,dvd:24894
sum:61876981,dvd:42607
sum:61886112,dvd:9131
sum:61911363,dvd:25251
sum:62027007,dvd:115644
sum:62063868,dvd:36861
sum:62489282,dvd:425414
sum:62595631,dvd:106349
sum:62970858,dvd:375227
sum:62990099,dvd:19241
sum:63067022,dvd:76923
sum:63127195,dvd:60173
