sum:136833,dvd:0
sum:429326,dvd:292493
sum:622695,dvd:193369
sum:706140,dvd:83445
sum:731289,dvd:25149
sum:773311,dvd:42022
sum:918048,dvd:144737
sum:947717,dvd:29669
sum:961219,dvd:13502
sum:1075880,dvd:114661
sum:1267730,dvd:191850
sum:1567269,dvd:299539
sum:1607269,dvd:40000
sum:1725295,dvd:118026
sum:1835113,dvd:109818
sum:1896501,dvd:61388
sum:2063937,dvd:167436
sum:2476517,dvd:412580
sum:2484394,dvd:7877
sum:2721945,dvd:237551
sum:2871315,dvd:149370
sum:3216298,dvd:344983
sum:3290637,dvd:74339
sum:3480501,dvd:189864
sum:3521200,dvd:40699
sum:3716491,dvd:195291
sum:3760630,dvd:44139
sum:3815423,dvd:54793
sum:4064159,dvd:248736
sum:4268595,dvd:204436
sum:4444360,dvd:175765
sum:4559694,dvd:115334
sum:4859199,dvd:299505
sum:5655198,dvd:795999
sum:5687102,dvd:31904
sum:5828302,dvd:141200
sum:5843652,dvd:15350
sum:6256630,dvd:412978
sum:6280758,dvd:24128
sum:6656928,dvd:376170
sum:6665506,dvd:8578
sum:6678838,dvd:13332
sum:6881907,dvd:203069
sum:7132659,dvd:250752
sum:8182243,dvd:1049584
sum:8686230,dvd:503987
sum:8806269,dvd:120039
sum:9000799,dvd:194530
sum:9404199,dvd:403400
sum:9468664,dvd:64465
sum:9498755,dvd:30091
sum:9842738,dvd:343983
sum:10190204,dvd:347466
sum:10280320,dvd:90116
sum:10283860,dvd:3540
sum:10628102,dvd:344242
sum:10683519,dvd:55417
sum:10700634,dvd:17115
sum:10764298,dvd:63664
sum:11057497,dvd:293199
sum:11059355,dvd:1858
sum:11235554,dvd:176199
sum:11375025,dvd:139471
sum:12372576,dvd:997551
sum:12435610,dvd:63034
sum:12708375,dvd:272765
sum:12827809,dvd:119434
sum:12897629,dvd:69820
sum:13275643,dvd:378014
sum:13346761,dvd:71118
sum:13627234,dvd:280473
sum:13694551,dvd:67317
sum:13746106,dvd:51555
sum:14255716,dvd:509610
sum:14428518,dvd:172802
sum:14467768,dvd:39250
sum:14982064,dvd:514296
sum:15533106,dvd:551042
sum:15581704,dvd:48598
sum:16503607,dvd:921903
sum:16614507,dvd:110900
sum:16683670,dvd:69163
sum:16698013,dvd:14343
sum:16734370,dvd:36357
sum:17031505,dvd:297135
sum:17275492,dvd:243987
sum:17379373,dvd:103881
sum:17521602,dvd:142229
sum:17634231,dvd:112629
sum:17639821,dvd:5590
sum:17670329,dvd:30508
sum:18162900,dvd:492571
sum:18291259,dvd:128359
sum:18409767,dvd:118508
sum:18868397,dvd:458630
sum:19402928,dvd:534531
sum:19658894,dvd:255966
sum:19972488,dvd:313594
sum:19987212,dvd:14724
sum:20070501,dvd:83289
sum:20446210,dvd:375709
sum:20584529,dvd:138319
sum:20937236,dvd:352707
sum:21017109,dvd:79873
sum:21155197,dvd:138088
sum:21260279,dvd:105082
sum:21279758,dvd:19479
sum:21571105,dvd:291347
sum:21676742,dvd:105637
sum:21939744,dvd:263002
sum:22003847,dvd:64103
sum:22004213,dvd:366
sum:22232841,dvd:228628
sum:22264146,dvd:31305
sum:22770608,dvd:506462
sum:23060544,dvd:289936
sum:23361149,dvd:300605
sum:24057649,dvd:696500
sum:24079213,dvd:21564
sum:24194045,dvd:114832
sum:24536153,dvd:342108
sum:24580567,dvd:44414
sum:24752696,dvd:172129
sum:24943363,dvd:190667
sum:25096314,dvd:152951
sum:25199695,dvd:103381
sum:25203895,dvd:4200
sum:25516308,dvd:312413
sum:25588229,dvd:71921
sum:25728129,dvd:139900
sum:25738856,dvd:10727
sum:25812790,dvd:73934
sum:25900925,dvd:88135
sum:26012427,dvd:111502
sum:26206025,dvd:193598
sum:26374148,dvd:168123
sum:26576123,dvd:201975
sum:26820101,dvd:243978
sum:27175021,dvd:354920
sum:27203841,dvd:28820
sum:27309526,dvd:105685
sum:27808048,dvd:498522
sum:28029385,dvd:221337
sum:28156455,dvd:127070
sum:28212178,dvd:55723
sum:28369872,dvd:157694
sum:28436309,dvd:66437
sum:28461651,dvd:25342
sum:28808164,dvd:346513
sum:29320294,dvd:512130
sum:29435604,dvd:115310
sum:29529759,dvd:94155
sum:29595865,dvd:66106
sum:29615994,dvd:20129
sum:29646628,dvd:30634
sum:29671561,dvd:24933
sum:29782453,dvd:110892
sum:30127029,dvd:344576
sum:30311303,dvd:184274
sum:30806506,dvd:495203
sum:31196383,dvd:389877
sum:31204424,dvd:8041
sum:31629019,dvd:424595
sum:31643376,dvd:14357
sum:31663974,dvd:20598
sum:31983015,dvd:319041
sum:32750484,dvd:767469
sum:32861362,dvd:110878
sum:32904556,dvd:43194
sum:33194250,dvd:289694
sum:33327925,dvd:133675
sum:33439027,dvd:111102
sum:33693926,dvd:254899
sum:33777911,dvd:83985
sum:33961359,dvd:183448
sum:34227881,dvd:266522
sum:34477154,dvd:249273
sum:34716425,dvd:239271
sum:35573906,dvd:857481
sum:35796545,dvd:222639
sum:35894115,dvd:97570
sum:36061143,dvd:167028
sum:36604948,dvd:543805
sum:36676019,dvd:71071
sum:36765685,dvd:89666
sum:36905900,dvd:140215
sum:37044395,dvd:138495
sum:37329874,dvd:285479
sum:37469948,dvd:140074
sum:37608571,dvd:138623
sum:37622843,dvd:14272
sum:37995909,dvd:373066
sum:38192793,dvd:196884
sum:38284586,dvd:91793
sum:38598495,dvd:313909
sum:38696364,dvd:97869
sum:38784231,dvd:87867
sum:39068548,dvd:284317
sum:39138969,dvd:70421
sum:39269177,dvd:130208
sum:39407112,dvd:137935
sum:39460805,dvd:53693
sum:39649176,dvd:188371
sum:39694694,dvd:45518
sum:39956008,dvd:261314
sum:39962693,dvd:6685
sum:39977652,dvd:14959
sum:40436680,dvd:459028
sum:40625443,dvd:188763
sum:40812202,dvd:186759
sum:41209685,dvd:397483
sum:41311760,dvd:102075
sum:41372871,dvd:61111
sum:41449689,dvd:76818
sum:42199577,dvd:749888
sum:42289900,dvd:90323
sum:42575896,dvd:285996
sum:42759131,dvd:183235
sum:43022281,dvd:263150
sum:43135591,dvd:113310
sum:43205656,dvd:70065
sum:43486610,dvd:280954
sum:43848956,dvd:362346
sum:44049078,dvd:200122
sum:44677377,dvd:628299
sum:44830839,dvd:153462
sum:44998965,dvd:168126
sum:45049043,dvd:50078
sum:45303452,dvd:254409
sum:45468915,dvd:165463
sum:45613207,dvd:144292
sum:45620327,dvd:7120
sum:45643017,dvd:22690
sum:46081667,dvd:438650
sum:46291818,dvd:210151
sum:46391942,dvd:100124
sum:46714554,dvd:322612
sum:46836955,dvd:122401
sum:46971774,dvd:134819
sum:47025404,dvd:53630
sum:47060848,dvd:35444
sum:47193173,dvd:132325
sum:47324624,dvd:131451
sum:47439152,dvd:114528
sum:47450407,dvd:11255
sum:47451678,dvd:1271
sum:47645380,dvd:193702
sum:47703433,dvd:58053
sum:47742528,dvd:39095
sum:47836635,dvd:94107
sum:48167773,dvd:331138
sum:48482387,dvd:314614
sum:48549382,dvd:66995
sum:49096175,dvd:546793
sum:49169857,dvd:73682
sum:49206138,dvd:36281
sum:49270501,dvd:64363
sum:49345810,dvd:75309
sum:49603131,dvd:257321
sum:49694623,dvd:91492
sum:49705342,dvd:10719
sum:49959443,dvd:254101
sum:49987199,dvd:27756
sum:49990110,dvd:2911
sum:50313063,dvd:322953
sum:50522556,dvd:209493
sum:50664344,dvd:141788
sum:50867340,dvd:202996
sum:51724602,dvd:857262
sum:51825785,dvd:101183
sum:52224948,dvd:399163
sum:52504186,dvd:279238
sum:52532199,dvd:28013
sum:52725965,dvd:193766
sum:52754375,dvd:28410
sum:52982819,dvd:228444
sum:53108193,dvd:125374
sum:54033166,dvd:924973
sum:54103369,dvd:70203
sum:54398631,dvd:295262
sum:54401729,dvd:3098
sum:54563426,dvd:161697
sum:54876741,dvd:313315
sum:54991186,dvd:114445
sum:55049725,dvd:58539
sum:55280090,dvd:230365
sum:55445159,dvd:165069
sum:55678686,dvd:233527
sum:55912473,dvd:233787
sum:56408642,dvd:496169
sum:56658596,dvd:249954
sum:57007713,dvd:349117
sum:57155595,dvd:147882
sum:57415494,dvd:259899
sum:57493387,dvd:77893
sum:57658524,dvd:165137
sum:58259172,dvd:600648
sum:58729360,dvd:470188
sum:58863934,dvd:134574
sum:58878193,dvd:14259
sum:58954109,dvd:75916
sum:59466158,dvd:512049
