sum:188244,dvd:0
sum:273169,dvd:84925
sum:1911184,dvd:1638015
sum:1974683,dvd:63499
sum:3439784,dvd:1465101
sum:4002722,dvd:562938
sum:4749876,dvd:747154
sum:4957147,dvd:207271
sum:5046001,dvd:88854
sum:5338010,dvd:292009
sum:6199636,dvd:861626
sum:7499899,dvd:1300263
sum:7631282,dvd:131383
sum:7682914,dvd:51632
sum:7870373,dvd:187459
sum:8248601,dvd:378228
sum:8250539,dvd:1938
sum:9004885,dvd:754346
sum:9778513,dvd:773628
sum:10676323,dvd:897810
sum:11408022,dvd:731699
sum:11838636,dvd:430614
sum:12137647,dvd:299011
sum:12197106,dvd:59459
sum:12684278,dvd:487172
sum:12716041,dvd:31763
sum:12795693,dvd:79652
sum:13791921,dvd:996228
sum:14047836,dvd:255915
sum:14091912,dvd:44076
sum:14462187,dvd:370275
sum:14510125,dvd:47938
sum:14837504,dvd:327379
sum:15467794,dvd:630290
sum:16056886,dvd:589092
sum:16091316,dvd:34430
sum:16806052,dvd:714736
sum:17046039,dvd:239987
sum:18255264,dvd:1209225
sum:18301171,dvd:45907
sum:18425469,dvd:124298
sum:18449934,dvd:24465
sum:18800607,dvd:350673
sum:18834878,dvd:34271
sum:19122752,dvd:287874
sum:19313901,dvd:191149
sum:19605127,dvd:291226
sum:20231165,dvd:626038
sum:20765085,dvd:533920
sum:20801427,dvd:36342
sum:21271224,dvd:469797
sum:21332366,dvd:61142
sum:21458774,dvd:126408
sum:21900395,dvd:441621
sum:22073647,dvd:173252
sum:22693299,dvd:619652
sum:22776223,dvd:82924
sum:23244515,dvd:468292
sum:23246993,dvd:2478
sum:23529827,dvd:282834
sum:23643327,dvd:113500
sum:24463357,dvd:820030
sum:24551571,dvd:88214
sum:26711829,dvd:2160258
sum:27184260,dvd:472431
sum:27556767,dvd:372507
sum:27947943,dvd:391176
sum:28135853,dvd:187910
sum:28835727,dvd:699874
sum:28871524,dvd:35797
sum:30271932,dvd:1400408
sum:31044012,dvd:772080
sum:31090508,dvd:46496
sum:31584901,dvd:494393
sum:33341653,dvd:1756752
sum:34061021,dvd:719368
sum:34399576,dvd:338555
sum:34666857,dvd:267281
sum:35062120,dvd:395263
sum:35790193,dvd:728073
sum:38173239,dvd:2383046
sum:38699048,dvd:525809
sum:38812041,dvd:112993
sum:39115153,dvd:303112
sum:39650051,dvd:534898
sum:39662435,dvd:12384
sum:39990073,dvd:327638
sum:41435130,dvd:1445057
sum:42166516,dvd:731386
sum:42260557,dvd:94041
sum:42348641,dvd:88084
sum:42747696,dvd:399055
sum:44783521,dvd:2035825
sum:44907284,dvd:123763
sum:44911855,dvd:4571
sum:45148779,dvd:236924
sum:45183928,dvd:35149
sum:45935439,dvd:751511
sum:46312283,dvd:376844
sum:46676387,dvd:364104
sum:47766845,dvd:1090458
sum:50007798,dvd:2240953
sum:50440024,dvd:432226
sum:51531108,dvd:1091084
sum:52515388,dvd:984280
sum:53033610,dvd:518222
sum:54525621,dvd:1492011
sum:54905014,dvd:379393
sum:55234693,dvd:329679
sum:55409741,dvd:175048
sum:55947375,dvd:537634
sum:56142079,dvd:194704
sum:56476874,dvd:334795
sum:56859896,dvd:383022
sum:57289851,dvd:429955
sum:57547836,dvd:257985
sum:57705531,dvd:157695
sum:59433263,dvd:1727732
sum:59498764,dvd:65501
sum:59659227,dvd:160463
sum:60122381,dvd:463154
sum:60240337,dvd:117956
sum:61092352,dvd:852015
sum:61479429,dvd:387077
sum:62199867,dvd:720438
sum:62525153,dvd:325286
sum:63424149,dvd:898996
sum:63596953,dvd:172804
sum:63959720,dvd:362767
sum:64931307,dvd:971587
sum:65484151,dvd:552844
sum:65515164,dvd:31013
sum:66707299,dvd:1192135
sum:66755415,dvd:48116
sum:67361663,dvd:606248
sum:68321868,dvd:960205
sum:68365913,dvd:44045
sum:68777973,dvd:412060
sum:68849252,dvd:71279
sum:68941019,dvd:91767
sum:69452023,dvd:511004
sum:69602746,dvd:150723
sum:71136037,dvd:1533291
sum:71475544,dvd:339507
sum:71535467,dvd:59923
sum:71625112,dvd:89645
sum:72211281,dvd:586169
sum:72255584,dvd:44303
sum:72729295,dvd:473711
sum:73614735,dvd:885440
sum:73891451,dvd:276716
sum:75422077,dvd:1530626
sum:75493121,dvd:71044
sum:75658383,dvd:165262
sum:77231335,dvd:1572952
sum:77346692,dvd:115357
sum:77389803,dvd:43111
sum:78505048,dvd:1115245
sum:78541618,dvd:36570
sum:78587454,dvd:45836
sum:79664053,dvd:1076599
sum:80529749,dvd:865696
sum:80648479,dvd:118730
sum:80657780,dvd:9301
sum:82227129,dvd:1569349
sum:82348994,dvd:121865
sum:82598615,dvd:249621
sum:82643213,dvd:44598
sum:82820298,dvd:177085
sum:83017235,dvd:196937
sum:83261935,dvd:244700
sum:84691035,dvd:1429100
sum:85994780,dvd:1303745
sum:86095814,dvd:101034
sum:86212569,dvd:116755
sum:87773442,dvd:1560873
sum:88857905,dvd:1084463
sum:89028484,dvd:170579
sum:89400393,dvd:371909
sum:89941335,dvd:540942
sum:90369181,dvd:427846
sum:91083241,dvd:714060
sum:91106172,dvd:22931
sum:91738346,dvd:632174
sum:92297274,dvd:558928
sum:94193745,dvd:1896471
sum:94928764,dvd:735019
sum:95615750,dvd:686986
sum:96308830,dvd:693080
sum:98119886,dvd:1811056
sum:98476524,dvd:356638
sum:99344201,dvd:867677
sum:99554071,dvd:209870
sum:99857699,dvd:303628
