sum:138678,dvd:0
sum:340599,dvd:201921
sum:703939,dvd:363340
sum:1601870,dvd:897931
sum:1743398,dvd:141528
sum:1915600,dvd:172202
sum:2059779,dvd:144179
sum:2314302,dvd:254523
sum:2333771,dvd:19469
sum:3442270,dvd:1108499
sum:3581651,dvd:139381
sum:4137131,dvd:555480
sum:4842405,dvd:705274
sum:4973183,dvd:130778
sum:5158602,dvd:185419
sum:5404655,dvd:246053
sum:5432174,dvd:27519
sum:5662287,dvd:230113
sum:5776650,dvd:114363
sum:6144966,dvd:368316
sum:6389213,dvd:244247
sum:6446911,dvd:57698
sum:6475784,dvd:28873
sum:7113946,dvd:638162
sum:7473617,dvd:359671
sum:7735899,dvd:262282
sum:7845052,dvd:109153
sum:7862357,dvd:17305
sum:7895551,dvd:33194
sum:7952272,dvd:56721
sum:8071706,dvd:119434
sum:8314807,dvd:243101
sum:8865188,dvd:550381
sum:9908152,dvd:1042964
sum:10144500,dvd:236348
sum:10598665,dvd:454165
sum:11680491,dvd:1081826
sum:12429574,dvd:749083
sum:12847847,dvd:418273
sum:13054339,dvd:206492
sum:13240853,dvd:186514
sum:13326665,dvd:85812
sum:13524175,dvd:197510
sum:13703148,dvd:178973
sum:14725140,dvd:1021992
sum:14859620,dvd:134480
sum:14910434,dvd:50814
sum:15022403,dvd:111969
sum:15125194,dvd:102791
sum:15560194,dvd:435000
sum:15808912,dvd:248718
sum:16023281,dvd:214369
sum:16108935,dvd:85654
sum:16253918,dvd:144983
sum:16614963,dvd:361045
sum:17217546,dvd:602583
sum:17284561,dvd:67015
sum:17698423,dvd:413862
sum:18011561,dvd:313138
sum:18726775,dvd:715214
sum:19131953,dvd:405178
sum:19490630,dvd:358677
sum:19961257,dvd:470627
sum:20150218,dvd:188961
sum:20453613,dvd:303395
sum:20532023,dvd:78410
sum:20748078,dvd:216055
sum:20769173,dvd:21095
sum:20904302,dvd:135129
sum:21479231,dvd:574929
sum:21787876,dvd:308645
sum:21966583,dvd:178707
sum:22769734,dvd:803151
sum:22825338,dvd:55604
sum:22903730,dvd:78392
sum:23111005,dvd:207275
sum:23890817,dvd:779812
sum:23928539,dvd:37722
sum:23955033,dvd:26494
sum:24111712,dvd:156679
sum:24477095,dvd:365383
sum:24860365,dvd:383270
sum:25282526,dvd:422161
sum:25326790,dvd:44264
sum:25382356,dvd:55566
sum:26382499,dvd:1000143
sum:26538861,dvd:156362
sum:26862613,dvd:323752
sum:26958933,dvd:96320
sum:27094531,dvd:135598
sum:27135912,dvd:41381
sum:28362848,dvd:1226936
sum:28959991,dvd:597143
sum:29539528,dvd:579537
sum:29553059,dvd:13531
sum:29596943,dvd:43884
sum:29620203,dvd:23260
sum:29622805,dvd:2602
sum:29928791,dvd:305986
sum:29946470,dvd:17679
sum:30017353,dvd:70883
sum:30445001,dvd:427648
sum:31060031,dvd:615030
sum:31226144,dvd:166113
sum:31723510,dvd:497366
sum:31806066,dvd:82556
sum:31822305,dvd:16239
sum:31918439,dvd:96134
sum:31955248,dvd:36809
sum:32459722,dvd:504474
sum:32491878,dvd:32156
sum:32714573,dvd:222695
sum:32981502,dvd:266929
sum:33787730,dvd:806228
sum:34536426,dvd:748696
sum:34956501,dvd:420075
sum:35345512,dvd:389011
sum:35585581,dvd:240069
sum:35919018,dvd:333437
sum:36325206,dvd:406188
sum:36448993,dvd:123787
sum:36511547,dvd:62554
sum:37211835,dvd:700288
sum:37392559,dvd:180724
