sum:37198,dvd:0
sum:103655,dvd:66457
sum:170571,dvd:66916
sum:198000,dvd:27429
sum:255150,dvd:57150
sum:347383,dvd:92233
sum:518663,dvd:171280
sum:563615,dvd:44952
sum:704692,dvd:141077
sum:743740,dvd:39048
sum:790085,dvd:46345
sum:1028723,dvd:238638
sum:1073581,dvd:44858
sum:1239310,dvd:165729
sum:1246500,dvd:7190
sum:1272886,dvd:26386
sum:1414772,dvd:141886
sum:1738977,dvd:324205
sum:1766717,dvd:27740
sum:1947373,dvd:180656
sum:1995378,dvd:48005
sum:2013869,dvd:18491
sum:2023339,dvd:9470
sum:2193956,dvd:170617
sum:2265503,dvd:71547
sum:2301876,dvd:36373
sum:2312751,dvd:10875
sum:2470670,dvd:157919
sum:2519409,dvd:48739
sum:2537509,dvd:18100
sum:2611216,dvd:73707
sum:2615293,dvd:4077
sum:2645950,dvd:30657
sum:2701602,dvd:55652
sum:2734275,dvd:32673
sum:2813640,dvd:79365
sum:2902416,dvd:88776
sum:3036861,dvd:134445
sum:3045943,dvd:9082
sum:3118486,dvd:72543
sum:3195741,dvd:77255
sum:3264315,dvd:68574
sum:3269318,dvd:5003
sum:3492414,dvd:223096
sum:3661502,dvd:169088
sum:3663884,dvd:2382
sum:3689429,dvd:25545
sum:3790350,dvd:100921
sum:3825287,dvd:34937
sum:3884412,dvd:59125
sum:4052141,dvd:167729
sum:4081911,dvd:29770
sum:4082588,dvd:677
sum:4127736,dvd:45148
sum:4254063,dvd:126327
sum:4316495,dvd:62432
sum:4364850,dvd:48355
sum:4390459,dvd:25609
sum:4436063,dvd:45604
sum:4529781,dvd:93718
sum:4550761,dvd:20980
sum:4698079,dvd:147318
sum:4710205,dvd:12126
sum:4735271,dvd:25066
sum:4746867,dvd:11596
sum:5017575,dvd:270708
sum:5030203,dvd:12628
sum:5030988,dvd:785
sum:5105431,dvd:74443
sum:5230988,dvd:125557
sum:5505601,dvd:274613
sum:5527242,dvd:21641
sum:5610856,dvd:83614
sum:5613685,dvd:2829
sum:5669551,dvd:55866
sum:5697690,dvd:28139
sum:5736295,dvd:38605
sum:5738170,dvd:1875
sum:5755443,dvd:17273
sum:5776405,dvd:20962
sum:5810592,dvd:34187
sum:5862201,dvd:51609
sum:5910474,dvd:48273
sum:5999248,dvd:88774
sum:6137296,dvd:138048
sum:6344374,dvd:207078
sum:6385363,dvd:40989
sum:6392424,dvd:7061
sum:6467976,dvd:75552
sum:6589092,dvd:121116
sum:6638233,dvd:49141
sum:6720790,dvd:82557
sum:6777423,dvd:56633
sum:6849747,dvd:72324
sum:6868154,dvd:18407
sum:6884601,dvd:16447
sum:6918998,dvd:34397
sum:6931550,dvd:12552
