sum:1644219,dvd:0
sum:1671775,dvd:27556
sum:3348929,dvd:1677154
sum:13351801,dvd:10002872
sum:13714121,dvd:362320
sum:14391251,dvd:677130
sum:15160398,dvd:769147
sum:15908281,dvd:747883
sum:16541054,dvd:632773
sum:17268150,dvd:727096
sum:19582625,dvd:2314475
sum:20346902,dvd:764277
sum:25557061,dvd:5210159
sum:26543940,dvd:986879
sum:27128419,dvd:584479
sum:28969145,dvd:1840726
sum:30826528,dvd:1857383
sum:35505634,dvd:4679106
sum:38342748,dvd:2837114
sum:39771673,dvd:1428925
sum:40493048,dvd:721375
sum:42137670,dvd:1644622
sum:46145817,dvd:4008147
sum:49179076,dvd:3033259
sum:50454411,dvd:1275335
sum:50975940,dvd:521529
sum:51539197,dvd:563257
sum:52798060,dvd:1258863
sum:55540622,dvd:2742562
sum:59808276,dvd:4267654
sum:62034354,dvd:2226078
sum:65448776,dvd:3414422
sum:65488491,dvd:39715
sum:67202980,dvd:1714489
sum:67911908,dvd:708928
sum:70627995,dvd:2716087
sum:70714472,dvd:86477
sum:71827918,dvd:1113446
sum:71983673,dvd:155755
sum:72631230,dvd:647557
sum:73390830,dvd:759600
sum:74957869,dvd:1567039
sum:75413474,dvd:455605
sum:77112845,dvd:1699371
sum:77367475,dvd:254630
sum:77508886,dvd:141411
sum:78173397,dvd:664511
sum:82204288,dvd:4030891
sum:82710912,dvd:506624
sum:83769316,dvd:1058404
sum:85482453,dvd:1713137
sum:89131300,dvd:3648847
sum:89263390,dvd:132090
sum:90248186,dvd:984796
sum:90295544,dvd:47358
sum:90598104,dvd:302560
sum:96471026,dvd:5872922
sum:96532722,dvd:61696
sum:96851459,dvd:318737
sum:97962481,dvd:1111022
