sum:607800,dvd:0
sum:730790,dvd:122990
sum:802731,dvd:71941
sum:860079,dvd:57348
sum:1426717,dvd:566638
sum:1565960,dvd:139243
sum:1610519,dvd:44559
sum:1878012,dvd:267493
sum:1963917,dvd:85905
sum:2707092,dvd:743175
sum:3016468,dvd:309376
sum:3027531,dvd:11063
sum:3120698,dvd:93167
sum:3281688,dvd:160990
sum:3641491,dvd:359803
sum:3695795,dvd:54304
sum:3928333,dvd:232538
sum:4215129,dvd:286796
sum:4353634,dvd:138505
sum:4921468,dvd:567834
sum:5350934,dvd:429466
sum:6069723,dvd:718789
sum:6783895,dvd:714172
sum:6868299,dvd:84404
sum:7226208,dvd:357909
sum:8199736,dvd:973528
sum:9036432,dvd:836696
sum:9232967,dvd:196535
sum:9354267,dvd:121300
sum:9479039,dvd:124772
sum:9705469,dvd:226430
sum:9722536,dvd:17067
sum:10070054,dvd:347518
sum:10094599,dvd:24545
sum:10117078,dvd:22479
sum:10281527,dvd:164449
sum:10729319,dvd:447792
sum:10859387,dvd:130068
sum:11338699,dvd:479312
sum:11485062,dvd:146363
sum:11506145,dvd:21083
sum:11688777,dvd:182632
sum:11988646,dvd:299869
sum:12022301,dvd:33655
sum:12167809,dvd:145508
sum:12980323,dvd:812514
sum:13162265,dvd:181942
sum:13227853,dvd:65588
sum:13294364,dvd:66511
sum:13407413,dvd:113049
sum:13733590,dvd:326177
sum:14260466,dvd:526876
sum:14294588,dvd:34122
sum:14428464,dvd:133876
sum:14702637,dvd:274173
sum:15359465,dvd:656828
sum:15498664,dvd:139199
sum:15765767,dvd:267103
sum:15849653,dvd:83886
sum:16039804,dvd:190151
sum:16254312,dvd:214508
sum:16688839,dvd:434527
sum:16779665,dvd:90826
sum:16939560,dvd:159895
sum:17035762,dvd:96202
sum:17362159,dvd:326397
sum:17428432,dvd:66273
sum:17712555,dvd:284123
sum:17867328,dvd:154773
sum:18201818,dvd:334490
sum:18732434,dvd:530616
sum:18843617,dvd:111183
sum:18983252,dvd:139635
sum:19118878,dvd:135626
sum:19127703,dvd:8825
sum:20494033,dvd:1366330
sum:21069073,dvd:575040
sum:21668310,dvd:599237
sum:21942064,dvd:273754
sum:22084851,dvd:142787
sum:23000099,dvd:915248
sum:23176470,dvd:176371
sum:23423657,dvd:247187
sum:23589231,dvd:165574
sum:23655148,dvd:65917
sum:24188486,dvd:533338
sum:25091955,dvd:903469
sum:26004663,dvd:912708
sum:26111244,dvd:106581
sum:26256163,dvd:144919
sum:26386488,dvd:130325
sum:26422405,dvd:35917
sum:26430861,dvd:8456
sum:26435531,dvd:4670
sum:26991488,dvd:555957
sum:27034693,dvd:43205
sum:27319324,dvd:284631
sum:27629676,dvd:310352
sum:28062809,dvd:433133
sum:28279325,dvd:216516
sum:28612170,dvd:332845
sum:29533053,dvd:920883
sum:29647885,dvd:114832
sum:30238669,dvd:590784
sum:30250012,dvd:11343
sum:30544299,dvd:294287
sum:31377754,dvd:833455
sum:31583640,dvd:205886
sum:31603961,dvd:20321
sum:31849683,dvd:245722
sum:32247363,dvd:397680
sum:32285171,dvd:37808
sum:32596229,dvd:311058
sum:33070657,dvd:474428
sum:33290518,dvd:219861
sum:33436594,dvd:146076
sum:33590396,dvd:153802
sum:33643870,dvd:53474
sum:35194456,dvd:1550586
sum:35371019,dvd:176563
sum:36045263,dvd:674244
sum:36145233,dvd:99970
sum:36593325,dvd:448092
sum:36939841,dvd:346516
sum:37101306,dvd:161465
sum:38089521,dvd:988215
sum:38454813,dvd:365292
sum:38664371,dvd:209558
sum:38672005,dvd:7634
sum:38741552,dvd:69547
sum:38852562,dvd:111010
sum:38981265,dvd:128703
sum:39324104,dvd:342839
sum:39452540,dvd:128436
sum:39707013,dvd:254473
sum:39801243,dvd:94230
sum:39866077,dvd:64834
sum:40448394,dvd:582317
sum:40589078,dvd:140684
sum:40944486,dvd:355408
sum:41250506,dvd:306020
sum:41381419,dvd:130913
sum:41641013,dvd:259594
sum:41920390,dvd:279377
sum:41956268,dvd:35878
sum:42085261,dvd:128993
sum:42195930,dvd:110669
sum:42266881,dvd:70951
sum:42444893,dvd:178012
sum:43083293,dvd:638400
sum:43422544,dvd:339251
sum:43499094,dvd:76550
sum:44051134,dvd:552040
sum:44790141,dvd:739007
sum:45926846,dvd:1136705
sum:46321023,dvd:394177
sum:47108161,dvd:787138
sum:47745518,dvd:637357
sum:47819168,dvd:73650
sum:47940447,dvd:121279
sum:48319673,dvd:379226
sum:48458292,dvd:138619
sum:48767895,dvd:309603
sum:48788089,dvd:20194
sum:48985596,dvd:197507
sum:49051110,dvd:65514
sum:49143639,dvd:92529
sum:49191220,dvd:47581
sum:49259591,dvd:68371
sum:49272368,dvd:12777
sum:49406425,dvd:134057
sum:49935066,dvd:528641
sum:50400593,dvd:465527
sum:51425861,dvd:1025268
sum:51699823,dvd:273962
sum:51718988,dvd:19165
sum:52628535,dvd:909547
sum:52681904,dvd:53369
sum:53266909,dvd:585005
sum:53302781,dvd:35872
sum:53447433,dvd:144652
sum:53798090,dvd:350657
sum:53933698,dvd:135608
sum:54305883,dvd:372185
sum:54356086,dvd:50203
sum:54517064,dvd:160978
sum:55055273,dvd:538209
sum:56002403,dvd:947130
sum:56095259,dvd:92856
