sum:1560381,dvd:0
sum:1861707,dvd:301326
sum:3283268,dvd:1421561
sum:6462948,dvd:3179680
sum:9925853,dvd:3462905
sum:11419366,dvd:1493513
sum:14379164,dvd:2959798
sum:18142918,dvd:3763754
sum:19839944,dvd:1697026
sum:21305312,dvd:1465368
sum:23753695,dvd:2448383
sum:35650744,dvd:11897049
sum:36784815,dvd:1134071
sum:37012156,dvd:227341
sum:37850280,dvd:838124
sum:44331971,dvd:6481691
sum:45293917,dvd:961946
sum:49909761,dvd:4615844
sum:50428028,dvd:518267
sum:50648392,dvd:220364
sum:52868222,dvd:2219830
sum:52950059,dvd:81837
sum:55597524,dvd:2647465
sum:59307852,dvd:3710328
sum:60752874,dvd:1445022
sum:64215870,dvd:3462996
sum:68451582,dvd:4235712
sum:76328395,dvd:7876813
sum:82356887,dvd:6028492
sum:85338408,dvd:2981521
sum:85398013,dvd:59605
sum:87883937,dvd:2485924
sum:89355370,dvd:1471433
sum:93005179,dvd:3649809
sum:97099177,dvd:4093998
sum:97795503,dvd:696326
sum:97887470,dvd:91967
sum:99753292,dvd:1865822
