sum:36978,dvd:0
sum:76961,dvd:39983
sum:86806,dvd:9845
sum:88963,dvd:2157
sum:103785,dvd:14822
sum:164606,dvd:60821
sum:199522,dvd:34916
sum:228254,dvd:28732
sum:372983,dvd:144729
sum:479517,dvd:106534
sum:583814,dvd:104297
sum:780923,dvd:197109
sum:931561,dvd:150638
sum:1010644,dvd:79083
sum:1172710,dvd:162066
sum:1247576,dvd:74866
sum:1252229,dvd:4653
sum:1252318,dvd:89
sum:1264070,dvd:11752
sum:1458729,dvd:194659
sum:1542996,dvd:84267
sum:1553988,dvd:10992
sum:1659011,dvd:105023
sum:1684817,dvd:25806
sum:1869641,dvd:184824
sum:1943854,dvd:74213
sum:2031062,dvd:87208
sum:2079779,dvd:48717
sum:2394918,dvd:315139
sum:2400218,dvd:5300
sum:2438315,dvd:38097
sum:2448081,dvd:9766
sum:2486401,dvd:38320
sum:2540129,dvd:53728
sum:2590724,dvd:50595
sum:2627228,dvd:36504
sum:2757554,dvd:130326
sum:2997378,dvd:239824
sum:3117223,dvd:119845
sum:3148588,dvd:31365
sum:3418945,dvd:270357
sum:3680771,dvd:261826
sum:3718559,dvd:37788
sum:3738872,dvd:20313
sum:3780494,dvd:41622
sum:3834571,dvd:54077
sum:3878625,dvd:44054
sum:3926158,dvd:47533
sum:3928746,dvd:2588
sum:4019375,dvd:90629
sum:4155959,dvd:136584
sum:4314944,dvd:158985
sum:4573663,dvd:258719
sum:4736164,dvd:162501
sum:4743429,dvd:7265
sum:4854303,dvd:110874
sum:4902058,dvd:47755
sum:4918731,dvd:16673
sum:4995430,dvd:76699
sum:5012642,dvd:17212
sum:5135077,dvd:122435
sum:5166522,dvd:31445
sum:5444650,dvd:278128
sum:5476557,dvd:31907
sum:5498756,dvd:22199
sum:5502203,dvd:3447
sum:5541543,dvd:39340
sum:5620920,dvd:79377
sum:5633139,dvd:12219
sum:5668749,dvd:35610
sum:5777120,dvd:108371
sum:6115116,dvd:337996
sum:6182446,dvd:67330
sum:6188522,dvd:6076
sum:6224005,dvd:35483
sum:6295691,dvd:71686
sum:6347476,dvd:51785
sum:6355560,dvd:8084
sum:6380200,dvd:24640
sum:6406558,dvd:26358
sum:6449160,dvd:42602
sum:6490263,dvd:41103
sum:6507302,dvd:17039
sum:6590863,dvd:83561
sum:6656379,dvd:65516
sum:6678287,dvd:21908
sum:6806983,dvd:128696
sum:6809344,dvd:2361
sum:6869327,dvd:59983
sum:6876547,dvd:7220
sum:7138650,dvd:262103
sum:7138715,dvd:65
sum:7183531,dvd:44816
sum:7255961,dvd:72430
sum:7266624,dvd:10663
sum:7293942,dvd:27318
sum:7317579,dvd:23637
sum:7463466,dvd:145887
sum:7477054,dvd:13588
sum:7541353,dvd:64299
sum:7594433,dvd:53080
sum:7688148,dvd:93715
sum:7767043,dvd:78895
sum:7791537,dvd:24494
sum:7800711,dvd:9174
sum:7910469,dvd:109758
sum:7976972,dvd:66503
sum:7978267,dvd:1295
sum:7983432,dvd:5165
sum:8078590,dvd:95158
sum:8081531,dvd:2941
sum:8104078,dvd:22547
sum:8182396,dvd:78318
sum:8238409,dvd:56013
sum:8281314,dvd:42905
sum:8317849,dvd:36535
sum:8399961,dvd:82112
sum:8438936,dvd:38975
sum:8502340,dvd:63404
sum:8653413,dvd:151073
sum:8658199,dvd:4786
sum:8693215,dvd:35016
sum:8831913,dvd:138698
sum:8909430,dvd:77517
sum:8974374,dvd:64944
sum:9029916,dvd:55542
sum:9057972,dvd:28056
sum:9090364,dvd:32392
sum:9272035,dvd:181671
sum:9395544,dvd:123509
sum:9418235,dvd:22691
sum:9428451,dvd:10216
sum:9540762,dvd:112311
sum:9699979,dvd:159217
sum:9712112,dvd:12133
sum:9794012,dvd:81900
sum:9879739,dvd:85727
sum:9888699,dvd:8960
sum:9890684,dvd:1985
sum:9916484,dvd:25800
sum:10036858,dvd:120374
sum:10037363,dvd:505
sum:10114181,dvd:76818
sum:10117196,dvd:3015
sum:10182309,dvd:65113
sum:10364997,dvd:182688
sum:10425384,dvd:60387
sum:10442118,dvd:16734
sum:10567692,dvd:125574
sum:10584741,dvd:17049
sum:10638245,dvd:53504
sum:10654433,dvd:16188
sum:10681101,dvd:26668
sum:10764324,dvd:83223
sum:11078946,dvd:314622
sum:11449188,dvd:370242
sum:11451604,dvd:2416
sum:11489371,dvd:37767
sum:11503364,dvd:13993
sum:11506237,dvd:2873
sum:11509312,dvd:3075
sum:11572019,dvd:62707
sum:11624672,dvd:52653
sum:11741870,dvd:117198
sum:11815513,dvd:73643
sum:11834785,dvd:19272
sum:11943124,dvd:108339
sum:11958673,dvd:15549
sum:11968952,dvd:10279
sum:11999509,dvd:30557
sum:12106726,dvd:107217
sum:12218439,dvd:111713
sum:12278859,dvd:60420
sum:12301642,dvd:22783
sum:12399181,dvd:97539
sum:12451308,dvd:52127
sum:12531690,dvd:80382
sum:12632648,dvd:100958
sum:12685636,dvd:52988
sum:12692097,dvd:6461
sum:12768960,dvd:76863
sum:12962335,dvd:193375
sum:13114860,dvd:152525
sum:13129397,dvd:14537
sum:13244737,dvd:115340
sum:13768230,dvd:523493
sum:13775417,dvd:7187
sum:13824795,dvd:49378
sum:13833413,dvd:8618
sum:14104261,dvd:270848
sum:14270438,dvd:166177
sum:14289365,dvd:18927
sum:14428040,dvd:138675
sum:14435273,dvd:7233
sum:14518300,dvd:83027
sum:14630775,dvd:112475
sum:14684514,dvd:53739
sum:14776672,dvd:92158
sum:14802813,dvd:26141
sum:14906453,dvd:103640
sum:14915453,dvd:9000
sum:14928742,dvd:13289
sum:15003594,dvd:74852
sum:15052258,dvd:48664
sum:15062473,dvd:10215
sum:15086252,dvd:23779
sum:15131523,dvd:45271
sum:15169139,dvd:37616
sum:15192129,dvd:22990
sum:15483873,dvd:291744
sum:15502587,dvd:18714
sum:15625623,dvd:123036
sum:15909196,dvd:283573
sum:16032933,dvd:123737
sum:16188538,dvd:155605
sum:16198499,dvd:9961
sum:16204041,dvd:5542
sum:16312100,dvd:108059
sum:16364296,dvd:52196
sum:16409341,dvd:45045
sum:16443960,dvd:34619
sum:16486251,dvd:42291
sum:16562959,dvd:76708
sum:16587731,dvd:24772
sum:16637057,dvd:49326
sum:16754108,dvd:117051
sum:16772584,dvd:18476
sum:16780115,dvd:7531
sum:16807818,dvd:27703
sum:16933114,dvd:125296
sum:16970343,dvd:37229
sum:16978841,dvd:8498
sum:17004545,dvd:25704
sum:17091386,dvd:86841
sum:17136554,dvd:45168
sum:17318944,dvd:182390
sum:17452274,dvd:133330
sum:17462121,dvd:9847
sum:17491724,dvd:29603
sum:17500600,dvd:8876
sum:17573514,dvd:72914
sum:17601694,dvd:28180
sum:17850308,dvd:248614
sum:17972400,dvd:122092
sum:17988166,dvd:15766
sum:18055051,dvd:66885
sum:18093011,dvd:37960
sum:18182202,dvd:89191
sum:18183961,dvd:1759
sum:18196025,dvd:12064
sum:18246848,dvd:50823
sum:18403811,dvd:156963
sum:18412157,dvd:8346
sum:18425899,dvd:13742
sum:18720306,dvd:294407
sum:18759515,dvd:39209
sum:18763160,dvd:3645
sum:18787956,dvd:24796
sum:18841117,dvd:53161
sum:18870834,dvd:29717
sum:18970461,dvd:99627
sum:19006429,dvd:35968
sum:19037442,dvd:31013
sum:19053005,dvd:15563
sum:19445983,dvd:392978
sum:19503302,dvd:57319
sum:19579241,dvd:75939
sum:19710276,dvd:131035
sum:19877160,dvd:166884
sum:19947963,dvd:70803
sum:20081191,dvd:133228
sum:20136512,dvd:55321
sum:20139166,dvd:2654
sum:20201414,dvd:62248
sum:20267349,dvd:65935
sum:20307941,dvd:40592
sum:20468118,dvd:160177
sum:20488084,dvd:19966
sum:20580417,dvd:92333
sum:20953501,dvd:373084
sum:20981721,dvd:28220
sum:20998488,dvd:16767
sum:21160678,dvd:162190
sum:21365339,dvd:204661
sum:21468369,dvd:103030
sum:21585472,dvd:117103
sum:21660376,dvd:74904
sum:21732021,dvd:71645
sum:21734146,dvd:2125
sum:22029848,dvd:295702
sum:22043506,dvd:13658
sum:22284722,dvd:241216
sum:22307973,dvd:23251
sum:22432531,dvd:124558
sum:22479477,dvd:46946
sum:22512732,dvd:33255
sum:22523944,dvd:11212
sum:22756320,dvd:232376
sum:22923913,dvd:167593
sum:22932619,dvd:8706
sum:23019129,dvd:86510
sum:23051756,dvd:32627
sum:23076112,dvd:24356
sum:23087729,dvd:11617
sum:23113001,dvd:25272
sum:23215023,dvd:102022
sum:23222669,dvd:7646
sum:23333178,dvd:110509
sum:23346277,dvd:13099
sum:23350633,dvd:4356
sum:23366894,dvd:16261
sum:23435210,dvd:68316
sum:23474266,dvd:39056
sum:23521825,dvd:47559
sum:23931500,dvd:409675
sum:23969819,dvd:38319
sum:23974941,dvd:5122
sum:23983770,dvd:8829
sum:24009984,dvd:26214
sum:24062359,dvd:52375
sum:24209350,dvd:146991
sum:24439226,dvd:229876
sum:24455241,dvd:16015
sum:24554580,dvd:99339
sum:24586295,dvd:31715
sum:24742457,dvd:156162
sum:24890771,dvd:148314
sum:24922544,dvd:31773
sum:24951999,dvd:29455
sum:25034149,dvd:82150
sum:25060746,dvd:26597
sum:25077343,dvd:16597
sum:25150367,dvd:73024
sum:25223442,dvd:73075
sum:25349782,dvd:126340
sum:25357945,dvd:8163
sum:25489565,dvd:131620
sum:25522967,dvd:33402
sum:25530249,dvd:7282
sum:25665473,dvd:135224
sum:25777240,dvd:111767
sum:25895402,dvd:118162
sum:25915338,dvd:19936
sum:25940737,dvd:25399
sum:25941168,dvd:431
sum:25974255,dvd:33087
sum:26053081,dvd:78826
sum:26063137,dvd:10056
sum:26064486,dvd:1349
sum:26179093,dvd:114607
sum:26184398,dvd:5305
sum:26210254,dvd:25856
sum:26396406,dvd:186152
sum:26400022,dvd:3616
sum:26547965,dvd:147943
sum:26594507,dvd:46542
sum:26614958,dvd:20451
sum:26638485,dvd:23527
sum:26665004,dvd:26519
sum:26732825,dvd:67821
sum:26852462,dvd:119637
sum:26887617,dvd:35155
sum:27059507,dvd:171890
sum:27071178,dvd:11671
sum:27080423,dvd:9245
sum:27094371,dvd:13948
sum:27103857,dvd:9486
sum:27136212,dvd:32355
sum:27159411,dvd:23199
sum:27179218,dvd:19807
sum:27255086,dvd:75868
sum:27261454,dvd:6368
sum:27262544,dvd:1090
sum:27278879,dvd:16335
sum:27305404,dvd:26525
sum:27322876,dvd:17472
