sum:568688,dvd:0
sum:810499,dvd:241811
sum:978487,dvd:167988
sum:1137212,dvd:158725
sum:1327149,dvd:189937
sum:1675389,dvd:348240
sum:1706247,dvd:30858
sum:1759293,dvd:53046
sum:1867593,dvd:108300
sum:2176073,dvd:308480
sum:2338373,dvd:162300
sum:2776774,dvd:438401
sum:3162512,dvd:385738
sum:3249286,dvd:86774
sum:3439166,dvd:189880
sum:3487271,dvd:48105
sum:3931780,dvd:444509
sum:4205746,dvd:273966
sum:4640338,dvd:434592
sum:4906311,dvd:265973
sum:5483236,dvd:576925
sum:5609064,dvd:125828
sum:6110852,dvd:501788
sum:6899481,dvd:788629
sum:7449879,dvd:550398
sum:7711710,dvd:261831
sum:7719143,dvd:7433
sum:7785100,dvd:65957
sum:7840130,dvd:55030
sum:8149760,dvd:309630
sum:8658102,dvd:508342
sum:9927395,dvd:1269293
sum:10049583,dvd:122188
sum:10261858,dvd:212275
sum:10815259,dvd:553401
sum:10952332,dvd:137073
sum:11617403,dvd:665071
sum:11756509,dvd:139106
sum:13096473,dvd:1339964
sum:13272806,dvd:176333
sum:13645020,dvd:372214
sum:13858726,dvd:213706
sum:14815187,dvd:956461
sum:14858395,dvd:43208
sum:14867609,dvd:9214
sum:14946577,dvd:78968
sum:15440267,dvd:493690
sum:16130858,dvd:690591
sum:16234063,dvd:103205
sum:16467548,dvd:233485
sum:16517291,dvd:49743
sum:16523750,dvd:6459
sum:16667524,dvd:143774
sum:16772552,dvd:105028
sum:16820380,dvd:47828
sum:16974724,dvd:154344
sum:17319924,dvd:345200
sum:17471106,dvd:151182
sum:17743314,dvd:272208
sum:17860921,dvd:117607
sum:18101130,dvd:240209
sum:18115475,dvd:14345
sum:18226228,dvd:110753
sum:18529590,dvd:303362
sum:18720581,dvd:190991
sum:18839860,dvd:119279
sum:18857872,dvd:18012
sum:19029741,dvd:171869
sum:19155872,dvd:126131
sum:19736827,dvd:580955
sum:19903412,dvd:166585
sum:20393013,dvd:489601
sum:20576934,dvd:183921
sum:20682033,dvd:105099
sum:20859104,dvd:177071
sum:21780922,dvd:921818
sum:21934757,dvd:153835
sum:22063008,dvd:128251
sum:22099931,dvd:36923
sum:22626018,dvd:526087
sum:22876822,dvd:250804
sum:23208791,dvd:331969
sum:23247837,dvd:39046
sum:23922161,dvd:674324
sum:24169127,dvd:246966
sum:24290597,dvd:121470
sum:24292968,dvd:2371
sum:24449968,dvd:157000
sum:24792593,dvd:342625
sum:24916893,dvd:124300
sum:24986441,dvd:69548
sum:26188973,dvd:1202532
sum:26261808,dvd:72835
sum:26317461,dvd:55653
sum:26700836,dvd:383375
sum:26955640,dvd:254804
sum:27361427,dvd:405787
sum:27613176,dvd:251749
sum:27655758,dvd:42582
sum:27831930,dvd:176172
sum:27885368,dvd:53438
sum:28112188,dvd:226820
sum:28541839,dvd:429651
sum:28544271,dvd:2432
sum:28562967,dvd:18696
sum:28644097,dvd:81130
sum:28649760,dvd:5663
sum:28939167,dvd:289407
sum:29268706,dvd:329539
sum:30087248,dvd:818542
sum:30192483,dvd:105235
sum:30361895,dvd:169412
sum:30574096,dvd:212201
sum:31100762,dvd:526666
sum:31736426,dvd:635664
sum:32267705,dvd:531279
sum:32775883,dvd:508178
sum:32970299,dvd:194416
sum:33385489,dvd:415190
sum:33388074,dvd:2585
sum:33472196,dvd:84122
sum:34492604,dvd:1020408
sum:34517351,dvd:24747
sum:34544462,dvd:27111
sum:34815496,dvd:271034
sum:35156095,dvd:340599
sum:35290465,dvd:134370
sum:36045523,dvd:755058
sum:36210693,dvd:165170
sum:36290470,dvd:79777
sum:36317942,dvd:27472
sum:36593777,dvd:275835
sum:36611190,dvd:17413
sum:36729646,dvd:118456
sum:37013098,dvd:283452
sum:37376010,dvd:362912
sum:37571058,dvd:195048
sum:37885668,dvd:314610
sum:37904050,dvd:18382
sum:38041043,dvd:136993
sum:38309146,dvd:268103
sum:38564858,dvd:255712
sum:38820734,dvd:255876
sum:39454607,dvd:633873
sum:40389194,dvd:934587
sum:40756145,dvd:366951
sum:41324271,dvd:568126
sum:41453081,dvd:128810
sum:41515427,dvd:62346
sum:42124284,dvd:608857
sum:42308458,dvd:184174
sum:42408113,dvd:99655
sum:43305186,dvd:897073
sum:43388802,dvd:83616
sum:43501255,dvd:112453
sum:43576990,dvd:75735
sum:44124847,dvd:547857
sum:44569126,dvd:444279
sum:44740333,dvd:171207
sum:44779815,dvd:39482
sum:44830229,dvd:50414
sum:44867437,dvd:37208
sum:44928666,dvd:61229
sum:45272059,dvd:343393
sum:45285590,dvd:13531
sum:45364690,dvd:79100
sum:45455493,dvd:90803
sum:45642931,dvd:187438
sum:45670943,dvd:28012
sum:46122790,dvd:451847
sum:46640051,dvd:517261
sum:46808500,dvd:168449
sum:47084216,dvd:275716
sum:47299009,dvd:214793
sum:47369699,dvd:70690
sum:47928925,dvd:559226
sum:48055020,dvd:126095
sum:48171475,dvd:116455
sum:48329076,dvd:157601
sum:48464424,dvd:135348
sum:48618113,dvd:153689
sum:48904266,dvd:286153
sum:49628166,dvd:723900
sum:49666577,dvd:38411
sum:49689704,dvd:23127
sum:49801508,dvd:111804
sum:49827381,dvd:25873
sum:50068573,dvd:241192
sum:50085234,dvd:16661
sum:50495549,dvd:410315
sum:50899933,dvd:404384
sum:51035925,dvd:135992
sum:51455443,dvd:419518
sum:51710308,dvd:254865
sum:51769463,dvd:59155
sum:52157381,dvd:387918
sum:52865911,dvd:708530
sum:52919223,dvd:53312
sum:53083618,dvd:164395
sum:53657169,dvd:573551
sum:53686661,dvd:29492
