sum:411040,dvd:0
sum:9114355,dvd:8703315
sum:12748249,dvd:3633894
sum:15089899,dvd:2341650
sum:15900957,dvd:811058
sum:16175824,dvd:274867
sum:16771944,dvd:596120
sum:20074266,dvd:3302322
sum:21074387,dvd:1000121
sum:21836379,dvd:761992
sum:23780861,dvd:1944482
sum:25060474,dvd:1279613
sum:27293568,dvd:2233094
sum:31256156,dvd:3962588
sum:34306280,dvd:3050124
sum:39713336,dvd:5407056
sum:48104630,dvd:8391294
sum:48696546,dvd:591916
sum:49235944,dvd:539398
sum:53046516,dvd:3810572
sum:54068439,dvd:1021923
sum:58328403,dvd:4259964
sum:59115912,dvd:787509
sum:59931027,dvd:815115
sum:61211359,dvd:1280332
sum:61422550,dvd:211191
sum:61509578,dvd:87028
sum:62012520,dvd:502942
sum:65134233,dvd:3121713
sum:65249603,dvd:115370
sum:73820711,dvd:8571108
sum:75487471,dvd:1666760
sum:76567475,dvd:1080004
sum:79569475,dvd:3002000
sum:79665519,dvd:96044
sum:79960160,dvd:294641
sum:82742380,dvd:2782220
sum:85617493,dvd:2875113
sum:89270296,dvd:3652803
sum:97883982,dvd:8613686
sum:98567994,dvd:684012
sum:99468572,dvd:900578
