sum:1078419,dvd:0
sum:3233791,dvd:2155372
sum:5205065,dvd:1971274
sum:6496481,dvd:1291416
sum:6596830,dvd:100349
sum:7949933,dvd:1353103
sum:15156978,dvd:7207045
sum:15384387,dvd:227409
sum:16169114,dvd:784727
sum:16363792,dvd:194678
sum:17973826,dvd:1610034
sum:18932218,dvd:958392
sum:23717102,dvd:4784884
sum:24552945,dvd:835843
sum:25614104,dvd:1061159
sum:25795488,dvd:181384
sum:27136464,dvd:1340976
sum:29613418,dvd:2476954
sum:30049096,dvd:435678
sum:31589559,dvd:1540463
sum:37107138,dvd:5517579
sum:37356831,dvd:249693
sum:40969249,dvd:3612418
sum:41181887,dvd:212638
sum:41694302,dvd:512415
sum:44019726,dvd:2325424
sum:52118655,dvd:8098929
sum:56131062,dvd:4012407
sum:56213197,dvd:82135
sum:56820501,dvd:607304
sum:57004384,dvd:183883
sum:58968345,dvd:1963961
sum:60810133,dvd:1841788
sum:62776511,dvd:1966378
sum:65776822,dvd:3000311
sum:66783004,dvd:1006182
sum:69253779,dvd:2470775
sum:74215352,dvd:4961573
sum:78170069,dvd:3954717
sum:80583718,dvd:2413649
sum:81087096,dvd:503378
sum:84124821,dvd:3037725
sum:86732296,dvd:2607475
sum:88336553,dvd:1604257
sum:93729860,dvd:5393307
sum:94583777,dvd:853917
sum:97267463,dvd:2683686
sum:97495015,dvd:227552
sum:98210894,dvd:715879
sum:99435420,dvd:1224526
sum:99694291,dvd:258871
sum:99726625,dvd:32334
