sum:1901889,dvd:0
sum:3768138,dvd:1866249
sum:5113760,dvd:1345622
sum:7231920,dvd:2118160
sum:7989952,dvd:758032
sum:8036451,dvd:46499
sum:10550758,dvd:2514307
sum:11342036,dvd:791278
sum:12176733,dvd:834697
sum:16245998,dvd:4069265
sum:16736988,dvd:490990
sum:17805680,dvd:1068692
sum:19556440,dvd:1750760
sum:20374940,dvd:818500
sum:21485423,dvd:1110483
sum:21822342,dvd:336919
sum:22936496,dvd:1114154
sum:26019626,dvd:3083130
sum:30070219,dvd:4050593
sum:30302635,dvd:232416
sum:31578484,dvd:1275849
sum:31809726,dvd:231242
sum:35057942,dvd:3248216
sum:36764376,dvd:1706434
sum:37740064,dvd:975688
sum:38070052,dvd:329988
sum:38884097,dvd:814045
sum:41076913,dvd:2192816
sum:41406238,dvd:329325
sum:41658369,dvd:252131
sum:41967842,dvd:309473
sum:43321277,dvd:1353435
sum:44326378,dvd:1005101
sum:50573726,dvd:6247348
sum:53240166,dvd:2666440
sum:56252875,dvd:3012709
sum:57431699,dvd:1178824
sum:60208460,dvd:2776761
sum:60447465,dvd:239005
sum:61985844,dvd:1538379
sum:62032861,dvd:47017
sum:64358351,dvd:2325490
sum:65420519,dvd:1062168
sum:67439227,dvd:2018708
sum:68197477,dvd:758250
sum:69622036,dvd:1424559
sum:71632560,dvd:2010524
sum:72296371,dvd:663811
sum:75655243,dvd:3358872
sum:77909799,dvd:2254556
sum:78759252,dvd:849453
sum:81192968,dvd:2433716
sum:87707988,dvd:6515020
sum:88654868,dvd:946880
sum:91081573,dvd:2426705
sum:91893721,dvd:812148
sum:93340559,dvd:1446838
sum:94574864,dvd:1234305
