sum:280938,dvd:0
sum:395144,dvd:114206
sum:553992,dvd:158848
sum:611109,dvd:57117
sum:1050575,dvd:439466
sum:1477881,dvd:427306
sum:1684299,dvd:206418
sum:1776271,dvd:91972
sum:2042756,dvd:266485
sum:2139558,dvd:96802
sum:2268854,dvd:129296
sum:2416844,dvd:147990
sum:2521418,dvd:104574
sum:3043125,dvd:521707
sum:3342529,dvd:299404
sum:3552845,dvd:210316
sum:3662211,dvd:109366
sum:3773294,dvd:111083
sum:4142690,dvd:369396
sum:4507275,dvd:364585
sum:4724698,dvd:217423
sum:4834456,dvd:109758
sum:4870178,dvd:35722
sum:4993713,dvd:123535
sum:5022463,dvd:28750
sum:5031472,dvd:9009
sum:5497689,dvd:466217
sum:5612543,dvd:114854
sum:5875749,dvd:263206
sum:6524533,dvd:648784
sum:6966046,dvd:441513
sum:7003024,dvd:36978
sum:7020530,dvd:17506
sum:7051200,dvd:30670
sum:7086992,dvd:35792
sum:7665174,dvd:578182
sum:7702566,dvd:37392
sum:7717893,dvd:15327
sum:8319342,dvd:601449
sum:8480354,dvd:161012
sum:8870325,dvd:389971
sum:9475883,dvd:605558
sum:9977794,dvd:501911
sum:10473567,dvd:495773
sum:10652818,dvd:179251
sum:10955204,dvd:302386
sum:11160798,dvd:205594
sum:11632519,dvd:471721
sum:12233848,dvd:601329
sum:12820163,dvd:586315
sum:12892632,dvd:72469
sum:13331768,dvd:439136
sum:13769083,dvd:437315
sum:13858589,dvd:89506
sum:14408798,dvd:550209
sum:14465720,dvd:56922
sum:14537845,dvd:72125
sum:15784482,dvd:1246637
sum:16157756,dvd:373274
sum:16572766,dvd:415010
sum:16818273,dvd:245507
sum:16866068,dvd:47795
sum:16913851,dvd:47783
sum:16944795,dvd:30944
sum:16955063,dvd:10268
sum:16998692,dvd:43629
sum:17066632,dvd:67940
sum:17235635,dvd:169003
sum:17247426,dvd:11791
sum:17536457,dvd:289031
sum:17646340,dvd:109883
sum:18041580,dvd:395240
sum:18209143,dvd:167563
sum:18381648,dvd:172505
sum:18427310,dvd:45662
sum:18445785,dvd:18475
sum:18583580,dvd:137795
sum:18720218,dvd:136638
sum:18932507,dvd:212289
sum:19057412,dvd:124905
sum:19174785,dvd:117373
sum:19180111,dvd:5326
sum:19187997,dvd:7886
sum:19251955,dvd:63958
sum:19513879,dvd:261924
sum:19592182,dvd:78303
sum:19954145,dvd:361963
sum:20199028,dvd:244883
sum:20549377,dvd:350349
sum:20556590,dvd:7213
sum:20976017,dvd:419427
sum:21309835,dvd:333818
sum:21485858,dvd:176023
sum:21656554,dvd:170696
sum:22333434,dvd:676880
sum:22560254,dvd:226820
sum:23066038,dvd:505784
sum:23432014,dvd:365976
sum:23642645,dvd:210631
sum:23992504,dvd:349859
sum:24494885,dvd:502381
sum:24515885,dvd:21000
sum:24724509,dvd:208624
sum:24796561,dvd:72052
sum:24904138,dvd:107577
sum:25006010,dvd:101872
sum:25200855,dvd:194845
sum:25836774,dvd:635919
sum:25838379,dvd:1605
sum:25890676,dvd:52297
sum:26126862,dvd:236186
sum:26409050,dvd:282188
sum:26635512,dvd:226462
sum:26985566,dvd:350054
sum:27006315,dvd:20749
sum:27073775,dvd:67460
sum:27337910,dvd:264135
sum:27784105,dvd:446195
sum:27992555,dvd:208450
sum:28274549,dvd:281994
sum:28861172,dvd:586623
sum:29255699,dvd:394527
sum:29877273,dvd:621574
sum:30385730,dvd:508457
sum:30425344,dvd:39614
sum:30469893,dvd:44549
sum:30717788,dvd:247895
sum:30766022,dvd:48234
sum:31377710,dvd:611688
sum:31726832,dvd:349122
sum:32328544,dvd:601712
sum:32537231,dvd:208687
sum:32585036,dvd:47805
sum:32887630,dvd:302594
sum:32923983,dvd:36353
sum:33049608,dvd:125625
sum:33140018,dvd:90410
sum:33178137,dvd:38119
sum:33215947,dvd:37810
sum:33279908,dvd:63961
sum:33359054,dvd:79146
sum:33381423,dvd:22369
sum:33522526,dvd:141103
sum:33524689,dvd:2163
sum:34056918,dvd:532229
sum:34191115,dvd:134197
sum:34282225,dvd:91110
sum:34503128,dvd:220903
sum:35294271,dvd:791143
sum:35672328,dvd:378057
sum:35802383,dvd:130055
sum:36372981,dvd:570598
sum:36574290,dvd:201309
sum:36600864,dvd:26574
sum:36610633,dvd:9769
sum:36626312,dvd:15679
sum:36693474,dvd:67162
sum:36938274,dvd:244800
sum:36960592,dvd:22318
sum:37200517,dvd:239925
sum:37332362,dvd:131845
sum:37753346,dvd:420984
sum:37802862,dvd:49516
sum:38307915,dvd:505053
sum:38430611,dvd:122696
sum:38827825,dvd:397214
sum:38859307,dvd:31482
sum:39140032,dvd:280725
sum:39230570,dvd:90538
sum:39519061,dvd:288491
sum:39888925,dvd:369864
sum:39954237,dvd:65312
sum:40016377,dvd:62140
sum:40068300,dvd:51923
sum:40705121,dvd:636821
sum:40824647,dvd:119526
sum:40931757,dvd:107110
sum:41031356,dvd:99599
sum:41071748,dvd:40392
sum:41162811,dvd:91063
sum:41228741,dvd:65930
sum:41257136,dvd:28395
sum:41581005,dvd:323869
sum:41984544,dvd:403539
sum:42158443,dvd:173899
sum:42375714,dvd:217271
sum:42384128,dvd:8414
sum:42471676,dvd:87548
sum:42561617,dvd:89941
sum:42622849,dvd:61232
sum:42634168,dvd:11319
sum:42742190,dvd:108022
sum:43125205,dvd:383015
sum:43169973,dvd:44768
sum:43340730,dvd:170757
sum:43614438,dvd:273708
sum:43861639,dvd:247201
sum:44694599,dvd:832960
sum:44742494,dvd:47895
sum:44813735,dvd:71241
sum:45152922,dvd:339187
sum:45710818,dvd:557896
sum:45829607,dvd:118789
sum:45843542,dvd:13935
sum:45843781,dvd:239
sum:46020937,dvd:177156
sum:46223176,dvd:202239
sum:46281413,dvd:58237
sum:46337192,dvd:55779
sum:46395629,dvd:58437
sum:46424132,dvd:28503
sum:46647862,dvd:223730
sum:47260061,dvd:612199
sum:47517039,dvd:256978
sum:47816995,dvd:299956
sum:47833201,dvd:16206
sum:48205900,dvd:372699
sum:48555570,dvd:349670
sum:48903354,dvd:347784
sum:49004279,dvd:100925
sum:49140300,dvd:136021
sum:49937745,dvd:797445
sum:49965086,dvd:27341
sum:50021545,dvd:56459
sum:50125642,dvd:104097
sum:50369643,dvd:244001
sum:50469440,dvd:99797
sum:50639138,dvd:169698
sum:50750867,dvd:111729
sum:51199225,dvd:448358
sum:51289730,dvd:90505
sum:51308304,dvd:18574
sum:51525357,dvd:217053
sum:51674508,dvd:149151
sum:51822066,dvd:147558
sum:52389164,dvd:567098
sum:52520447,dvd:131283
sum:52614806,dvd:94359
sum:53094266,dvd:479460
sum:53163697,dvd:69431
sum:53301488,dvd:137791
sum:53508612,dvd:207124
sum:53517320,dvd:8708
sum:53599648,dvd:82328
sum:53626336,dvd:26688
sum:53818996,dvd:192660
sum:53845900,dvd:26904
sum:54092870,dvd:246970
sum:54422899,dvd:330029
sum:54542544,dvd:119645
sum:54551429,dvd:8885
sum:54700157,dvd:148728
sum:54836327,dvd:136170
sum:54890043,dvd:53716
sum:55324823,dvd:434780
sum:55365278,dvd:40455
sum:56163576,dvd:798298
sum:56169557,dvd:5981
sum:56181316,dvd:11759
sum:56414462,dvd:233146
sum:56591461,dvd:176999
sum:56723625,dvd:132164
sum:56747734,dvd:24109
sum:56880966,dvd:133232
sum:57234843,dvd:353877
sum:57353389,dvd:118546
sum:57788949,dvd:435560
sum:57874271,dvd:85322
sum:58111231,dvd:236960
sum:58421103,dvd:309872
sum:58492676,dvd:71573
sum:58508175,dvd:15499
sum:59381039,dvd:872864
sum:59427061,dvd:46022
sum:60306599,dvd:879538
sum:60364828,dvd:58229
sum:60448902,dvd:84074
sum:60841425,dvd:392523
sum:61692354,dvd:850929
sum:62394422,dvd:702068
sum:62694129,dvd:299707
sum:62993257,dvd:299128
sum:63168297,dvd:175040
sum:63235934,dvd:67637
sum:63255075,dvd:19141
sum:63281799,dvd:26724
sum:63521122,dvd:239323
sum:63533045,dvd:11923
sum:63802398,dvd:269353
sum:63909576,dvd:107178
sum:64004056,dvd:94480
sum:64209733,dvd:205677
sum:64956992,dvd:747259
sum:65047431,dvd:90439
sum:65131559,dvd:84128
sum:65346955,dvd:215396
sum:65770127,dvd:423172
sum:65939722,dvd:169595
sum:66041656,dvd:101934
sum:66237951,dvd:196295
sum:66241318,dvd:3367
sum:66453810,dvd:212492
sum:67816877,dvd:1363067
sum:68123963,dvd:307086
sum:68273931,dvd:149968
sum:68299527,dvd:25596
sum:68904686,dvd:605159
sum:68958726,dvd:54040
sum:69545144,dvd:586418
sum:69928826,dvd:383682
sum:70350215,dvd:421389
sum:70352744,dvd:2529
sum:70452444,dvd:99700
sum:71404485,dvd:952041
sum:71553280,dvd:148795
sum:71673768,dvd:120488
sum:71962985,dvd:289217
sum:71972907,dvd:9922
sum:72123194,dvd:150287
sum:72294978,dvd:171784
sum:72590549,dvd:295571
sum:72613497,dvd:22948
sum:72619275,dvd:5778
sum:72738076,dvd:118801
sum:73122069,dvd:383993
sum:74283142,dvd:1161073
sum:74475816,dvd:192674
sum:74581052,dvd:105236
sum:74588809,dvd:7757
sum:74704259,dvd:115450
sum:74822556,dvd:118297
sum:75106891,dvd:284335
sum:75243246,dvd:136355
