sum:12907861,dvd:0
sum:14788036,dvd:1880175
sum:19374675,dvd:4586639
sum:20553992,dvd:1179317
sum:23455319,dvd:2901327
sum:25141092,dvd:1685773
sum:27138072,dvd:1996980
sum:37039900,dvd:9901828
sum:37158806,dvd:118906
sum:38587458,dvd:1428652
sum:38880366,dvd:292908
sum:40690907,dvd:1810541
sum:40726074,dvd:35167
sum:43468386,dvd:2742312
sum:51719216,dvd:8250830
sum:52017597,dvd:298381
sum:52348951,dvd:331354
sum:54085067,dvd:1736116
sum:58589411,dvd:4504344
sum:65879410,dvd:7289999
sum:67437208,dvd:1557798
sum:71380195,dvd:3942987
sum:74316583,dvd:2936388
sum:79980037,dvd:5663454
sum:81977766,dvd:1997729
sum:84762887,dvd:2785121
sum:88808662,dvd:4045775
sum:91611332,dvd:2802670
sum:93780430,dvd:2169098
sum:97911446,dvd:4131016
sum:98732013,dvd:820567
