sum:992193,dvd:0
sum:1101591,dvd:109398
sum:1392817,dvd:291226
sum:1422166,dvd:29349
sum:1449291,dvd:27125
sum:1498230,dvd:48939
sum:2033357,dvd:535127
sum:2389237,dvd:355880
sum:2414431,dvd:25194
sum:2826142,dvd:411711
sum:2837601,dvd:11459
sum:3067492,dvd:229891
sum:3121639,dvd:54147
sum:3775916,dvd:654277
sum:3918366,dvd:142450
sum:3974709,dvd:56343
sum:4007883,dvd:33174
sum:4064897,dvd:57014
sum:4272563,dvd:207666
sum:4742875,dvd:470312
sum:5343063,dvd:600188
sum:5353859,dvd:10796
sum:5373097,dvd:19238
sum:6045057,dvd:671960
sum:6477443,dvd:432386
sum:6518397,dvd:40954
sum:6885476,dvd:367079
sum:7074715,dvd:189239
sum:7107869,dvd:33154
sum:7416065,dvd:308196
sum:8449447,dvd:1033382
sum:8680586,dvd:231139
sum:8702656,dvd:22070
sum:8979754,dvd:277098
sum:9021712,dvd:41958
sum:9108746,dvd:87034
sum:9525171,dvd:416425
sum:9649642,dvd:124471
sum:9663436,dvd:13794
sum:10369508,dvd:706072
sum:10580664,dvd:211156
sum:10719872,dvd:139208
sum:10793814,dvd:73942
sum:11036666,dvd:242852
sum:11307614,dvd:270948
sum:11316913,dvd:9299
sum:11608650,dvd:291737
sum:11692506,dvd:83856
sum:11738412,dvd:45906
sum:11739394,dvd:982
sum:11897371,dvd:157977
sum:12355706,dvd:458335
sum:12674248,dvd:318542
sum:12703396,dvd:29148
sum:13069696,dvd:366300
sum:13353549,dvd:283853
sum:13969318,dvd:615769
sum:14128548,dvd:159230
sum:14176408,dvd:47860
sum:14743616,dvd:567208
sum:14822633,dvd:79017
sum:15426265,dvd:603632
sum:15658720,dvd:232455
sum:16425668,dvd:766948
sum:16583232,dvd:157564
sum:16948668,dvd:365436
sum:16952518,dvd:3850
sum:17108328,dvd:155810
sum:17370533,dvd:262205
sum:17596626,dvd:226093
sum:18054706,dvd:458080
sum:18501845,dvd:447139
sum:18628610,dvd:126765
sum:18706941,dvd:78331
sum:19031886,dvd:324945
sum:19064704,dvd:32818
sum:19084301,dvd:19597
sum:19113092,dvd:28791
sum:20248741,dvd:1135649
sum:20984722,dvd:735981
sum:21388177,dvd:403455
sum:21635419,dvd:247242
sum:21666601,dvd:31182
sum:22045705,dvd:379104
sum:22167252,dvd:121547
sum:22682424,dvd:515172
sum:22785338,dvd:102914
sum:23715345,dvd:930007
sum:23904456,dvd:189111
sum:24064008,dvd:159552
sum:24385336,dvd:321328
sum:24450577,dvd:65241
sum:24495290,dvd:44713
sum:24717097,dvd:221807
sum:24970978,dvd:253881
sum:25374488,dvd:403510
sum:25743628,dvd:369140
sum:26028934,dvd:285306
sum:26125753,dvd:96819
sum:26682856,dvd:557103
sum:27085510,dvd:402654
sum:27519595,dvd:434085
sum:28560351,dvd:1040756
sum:28580925,dvd:20574
sum:28589426,dvd:8501
sum:28933360,dvd:343934
sum:29264509,dvd:331149
sum:29405692,dvd:141183
sum:29558725,dvd:153033
sum:29696049,dvd:137324
sum:29858501,dvd:162452
sum:29968096,dvd:109595
sum:29976258,dvd:8162
sum:30016568,dvd:40310
sum:30339981,dvd:323413
sum:30947104,dvd:607123
sum:31533539,dvd:586435
sum:31656196,dvd:122657
sum:31888747,dvd:232551
sum:31941854,dvd:53107
sum:32306042,dvd:364188
sum:32565467,dvd:259425
sum:33008413,dvd:442946
sum:33305004,dvd:296591
sum:33530984,dvd:225980
sum:34108615,dvd:577631
sum:34519482,dvd:410867
sum:34633602,dvd:114120
sum:34725819,dvd:92217
sum:35170871,dvd:445052
sum:35637039,dvd:466168
sum:35673656,dvd:36617
sum:35788369,dvd:114713
sum:35885451,dvd:97082
sum:36445598,dvd:560147
sum:37239501,dvd:793903
sum:37255963,dvd:16462
sum:37314008,dvd:58045
sum:37342602,dvd:28594
sum:37420533,dvd:77931
sum:37722970,dvd:302437
sum:38235283,dvd:512313
sum:38528777,dvd:293494
sum:39344650,dvd:815873
sum:40097632,dvd:752982
sum:40608539,dvd:510907
sum:40869559,dvd:261020
sum:41108772,dvd:239213
sum:41313476,dvd:204704
sum:41818500,dvd:505024
sum:42251441,dvd:432941
sum:42732967,dvd:481526
sum:43066288,dvd:333321
sum:43541221,dvd:474933
sum:43988175,dvd:446954
sum:44947736,dvd:959561
sum:45224190,dvd:276454
sum:46408219,dvd:1184029
sum:46725851,dvd:317632
sum:47488549,dvd:762698
sum:47510233,dvd:21684
sum:47726312,dvd:216079
sum:47784828,dvd:58516
sum:47951437,dvd:166609
sum:48145179,dvd:193742
